1,1,833.0,0.0,47.0,88.0,1,1,1.0
2,1,833.0,0.0,47.0,89.0,1,1,1.0
3,1,832.0,0.0,47.0,90.0,1,1,1.0
4,1,831.0,0.0,46.0,90.0,1,1,1.0
5,1,829.0,0.0,45.0,91.0,1,1,1.0
6,1,828.0,0.0,44.0,91.0,1,1,1.0
7,1,826.0,0.0,42.0,91.0,1,1,1.0
8,1,824.0,0.0,39.0,91.0,1,1,1.0
9,1,823.0,0.0,37.0,91.0,1,1,1.0
10,1,821.0,0.0,36.0,91.0,1,1,1.0
11,1,821.0,0.0,35.0,92.0,1,1,1.0
12,1,820.0,0.0,35.0,92.0,1,1,1.0
13,1,819.0,0.0,35.0,92.0,1,1,1.0
14,1,819.0,1.0,36.0,91.0,1,1,1.0
15,1,818.0,0.0,36.0,93.0,1,1,1.0
16,1,818.0,0.0,36.0,95.0,1,1,1.0
17,1,818.0,0.0,36.0,95.0,1,1,1.0
18,1,816.0,0.0,38.0,96.0,1,1,1.0
19,1,815.0,0.0,39.0,96.0,1,1,1.0
20,1,813.0,0.0,40.0,97.0,1,1,1.0
21,1,812.0,0.0,42.0,97.0,1,1,1.0
22,1,811.0,0.0,42.0,97.0,1,1,1.0
23,1,811.0,0.0,42.0,97.0,1,1,1.0
24,1,810.0,0.0,43.0,98.0,1,1,1.0
25,1,810.0,0.0,42.0,99.0,1,1,1.0
26,1,810.0,0.0,41.0,100.0,1,1,1.0
27,1,809.0,0.0,41.0,101.0,1,1,1.0
28,1,808.0,0.0,41.0,102.0,1,1,1.0
29,1,808.0,0.0,40.0,102.0,1,1,1.0
30,1,808.0,0.0,39.0,102.0,1,1,1.0
31,1,808.0,0.0,39.0,103.0,1,1,1.0
32,1,808.0,0.0,39.0,103.0,1,1,1.0
33,1,809.0,0.0,37.0,103.0,1,1,1.0
34,1,809.0,0.0,37.0,103.0,1,1,1.0
35,1,810.0,0.0,36.0,104.0,1,1,1.0
36,1,810.0,0.0,36.0,104.0,1,1,1.0
37,1,811.0,0.0,35.0,104.0,1,1,1.0
38,1,811.0,0.0,35.0,104.0,1,1,1.0
39,1,811.0,1.0,35.0,107.0,1,1,1.0
40,1,811.0,0.0,35.0,108.0,1,1,1.0
41,1,810.0,0.0,36.0,109.0,1,1,1.0
42,1,809.0,0.0,38.0,109.0,1,1,1.0
43,1,808.0,0.0,39.0,109.0,1,1,1.0
44,1,806.0,0.0,41.0,109.0,1,1,1.0
45,1,804.0,0.0,43.0,109.0,1,1,1.0
46,1,803.0,0.0,44.0,110.0,1,1,1.0
47,1,802.0,0.0,45.0,110.0,1,1,1.0
48,1,801.0,0.0,46.0,111.0,1,1,1.0
49,1,801.0,0.0,46.0,112.0,1,1,1.0
50,1,800.0,0.0,47.0,113.0,1,1,1.0
51,1,800.0,0.0,46.0,115.0,1,1,1.0
52,1,799.0,0.0,46.0,115.0,1,1,1.0
53,1,799.0,0.0,46.0,115.0,1,1,1.0
54,1,799.0,2.0,46.0,113.0,1,1,1.0
55,1,800.0,6.0,45.0,109.0,1,1,1.0
56,1,800.0,7.0,45.0,108.0,1,1,1.0
57,1,801.0,11.0,43.0,104.0,1,1,1.0
58,1,802.0,15.0,42.0,101.0,1,1,1.0
59,1,804.0,19.0,41.0,98.0,1,1,1.0
60,1,805.0,21.0,39.0,97.0,1,1,1.0
61,1,806.0,22.0,39.0,97.0,1,1,1.0
62,1,807.0,23.0,39.0,98.0,1,1,1.0
63,1,807.0,22.0,40.0,99.0,1,1,1.0
64,1,806.0,21.0,40.0,101.0,1,1,1.0
65,1,806.0,20.0,41.0,102.0,1,1,1.0
67,1,802.0,18.0,46.0,103.0,1,1,1.0
68,1,800.0,18.0,47.0,104.0,1,1,1.0
69,1,799.0,19.0,48.0,104.0,1,1,1.0
70,1,798.0,20.0,49.0,103.0,1,1,1.0
71,1,797.0,22.0,49.0,102.0,1,1,1.0
72,1,796.0,23.0,50.0,103.0,1,1,1.0
73,1,795.0,24.0,50.0,104.0,1,1,1.0
74,1,795.0,25.0,50.0,104.0,1,1,1.0
