1,1,1654.0,485.0,51.0,133.0,1,1,1.0
2,1,1654.0,484.0,49.0,134.0,1,1,1.0
3,1,1654.0,483.0,45.0,134.0,1,1,1.0
4,1,1653.0,483.0,40.0,134.0,1,1,1.0
5,1,1649.0,483.0,41.0,134.0,1,1,1.0
6,1,1644.0,483.0,43.0,135.0,1,1,1.0
7,1,1639.0,483.0,45.0,136.0,1,1,1.0
8,1,1635.0,484.0,47.0,136.0,1,1,1.0
9,1,1630.0,485.0,48.0,135.0,1,1,1.0
10,1,1626.0,486.0,49.0,135.0,1,1,1.0
11,1,1622.0,487.0,49.0,136.0,1,1,1.0
12,1,1620.0,487.0,48.0,137.0,1,1,1.0
13,1,1617.0,486.0,48.0,137.0,1,1,1.0
14,1,1615.0,486.0,46.0,138.0,1,1,1.0
15,1,1614.0,485.0,44.0,139.0,1,1,1.0
16,1,1611.0,484.0,43.0,140.0,1,1,1.0
17,1,1607.0,484.0,44.0,141.0,1,1,1.0
18,1,1601.0,484.0,45.0,140.0,1,1,1.0
19,1,1591.0,484.0,51.0,140.0,1,1,1.0
20,1,1582.0,486.0,57.0,139.0,1,1,1.0
21,1,1576.0,487.0,61.0,138.0,1,1,1.0
22,1,1573.0,487.0,62.0,138.0,1,1,1.0
23,1,1571.0,486.0,61.0,139.0,1,1,1.0
24,1,1571.0,485.0,58.0,140.0,1,1,1.0
25,1,1571.0,484.0,52.0,140.0,1,1,1.0
26,1,1570.0,484.0,46.0,141.0,1,1,1.0
27,1,1566.0,483.0,45.0,141.0,1,1,1.0
28,1,1560.0,483.0,46.0,143.0,1,1,1.0
29,1,1554.0,483.0,48.0,144.0,1,1,1.0
30,1,1548.0,484.0,51.0,143.0,1,1,1.0
31,1,1540.0,485.0,55.0,141.0,1,1,1.0
32,1,1535.0,487.0,57.0,140.0,1,1,1.0
33,1,1530.0,487.0,59.0,141.0,1,1,1.0
34,1,1527.0,487.0,59.0,142.0,1,1,1.0
35,1,1526.0,487.0,56.0,143.0,1,1,1.0
36,1,1525.0,486.0,51.0,144.0,1,1,1.0
37,1,1524.0,485.0,46.0,144.0,1,1,1.0
38,1,1520.0,484.0,46.0,145.0,1,1,1.0
39,1,1515.0,484.0,47.0,146.0,1,1,1.0
40,1,1506.0,485.0,51.0,145.0,1,1,1.0
