1,1,1360.0,406.0,232.0,544.0,1,1,1.0
1,2,1150.0,359.0,220.0,536.0,1,1,1.0
2,1,1360.0,398.0,225.0,519.0,1,1,1.0
2,2,1150.0,354.0,217.0,541.0,1,1,1.0
3,1,1358.0,388.0,221.0,500.0,1,1,1.0
3,2,1150.0,351.0,214.0,544.0,1,1,1.0
4,1,1356.0,380.0,214.0,500.0,1,1,1.0
4,2,1150.0,348.0,210.0,547.0,1,1,1.0
5,1,1351.0,373.0,210.0,504.0,1,1,1.0
5,2,1149.0,346.0,205.0,549.0,1,1,1.0
6,1,1341.0,368.0,213.0,509.0,1,1,1.0
6,2,1146.0,343.0,202.0,548.0,1,1,1.0
7,1,1329.0,365.0,215.0,512.0,1,1,1.0
7,2,1143.0,341.0,197.0,544.0,1,1,1.0
8,1,1319.0,362.0,213.0,514.0,1,1,1.0
8,2,1138.0,337.0,194.0,537.0,1,1,1.0
9,1,1314.0,359.0,206.0,509.0,1,1,1.0
9,2,1134.0,331.0,192.0,535.0,1,1,1.0
10,1,1311.0,354.0,200.0,507.0,1,1,1.0
10,2,1130.0,323.0,190.0,524.0,1,1,1.0
11,1,1311.0,346.0,191.0,497.0,1,1,1.0
12,1,1309.0,338.0,186.0,485.0,1,1,1.0
12,2,1121.0,306.0,189.0,497.0,1,1,1.0
13,1,1298.0,330.0,190.0,465.0,1,1,1.0
13,2,1116.0,298.0,190.0,482.0,1,1,1.0
14,1,1288.0,323.0,194.0,458.0,1,1,1.0
14,2,1113.0,292.0,192.0,480.0,1,1,1.0
15,1,1278.0,316.0,197.0,461.0,1,1,1.0
15,2,1110.0,288.0,195.0,481.0,1,1,1.0
16,1,1272.0,310.0,197.0,464.0,1,1,1.0
16,2,1108.0,286.0,193.0,482.0,1,1,1.0
17,1,1267.0,307.0,196.0,468.0,1,1,1.0
17,2,1107.0,285.0,189.0,483.0,1,1,1.0
18,1,1267.0,305.0,190.0,469.0,1,1,1.0
18,2,1107.0,284.0,184.0,482.0,1,1,1.0
19,1,1266.0,303.0,185.0,466.0,1,1,1.0
19,2,1108.0,282.0,180.0,478.0,1,1,1.0
20,1,1266.0,299.0,182.0,462.0,1,1,1.0
20,2,1109.0,278.0,173.0,476.0,1,1,1.0
21,1,1265.0,292.0,178.0,460.0,1,1,1.0
21,2,1111.0,273.0,167.0,474.0,1,1,1.0
22,1,1265.0,286.0,173.0,450.0,1,1,1.0
22,2,1111.0,268.0,163.0,467.0,1,1,1.0
23,1,1263.0,280.0,166.0,431.0,1,1,1.0
23,2,1110.0,262.0,160.0,452.0,1,1,1.0
24,1,1259.0,274.0,162.0,419.0,1,1,1.0
24,2,1109.0,255.0,158.0,436.0,1,1,1.0
25,1,1256.0,269.0,161.0,418.0,1,1,1.0
25,2,1107.0,250.0,156.0,430.0,1,1,1.0
26,1,1250.0,264.0,159.0,420.0,1,1,1.0
26,2,1105.0,246.0,153.0,429.0,1,1,1.0
27,1,1243.0,261.0,161.0,422.0,1,1,1.0
27,2,1104.0,243.0,150.0,431.0,1,1,1.0
28,1,1236.0,260.0,163.0,424.0,1,1,1.0
28,2,1102.0,241.0,146.0,432.0,1,1,1.0
29,1,1232.0,258.0,160.0,425.0,1,1,1.0
29,2,1099.0,241.0,143.0,430.0,1,1,1.0
30,1,1231.0,256.0,153.0,419.0,1,1,1.0
30,2,1095.0,240.0,141.0,427.0,1,1,1.0
31,1,1230.0,254.0,146.0,416.0,1,1,1.0
31,2,1090.0,238.0,139.0,425.0,1,1,1.0
32,1,1226.0,249.0,143.0,410.0,1,1,1.0
32,2,1085.0,234.0,139.0,424.0,1,1,1.0
33,1,1221.0,244.0,143.0,397.0,1,1,1.0
33,2,1080.0,229.0,140.0,414.0,1,1,1.0
34,1,1215.0,238.0,145.0,383.0,1,1,1.0
34,2,1076.0,223.0,141.0,408.0,1,1,1.0
35,1,1209.0,233.0,149.0,379.0,1,1,1.0
35,2,1073.0,217.0,142.0,393.0,1,1,1.0
36,1,1205.0,228.0,150.0,381.0,1,1,1.0
36,2,1070.0,211.0,143.0,385.0,1,1,1.0
37,1,1202.0,225.0,148.0,383.0,1,1,1.0
37,2,1067.0,207.0,143.0,383.0,1,1,1.0
38,1,1198.0,224.0,148.0,385.0,1,1,1.0
38,2,1065.0,205.0,141.0,383.0,1,1,1.0
39,1,1196.0,224.0,151.0,385.0,1,1,1.0
39,2,1062.0,204.0,140.0,386.0,1,1,1.0
40,1,1193.0,224.0,154.0,381.0,1,1,1.0
40,2,1060.0,204.0,140.0,387.0,1,1,1.0
41,1,1189.0,222.0,157.0,378.0,1,1,1.0
41,2,1059.0,203.0,141.0,386.0,1,1,1.0
42,1,1186.0,217.0,157.0,375.0,1,1,1.0
42,2,1058.0,202.0,140.0,384.0,1,1,1.0
43,1,1183.0,212.0,157.0,368.0,1,1,1.0
43,2,1057.0,200.0,138.0,384.0,1,1,1.0
44,1,1181.0,207.0,149.0,354.0,1,1,1.0
44,2,1056.0,196.0,136.0,381.0,1,1,1.0
45,1,1179.0,201.0,142.0,345.0,1,1,1.0
45,2,1056.0,192.0,134.0,376.0,1,1,1.0
46,1,1177.0,196.0,136.0,346.0,1,1,1.0
46,2,1055.0,187.0,133.0,365.0,1,1,1.0
47,1,1174.0,193.0,133.0,347.0,1,1,1.0
47,2,1053.0,182.0,130.0,356.0,1,1,1.0
48,1,1170.0,191.0,133.0,349.0,1,1,1.0
48,2,1052.0,179.0,126.0,353.0,1,1,1.0
49,1,1165.0,190.0,132.0,350.0,1,1,1.0
49,2,1051.0,177.0,123.0,354.0,1,1,1.0
50,1,1161.0,190.0,130.0,348.0,1,1,1.0
50,2,1049.0,176.0,121.0,355.0,1,1,1.0
51,1,1158.0,189.0,126.0,344.0,1,1,1.0
51,2,1047.0,176.0,119.0,356.0,1,1,1.0
52,1,1154.0,186.0,122.0,341.0,1,1,1.0
52,2,1044.0,176.0,118.0,351.0,1,1,1.0
53,1,1151.0,184.0,120.0,335.0,1,1,1.0
53,2,1040.0,177.0,118.0,347.0,1,1,1.0
54,1,1147.0,180.0,121.0,326.0,1,1,1.0
54,2,1036.0,175.0,117.0,345.0,1,1,1.0
55,1,1143.0,176.0,121.0,318.0,1,1,1.0
55,2,1032.0,172.0,116.0,344.0,1,1,1.0
56,1,1140.0,173.0,121.0,318.0,1,1,1.0
56,2,1029.0,168.0,116.0,341.0,1,1,1.0
57,1,1138.0,169.0,121.0,319.0,1,1,1.0
57,2,1025.0,163.0,118.0,330.0,1,1,1.0
58,1,1136.0,168.0,120.0,321.0,1,1,1.0
58,2,1023.0,159.0,119.0,325.0,1,1,1.0
59,1,1134.0,167.0,122.0,322.0,1,1,1.0
59,2,1021.0,155.0,119.0,324.0,1,1,1.0
60,1,1133.0,167.0,123.0,321.0,1,1,1.0
60,2,1019.0,153.0,120.0,325.0,1,1,1.0
61,1,1132.0,167.0,126.0,318.0,1,1,1.0
61,2,1017.0,152.0,121.0,326.0,1,1,1.0
62,3,31.0,581.0,164.0,260.0,1,1,1.0
62,1,1131.0,167.0,127.0,316.0,1,1,1.0
62,2,1015.0,152.0,120.0,325.0,1,1,1.0
63,3,31.0,581.0,164.0,260.0,1,1,1.0
63,1,1130.0,165.0,127.0,315.0,1,1,1.0
63,2,1014.0,153.0,119.0,323.0,1,1,1.0
64,3,31.0,581.0,164.0,260.0,1,1,1.0
64,1,1128.0,161.0,125.0,309.0,1,1,1.0
64,2,1013.0,153.0,119.0,321.0,1,1,1.0
65,3,31.0,581.0,164.0,260.0,1,1,1.0
65,1,1127.0,158.0,121.0,299.0,1,1,1.0
65,2,1012.0,152.0,118.0,320.0,1,1,1.0
66,3,31.0,581.0,164.0,260.0,1,1,1.0
66,1,1124.0,154.0,116.0,294.0,1,1,1.0
66,2,1012.0,149.0,116.0,320.0,1,1,1.0
67,3,31.0,581.0,164.0,260.0,1,1,1.0
67,1,1122.0,151.0,113.0,294.0,1,1,1.0
67,2,1011.0,146.0,114.0,317.0,1,1,1.0
68,3,31.0,581.0,164.0,260.0,1,1,1.0
68,1,1119.0,150.0,114.0,295.0,1,1,1.0
68,2,1010.0,142.0,111.0,308.0,1,1,1.0
69,3,31.0,581.0,164.0,260.0,1,1,1.0
69,1,1117.0,148.0,115.0,296.0,1,1,1.0
69,2,1009.0,139.0,109.0,300.0,1,1,1.0
70,3,31.0,581.0,164.0,260.0,1,1,1.0
70,1,1115.0,148.0,114.0,297.0,1,1,1.0
70,2,1008.0,136.0,108.0,298.0,1,1,1.0
71,3,31.0,581.0,164.0,260.0,1,1,1.0
71,1,1113.0,149.0,114.0,296.0,1,1,1.0
71,2,1007.0,135.0,107.0,298.0,1,1,1.0
72,3,31.0,581.0,165.0,260.0,1,1,1.0
72,1,1111.0,149.0,112.0,293.0,1,1,1.0
72,2,1005.0,134.0,107.0,298.0,1,1,1.0
73,3,31.0,581.0,165.0,260.0,1,1,1.0
73,1,1108.0,147.0,110.0,292.0,1,1,1.0
73,2,1004.0,135.0,106.0,298.0,1,1,1.0
74,3,31.0,581.0,164.0,260.0,1,1,1.0
74,1,1104.0,145.0,108.0,291.0,1,1,1.0
74,2,1002.0,135.0,104.0,296.0,1,1,1.0
75,3,31.0,581.0,164.0,259.0,1,1,1.0
75,1,1101.0,142.0,108.0,285.0,1,1,1.0
75,2,1000.0,136.0,102.0,293.0,1,1,1.0
76,3,31.0,581.0,164.0,259.0,1,1,1.0
76,1,1098.0,138.0,110.0,277.0,1,1,1.0
76,2,997.0,135.0,100.0,292.0,1,1,1.0
77,3,31.0,581.0,164.0,259.0,1,1,1.0
77,1,1096.0,135.0,110.0,273.0,1,1,1.0
77,2,994.0,133.0,99.0,293.0,1,1,1.0
78,3,31.0,581.0,164.0,260.0,1,1,1.0
78,1,1094.0,133.0,110.0,274.0,1,1,1.0
78,2,991.0,129.0,98.0,290.0,1,1,1.0
79,3,31.0,581.0,165.0,260.0,1,1,1.0
79,1,1093.0,130.0,109.0,275.0,1,1,1.0
79,2,988.0,126.0,98.0,282.0,1,1,1.0
80,3,31.0,581.0,165.0,260.0,1,1,1.0
80,1,1092.0,129.0,109.0,276.0,1,1,1.0
80,2,986.0,121.0,98.0,279.0,1,1,1.0
81,1,1091.0,130.0,109.0,276.0,1,1,1.0
81,2,985.0,119.0,100.0,278.0,1,1,1.0
82,1,1090.0,130.0,109.0,274.0,1,1,1.0
82,2,983.0,117.0,101.0,278.0,1,1,1.0
83,1,1088.0,131.0,111.0,271.0,1,1,1.0
83,2,982.0,117.0,101.0,279.0,1,1,1.0
84,1,1087.0,129.0,112.0,270.0,1,1,1.0
84,2,982.0,117.0,101.0,279.0,1,1,1.0
85,1,1087.0,127.0,112.0,269.0,1,1,1.0
85,2,982.0,117.0,100.0,277.0,1,1,1.0
