1,1,1788.0,339.0,38.0,119.0,1,1,1.0
2,1,1787.0,338.0,36.0,121.0,1,1,1.0
3,1,1784.0,335.0,37.0,123.0,1,1,1.0
4,1,1776.0,333.0,42.0,125.0,1,1,1.0
5,1,1768.0,332.0,47.0,126.0,1,1,1.0
6,1,1761.0,331.0,52.0,127.0,1,1,1.0
7,1,1757.0,331.0,54.0,128.0,1,1,1.0
8,1,1755.0,332.0,55.0,127.0,1,1,1.0
9,1,1754.0,332.0,54.0,126.0,1,1,1.0
10,1,1753.0,332.0,51.0,126.0,1,1,1.0
11,1,1753.0,332.0,46.0,125.0,1,1,1.0
12,1,1752.0,332.0,42.0,124.0,1,1,1.0
13,1,1749.0,332.0,41.0,124.0,1,1,1.0
14,1,1745.0,331.0,42.0,126.0,1,1,1.0
15,1,1740.0,331.0,43.0,126.0,1,1,1.0
16,1,1737.0,331.0,44.0,127.0,1,1,1.0
17,1,1733.0,330.0,45.0,127.0,1,1,1.0
18,1,1729.0,330.0,46.0,127.0,1,1,1.0
19,1,1726.0,331.0,46.0,128.0,1,1,1.0
20,1,1724.0,330.0,46.0,129.0,1,1,1.0
21,1,1722.0,330.0,45.0,129.0,1,1,1.0
22,1,1720.0,330.0,44.0,130.0,1,1,1.0
23,1,1718.0,328.0,41.0,132.0,1,1,1.0
24,1,1716.0,327.0,40.0,133.0,1,1,1.0
25,1,1713.0,326.0,40.0,134.0,1,1,1.0
26,1,1709.0,323.0,40.0,137.0,1,1,1.0
27,1,1701.0,321.0,45.0,138.0,1,1,1.0
28,1,1691.0,321.0,51.0,139.0,1,1,1.0
29,1,1684.0,321.0,56.0,139.0,1,1,1.0
30,1,1680.0,321.0,58.0,139.0,1,1,1.0
31,1,1678.0,321.0,59.0,138.0,1,1,1.0
32,1,1677.0,322.0,57.0,138.0,1,1,1.0
33,1,1677.0,323.0,55.0,136.0,1,1,1.0
34,1,1676.0,325.0,50.0,134.0,1,1,1.0
35,1,1676.0,326.0,44.0,133.0,1,1,1.0
36,1,1672.0,326.0,43.0,132.0,1,1,1.0
37,1,1667.0,326.0,45.0,132.0,1,1,1.0
38,1,1663.0,326.0,46.0,133.0,1,1,1.0
39,1,1658.0,327.0,47.0,133.0,1,1,1.0
40,1,1654.0,328.0,49.0,132.0,1,1,1.0
41,1,1650.0,329.0,49.0,131.0,1,1,1.0
42,1,1647.0,330.0,50.0,132.0,1,1,1.0
43,1,1644.0,331.0,50.0,133.0,1,1,1.0
44,1,1641.0,331.0,50.0,133.0,1,1,1.0
45,1,1639.0,330.0,49.0,134.0,1,1,1.0
46,1,1637.0,330.0,47.0,135.0,1,1,1.0
47,1,1636.0,329.0,45.0,136.0,1,1,1.0
48,1,1633.0,328.0,43.0,136.0,1,1,1.0
49,1,1628.0,327.0,44.0,137.0,1,1,1.0
50,1,1621.0,328.0,48.0,137.0,1,1,1.0
51,1,1610.0,327.0,55.0,137.0,1,1,1.0
52,1,1601.0,328.0,62.0,136.0,1,1,1.0
53,1,1595.0,328.0,66.0,137.0,1,1,1.0
54,1,1592.0,327.0,68.0,137.0,1,1,1.0
55,1,1590.0,327.0,68.0,137.0,1,1,1.0
56,1,1590.0,327.0,64.0,136.0,1,1,1.0
57,1,1590.0,326.0,59.0,136.0,1,1,1.0
58,1,1590.0,326.0,50.0,136.0,1,1,1.0
59,1,1586.0,326.0,46.0,136.0,1,1,1.0
60,1,1581.0,327.0,47.0,136.0,1,1,1.0
61,1,1576.0,329.0,47.0,135.0,1,1,1.0
62,1,1570.0,330.0,49.0,134.0,1,1,1.0
63,1,1561.0,332.0,54.0,132.0,1,1,1.0
64,1,1556.0,333.0,56.0,131.0,1,1,1.0
65,1,1552.0,334.0,58.0,132.0,1,1,1.0
66,1,1549.0,335.0,59.0,132.0,1,1,1.0
67,1,1547.0,336.0,58.0,132.0,1,1,1.0
68,1,1545.0,335.0,56.0,132.0,1,1,1.0
69,1,1543.0,332.0,51.0,135.0,1,1,1.0
70,1,1542.0,330.0,46.0,137.0,1,1,1.0
71,1,1538.0,326.0,45.0,141.0,1,1,1.0
72,1,1533.0,324.0,47.0,144.0,1,1,1.0
73,1,1523.0,323.0,52.0,145.0,1,1,1.0
74,1,1510.0,322.0,61.0,145.0,1,1,1.0
75,1,1500.0,323.0,68.0,144.0,1,1,1.0
76,1,1495.0,324.0,72.0,144.0,1,1,1.0
77,1,1492.0,325.0,74.0,143.0,1,1,1.0
78,1,1490.0,328.0,74.0,140.0,1,1,1.0
79,1,1489.0,331.0,70.0,137.0,1,1,1.0
80,1,1489.0,333.0,64.0,134.0,1,1,1.0
81,1,1489.0,334.0,56.0,133.0,1,1,1.0
82,1,1487.0,332.0,50.0,135.0,1,1,1.0
83,1,1481.0,330.0,50.0,137.0,1,1,1.0
84,1,1475.0,328.0,52.0,140.0,1,1,1.0
85,1,1469.0,325.0,55.0,144.0,1,1,1.0
86,1,1461.0,325.0,58.0,145.0,1,1,1.0
87,1,1455.0,326.0,60.0,144.0,1,1,1.0
88,1,1451.0,327.0,61.0,143.0,1,1,1.0
89,1,1447.0,329.0,63.0,143.0,1,1,1.0
90,1,1445.0,331.0,63.0,142.0,1,1,1.0
91,1,1443.0,331.0,62.0,142.0,1,1,1.0
92,1,1441.0,332.0,57.0,141.0,1,1,1.0
93,1,1439.0,332.0,51.0,141.0,1,1,1.0
94,1,1437.0,333.0,47.0,140.0,1,1,1.0
95,1,1432.0,332.0,48.0,141.0,1,1,1.0
96,1,1424.0,333.0,51.0,140.0,1,1,1.0
97,1,1413.0,332.0,59.0,141.0,1,1,1.0
98,1,1400.0,331.0,70.0,142.0,1,1,1.0
99,1,1391.0,331.0,77.0,142.0,1,1,1.0
100,1,1387.0,332.0,80.0,141.0,1,1,1.0
101,1,1384.0,332.0,79.0,141.0,1,1,1.0
102,1,1384.0,332.0,77.0,141.0,1,1,1.0
103,1,1383.0,331.0,71.0,141.0,1,1,1.0
104,1,1384.0,330.0,62.0,142.0,1,1,1.0
105,1,1381.0,330.0,54.0,142.0,1,1,1.0
106,1,1371.0,330.0,53.0,143.0,1,1,1.0
107,1,1362.0,330.0,56.0,144.0,1,1,1.0
108,1,1358.0,331.0,55.0,145.0,1,1,1.0
109,1,1348.0,332.0,61.0,143.0,1,1,1.0
110,1,1338.0,334.0,70.0,141.0,1,1,1.0
111,1,1333.0,335.0,74.0,141.0,1,1,1.0
112,1,1328.0,336.0,77.0,141.0,1,1,1.0
113,1,1326.0,337.0,77.0,142.0,1,1,1.0
114,1,1325.0,337.0,72.0,141.0,1,1,1.0
115,1,1324.0,337.0,64.0,142.0,1,1,1.0
116,1,1323.0,337.0,54.0,142.0,1,1,1.0
117,1,1318.0,336.0,47.0,143.0,1,1,1.0
118,1,1312.0,334.0,47.0,145.0,1,1,1.0
119,1,1302.0,331.0,52.0,147.0,1,1,1.0
120,1,1288.0,330.0,63.0,148.0,1,1,1.0
121,1,1274.0,329.0,75.0,150.0,1,1,1.0
122,1,1267.0,327.0,82.0,152.0,1,1,1.0
123,1,1263.0,326.0,85.0,153.0,1,1,1.0
124,1,1261.0,326.0,84.0,153.0,1,1,1.0
125,1,1261.0,325.0,79.0,154.0,1,1,1.0
126,1,1261.0,323.0,70.0,155.0,1,1,1.0
127,1,1261.0,321.0,59.0,157.0,1,1,1.0
128,1,1255.0,321.0,53.0,157.0,1,1,1.0
129,1,1244.0,321.0,56.0,158.0,1,1,1.0
130,1,1234.0,321.0,60.0,158.0,1,1,1.0
131,1,1225.0,322.0,65.0,157.0,1,1,1.0
132,1,1216.0,326.0,72.0,154.0,1,1,1.0
133,1,1209.0,329.0,78.0,151.0,1,1,1.0
134,1,1204.0,333.0,82.0,149.0,1,1,1.0
135,1,1202.0,335.0,82.0,148.0,1,1,1.0
136,1,1200.0,335.0,78.0,148.0,1,1,1.0
137,1,1198.0,334.0,74.0,149.0,1,1,1.0
138,1,1196.0,333.0,65.0,150.0,1,1,1.0
139,1,1196.0,332.0,53.0,152.0,1,1,1.0
140,1,1190.0,331.0,48.0,152.0,1,1,1.0
141,1,1183.0,329.0,49.0,154.0,1,1,1.0
142,1,1169.0,326.0,60.0,157.0,1,1,1.0
143,1,1154.0,326.0,74.0,157.0,1,1,1.0
144,1,1143.0,325.0,84.0,158.0,1,1,1.0
145,1,1137.0,327.0,90.0,157.0,1,1,1.0
146,1,1133.0,327.0,91.0,157.0,1,1,1.0
147,1,1132.0,330.0,88.0,154.0,1,1,1.0
148,1,1132.0,328.0,82.0,156.0,1,1,1.0
149,1,1133.0,327.0,73.0,157.0,1,1,1.0
150,1,1132.0,324.0,62.0,160.0,1,1,1.0
151,1,1127.0,323.0,53.0,161.0,1,1,1.0
152,1,1117.0,323.0,54.0,163.0,1,1,1.0
153,1,1106.0,326.0,58.0,161.0,1,1,1.0
154,1,1097.0,328.0,64.0,161.0,1,1,1.0
155,1,1086.0,332.0,74.0,157.0,1,1,1.0
156,1,1077.0,334.0,81.0,156.0,1,1,1.0
157,1,1071.0,336.0,86.0,156.0,1,1,1.0
158,1,1069.0,336.0,86.0,157.0,1,1,1.0
159,1,1068.0,335.0,83.0,159.0,1,1,1.0
160,1,1067.0,332.0,76.0,161.0,1,1,1.0
161,1,1065.0,330.0,66.0,164.0,1,1,1.0
162,1,1063.0,330.0,55.0,163.0,1,1,1.0
163,1,1057.0,329.0,48.0,163.0,1,1,1.0
164,1,1050.0,326.0,50.0,167.0,1,1,1.0
