1,1,985.0,219.0,35.0,106.0,1,1,1.0
1,2,1020.0,221.0,38.0,104.0,1,1,1.0
2,1,985.0,220.0,36.0,106.0,1,1,1.0
2,2,1021.0,222.0,37.0,104.0,1,1,1.0
3,1,986.0,220.0,36.0,106.0,1,1,1.0
3,2,1022.0,223.0,37.0,105.0,1,1,1.0
4,1,986.0,219.0,36.0,106.0,1,1,1.0
4,2,1021.0,222.0,37.0,105.0,1,1,1.0
5,1,986.0,219.0,36.0,107.0,1,1,1.0
5,2,1021.0,222.0,39.0,105.0,1,1,1.0
6,1,986.0,219.0,36.0,108.0,1,1,1.0
6,2,1021.0,222.0,39.0,105.0,1,1,1.0
7,1,986.0,219.0,36.0,108.0,1,1,1.0
7,2,1020.0,222.0,40.0,105.0,1,1,1.0
8,1,986.0,221.0,36.0,109.0,1,1,1.0
8,2,1019.0,222.0,41.0,105.0,1,1,1.0
9,1,984.0,222.0,38.0,109.0,1,1,1.0
9,2,1019.0,223.0,41.0,106.0,1,1,1.0
10,1,983.0,224.0,37.0,109.0,1,1,1.0
10,2,1018.0,224.0,41.0,107.0,1,1,1.0
11,1,982.0,224.0,39.0,109.0,1,1,1.0
11,2,1019.0,225.0,40.0,107.0,1,1,1.0
12,1,980.0,225.0,41.0,110.0,1,1,1.0
12,2,1019.0,226.0,40.0,107.0,1,1,1.0
13,1,979.0,224.0,41.0,110.0,1,1,1.0
13,2,1019.0,227.0,40.0,107.0,1,1,1.0
14,1,980.0,224.0,41.0,110.0,1,1,1.0
14,2,1020.0,228.0,41.0,107.0,1,1,1.0
15,1,980.0,224.0,41.0,110.0,1,1,1.0
15,2,1020.0,228.0,42.0,108.0,1,1,1.0
16,1,980.0,224.0,41.0,110.0,1,1,1.0
16,2,1020.0,228.0,43.0,108.0,1,1,1.0
17,1,980.0,225.0,41.0,111.0,1,1,1.0
17,2,1020.0,227.0,44.0,108.0,1,1,1.0
18,1,980.0,225.0,41.0,112.0,1,1,1.0
18,2,1020.0,227.0,44.0,109.0,1,1,1.0
19,1,980.0,226.0,41.0,113.0,1,1,1.0
19,2,1021.0,228.0,44.0,111.0,1,1,1.0
20,1,981.0,227.0,40.0,114.0,1,1,1.0
20,2,1021.0,229.0,44.0,112.0,1,1,1.0
21,1,981.0,228.0,40.0,114.0,1,1,1.0
21,2,1022.0,230.0,43.0,112.0,1,1,1.0
22,1,981.0,228.0,40.0,113.0,1,1,1.0
22,2,1021.0,231.0,43.0,112.0,1,1,1.0
23,1,981.0,228.0,39.0,112.0,1,1,1.0
23,2,1021.0,231.0,43.0,112.0,1,1,1.0
24,1,981.0,228.0,40.0,112.0,1,1,1.0
24,2,1021.0,232.0,43.0,112.0,1,1,1.0
25,1,980.0,227.0,42.0,113.0,1,1,1.0
25,2,1021.0,232.0,44.0,112.0,1,1,1.0
