1,1,808.0,0.0,45.0,100.0,1,1,1.0
2,1,807.0,0.0,48.0,101.0,1,1,1.0
3,1,806.0,0.0,49.0,103.0,1,1,1.0
4,1,806.0,0.0,50.0,104.0,1,1,1.0
5,1,806.0,0.0,51.0,104.0,1,1,1.0
6,1,806.0,0.0,50.0,104.0,1,1,1.0
7,1,806.0,0.0,49.0,104.0,1,1,1.0
8,1,806.0,0.0,47.0,103.0,1,1,1.0
9,1,806.0,0.0,44.0,104.0,1,1,1.0
10,1,805.0,0.0,43.0,105.0,1,1,1.0
11,1,805.0,0.0,41.0,107.0,1,1,1.0
12,1,804.0,1.0,41.0,108.0,1,1,1.0
13,1,802.0,1.0,41.0,109.0,1,1,1.0
14,1,801.0,2.0,42.0,109.0,1,1,1.0
15,1,799.0,2.0,43.0,109.0,1,1,1.0
16,1,799.0,2.0,44.0,109.0,1,1,1.0
17,1,798.0,2.0,45.0,110.0,1,1,1.0
18,1,798.0,2.0,46.0,110.0,1,1,1.0
19,1,798.0,1.0,48.0,111.0,1,1,1.0
20,1,797.0,1.0,50.0,112.0,1,1,1.0
21,1,797.0,1.0,52.0,113.0,1,1,1.0
22,1,796.0,3.0,54.0,114.0,1,1,1.0
23,1,796.0,5.0,54.0,114.0,1,1,1.0
24,1,796.0,6.0,55.0,113.0,1,1,1.0
25,1,795.0,6.0,56.0,113.0,1,1,1.0
26,1,795.0,6.0,55.0,114.0,1,1,1.0
27,1,794.0,6.0,52.0,114.0,1,1,1.0
28,1,794.0,6.0,49.0,114.0,1,1,1.0
29,1,793.0,5.0,47.0,115.0,1,1,1.0
30,1,792.0,7.0,44.0,115.0,1,1,1.0
31,1,791.0,7.0,43.0,117.0,1,1,1.0
32,1,790.0,8.0,43.0,118.0,1,1,1.0
33,1,789.0,9.0,42.0,118.0,1,1,1.0
34,1,787.0,9.0,43.0,118.0,1,1,1.0
35,1,786.0,9.0,44.0,118.0,1,1,1.0
36,1,785.0,10.0,45.0,115.0,1,1,1.0
37,1,784.0,9.0,46.0,116.0,1,1,1.0
38,1,784.0,9.0,48.0,118.0,1,1,1.0
39,1,782.0,9.0,52.0,121.0,1,1,1.0
40,1,781.0,10.0,55.0,123.0,1,1,1.0
41,1,780.0,11.0,57.0,124.0,1,1,1.0
42,1,780.0,12.0,57.0,123.0,1,1,1.0
43,1,779.0,13.0,59.0,123.0,1,1,1.0
44,1,779.0,14.0,59.0,122.0,1,1,1.0
45,1,778.0,14.0,59.0,122.0,1,1,1.0
46,1,778.0,14.0,55.0,122.0,1,1,1.0
47,1,776.0,14.0,53.0,123.0,1,1,1.0
