1,1,911.0,235.0,42.0,115.0,1,1,1.0
2,1,911.0,235.0,43.0,115.0,1,1,1.0
3,1,911.0,235.0,44.0,115.0,1,1,1.0
4,1,911.0,235.0,46.0,117.0,1,1,1.0
5,1,911.0,236.0,47.0,118.0,1,1,1.0
6,1,910.0,237.0,48.0,119.0,1,1,1.0
7,1,910.0,239.0,49.0,119.0,1,1,1.0
8,1,910.0,239.0,49.0,119.0,1,1,1.0
9,1,911.0,240.0,48.0,119.0,1,1,1.0
10,1,912.0,240.0,48.0,119.0,1,1,1.0
11,1,913.0,240.0,47.0,120.0,1,1,1.0
12,1,914.0,239.0,46.0,120.0,1,1,1.0
13,1,914.0,239.0,45.0,120.0,1,1,1.0
14,1,913.0,239.0,46.0,121.0,1,1,1.0
15,1,912.0,240.0,45.0,123.0,1,1,1.0
16,1,913.0,242.0,45.0,124.0,1,1,1.0
17,1,913.0,244.0,44.0,123.0,1,1,1.0
18,1,913.0,245.0,44.0,123.0,1,1,1.0
19,1,911.0,245.0,46.0,123.0,1,1,1.0
20,1,913.0,245.0,45.0,123.0,1,1,1.0
21,1,914.0,245.0,46.0,123.0,1,1,1.0
22,1,914.0,245.0,48.0,123.0,1,1,1.0
23,1,914.0,244.0,50.0,124.0,1,1,1.0
24,1,913.0,245.0,52.0,125.0,1,1,1.0
25,1,912.0,246.0,54.0,126.0,1,1,1.0
26,1,913.0,248.0,54.0,127.0,1,1,1.0
27,1,914.0,249.0,52.0,127.0,1,1,1.0
28,1,916.0,250.0,51.0,127.0,1,1,1.0
29,1,918.0,250.0,50.0,128.0,1,1,1.0
30,1,920.0,250.0,50.0,128.0,1,1,1.0
31,1,921.0,250.0,51.0,128.0,1,1,1.0
32,1,922.0,250.0,52.0,128.0,1,1,1.0
33,1,923.0,250.0,52.0,128.0,1,1,1.0
34,1,924.0,251.0,51.0,130.0,1,1,1.0
35,1,924.0,253.0,50.0,132.0,1,1,1.0
36,1,921.0,254.0,52.0,134.0,1,1,1.0
37,1,918.0,255.0,54.0,134.0,1,1,1.0
38,1,916.0,255.0,57.0,136.0,1,1,1.0
39,1,915.0,255.0,58.0,136.0,1,1,1.0
40,1,916.0,255.0,58.0,137.0,1,1,1.0
41,1,920.0,255.0,55.0,137.0,1,1,1.0
42,1,922.0,255.0,54.0,136.0,1,1,1.0
43,1,924.0,255.0,53.0,136.0,1,1,1.0
44,1,925.0,256.0,52.0,138.0,1,1,1.0
45,1,926.0,258.0,51.0,139.0,1,1,1.0
46,1,927.0,260.0,52.0,139.0,1,1,1.0
47,1,927.0,261.0,52.0,140.0,1,1,1.0
