1,1,741.0,331.0,68.0,149.0,1,1,1.0
2,1,740.0,333.0,71.0,152.0,1,1,1.0
3,1,741.0,336.0,73.0,153.0,1,1,1.0
4,1,742.0,339.0,71.0,155.0,1,1,1.0
5,1,741.0,340.0,70.0,154.0,1,1,1.0
6,1,742.0,342.0,70.0,154.0,1,1,1.0
7,1,743.0,344.0,70.0,153.0,1,1,1.0
8,1,743.0,344.0,70.0,153.0,1,1,1.0
9,1,743.0,344.0,69.0,153.0,1,1,1.0
10,1,743.0,344.0,68.0,153.0,1,1,1.0
11,1,743.0,344.0,67.0,155.0,1,1,1.0
12,1,744.0,345.0,66.0,161.0,1,1,1.0
13,1,744.0,347.0,66.0,163.0,1,1,1.0
15,1,742.0,350.0,66.0,168.0,1,1,1.0
16,1,742.0,354.0,68.0,167.0,1,1,1.0
17,1,741.0,357.0,67.0,164.0,1,1,1.0
18,1,741.0,361.0,68.0,161.0,1,1,1.0
19,1,740.0,363.0,69.0,158.0,1,1,1.0
20,1,740.0,365.0,71.0,156.0,1,1,1.0
21,1,739.0,367.0,74.0,157.0,1,1,1.0
22,1,739.0,369.0,76.0,162.0,1,1,1.0
23,1,739.0,371.0,79.0,164.0,1,1,1.0
24,1,740.0,373.0,77.0,168.0,1,1,1.0
25,1,741.0,376.0,76.0,169.0,1,1,1.0
26,1,742.0,378.0,74.0,169.0,1,1,1.0
27,1,744.0,382.0,73.0,166.0,1,1,1.0
28,1,744.0,384.0,73.0,164.0,1,1,1.0
29,1,745.0,386.0,74.0,163.0,1,1,1.0
30,1,745.0,388.0,74.0,160.0,1,1,1.0
31,1,744.0,390.0,75.0,164.0,1,1,1.0
33,1,745.0,394.0,75.0,173.0,1,1,1.0
34,1,746.0,396.0,75.0,176.0,1,1,1.0
35,1,745.0,398.0,77.0,181.0,1,1,1.0
36,1,745.0,400.0,77.0,181.0,1,1,1.0
37,1,745.0,403.0,78.0,180.0,1,1,1.0
38,1,744.0,404.0,79.0,178.0,1,1,1.0
39,1,744.0,406.0,81.0,177.0,1,1,1.0
40,1,742.0,407.0,82.0,176.0,1,1,1.0
41,1,741.0,408.0,83.0,181.0,1,1,1.0
42,1,741.0,409.0,83.0,189.0,1,1,1.0
45,1,741.0,417.0,97.0,197.0,1,1,1.0
47,1,742.0,422.0,89.0,195.0,1,1,1.0
48,1,742.0,424.0,87.0,193.0,1,1,1.0
49,1,742.0,427.0,85.0,191.0,1,1,1.0
50,1,742.0,430.0,83.0,188.0,1,1,1.0
51,1,742.0,433.0,83.0,194.0,1,1,1.0
52,1,742.0,437.0,83.0,199.0,1,1,1.0
54,1,740.0,445.0,79.0,208.0,1,1,1.0
55,1,738.0,451.0,78.0,206.0,1,1,1.0
56,1,737.0,456.0,77.0,203.0,1,1,1.0
57,1,735.0,459.0,75.0,200.0,1,1,1.0
58,1,734.0,462.0,75.0,197.0,1,1,1.0
59,1,733.0,464.0,77.0,198.0,1,1,1.0
60,1,731.0,467.0,79.0,194.0,1,1,1.0
61,1,728.0,471.0,84.0,198.0,1,1,1.0
62,1,725.0,475.0,89.0,206.0,1,1,1.0
63,1,723.0,480.0,95.0,207.0,1,1,1.0
64,1,721.0,484.0,100.0,213.0,1,1,1.0
65,1,730.0,490.0,99.0,211.0,1,1,1.0
66,1,735.0,493.0,90.0,210.0,1,1,1.0
67,1,738.0,496.0,78.0,208.0,1,1,1.0
68,1,738.0,497.0,73.0,206.0,1,1,1.0
69,1,738.0,501.0,72.0,203.0,1,1,1.0
71,1,733.0,509.0,87.0,217.0,1,1,1.0
78,1,716.0,538.0,102.0,215.0,1,1,1.0
79,1,714.0,543.0,97.0,220.0,1,1,1.0
80,1,712.0,551.0,91.0,225.0,1,1,1.0
81,1,712.0,561.0,87.0,226.0,1,1,1.0
82,1,712.0,569.0,87.0,225.0,1,1,1.0
83,1,711.0,576.0,89.0,229.0,1,1,1.0
84,1,710.0,579.0,90.0,232.0,1,1,1.0
86,1,694.0,580.0,114.0,236.0,1,1,1.0
87,1,690.0,581.0,122.0,234.0,1,1,1.0
88,1,688.0,585.0,123.0,240.0,1,1,1.0
90,1,686.0,595.0,132.0,256.0,1,1,1.0
91,1,686.0,602.0,131.0,259.0,1,1,1.0
92,1,686.0,610.0,128.0,265.0,1,1,1.0
93,1,686.0,620.0,135.0,261.0,1,1,1.0
94,1,686.0,631.0,145.0,252.0,1,1,1.0
95,1,687.0,642.0,156.0,242.0,1,1,1.0
96,1,688.0,650.0,158.0,233.0,1,1,1.0
97,1,690.0,657.0,149.0,227.0,1,1,1.0
98,1,689.0,663.0,143.0,232.0,1,1,1.0
99,1,687.0,668.0,133.0,246.0,1,1,1.0
100,1,686.0,676.0,127.0,252.0,1,1,1.0
101,1,685.0,685.0,126.0,255.0,1,1,1.0
102,1,684.0,698.0,126.0,256.0,1,1,1.0
103,1,683.0,711.0,127.0,248.0,1,1,1.0
104,1,681.0,725.0,128.0,237.0,1,1,1.0
105,1,677.0,740.0,131.0,228.0,1,1,1.0
106,1,675.0,753.0,132.0,214.0,1,1,1.0
107,1,671.0,763.0,133.0,219.0,1,1,1.0
108,1,667.0,775.0,136.0,228.0,1,1,1.0
113,1,653.0,825.0,139.0,224.0,1,1,1.0
114,1,649.0,836.0,137.0,216.0,1,1,1.0
115,1,645.0,849.0,132.0,204.0,1,1,1.0
118,1,633.0,870.0,133.0,207.0,1,1,1.0
119,1,630.0,875.0,133.0,206.0,1,1,1.0
