1,1,1671.0,492.0,37.0,129.0,1,1,1.0
2,1,1666.0,493.0,39.0,129.0,1,1,1.0
3,1,1657.0,493.0,46.0,129.0,1,1,1.0
4,1,1648.0,495.0,52.0,128.0,1,1,1.0
5,1,1644.0,496.0,54.0,128.0,1,1,1.0
6,1,1641.0,496.0,54.0,128.0,1,1,1.0
7,1,1639.0,496.0,54.0,129.0,1,1,1.0
8,1,1638.0,496.0,50.0,129.0,1,1,1.0
9,1,1638.0,495.0,47.0,130.0,1,1,1.0
10,1,1638.0,495.0,45.0,131.0,1,1,1.0
11,1,1636.0,494.0,43.0,132.0,1,1,1.0
12,1,1633.0,494.0,43.0,132.0,1,1,1.0
13,1,1626.0,495.0,48.0,132.0,1,1,1.0
14,1,1615.0,495.0,56.0,131.0,1,1,1.0
15,1,1610.0,496.0,57.0,131.0,1,1,1.0
16,1,1603.0,497.0,61.0,130.0,1,1,1.0
17,1,1598.0,498.0,63.0,130.0,1,1,1.0
18,1,1596.0,497.0,61.0,130.0,1,1,1.0
19,1,1595.0,496.0,58.0,131.0,1,1,1.0
20,1,1595.0,496.0,53.0,132.0,1,1,1.0
21,1,1595.0,495.0,48.0,133.0,1,1,1.0
22,1,1594.0,494.0,45.0,133.0,1,1,1.0
23,1,1595.0,494.0,41.0,133.0,1,1,1.0
24,1,1590.0,495.0,43.0,135.0,1,1,1.0
25,1,1580.0,495.0,50.0,135.0,1,1,1.0
26,1,1572.0,496.0,55.0,134.0,1,1,1.0
27,1,1567.0,498.0,58.0,134.0,1,1,1.0
28,1,1563.0,498.0,59.0,134.0,1,1,1.0
29,1,1562.0,498.0,56.0,135.0,1,1,1.0
30,1,1562.0,498.0,53.0,136.0,1,1,1.0
31,1,1562.0,497.0,49.0,137.0,1,1,1.0
32,1,1561.0,496.0,46.0,138.0,1,1,1.0
33,1,1558.0,496.0,47.0,139.0,1,1,1.0
34,1,1553.0,496.0,49.0,139.0,1,1,1.0
35,1,1544.0,496.0,55.0,138.0,1,1,1.0
36,1,1532.0,497.0,65.0,137.0,1,1,1.0
37,1,1523.0,498.0,72.0,136.0,1,1,1.0
38,1,1519.0,499.0,71.0,136.0,1,1,1.0
39,1,1516.0,500.0,70.0,136.0,1,1,1.0
40,1,1514.0,500.0,66.0,137.0,1,1,1.0
41,1,1514.0,500.0,62.0,137.0,1,1,1.0
42,1,1514.0,499.0,56.0,138.0,1,1,1.0
43,1,1514.0,498.0,52.0,139.0,1,1,1.0
44,1,1515.0,497.0,48.0,140.0,1,1,1.0
45,1,1513.0,497.0,49.0,142.0,1,1,1.0
46,1,1503.0,499.0,54.0,142.0,1,1,1.0
47,1,1492.0,500.0,60.0,142.0,1,1,1.0
48,1,1485.0,501.0,64.0,141.0,1,1,1.0
49,1,1480.0,503.0,64.0,141.0,1,1,1.0
50,1,1477.0,503.0,62.0,141.0,1,1,1.0
51,1,1476.0,503.0,59.0,143.0,1,1,1.0
52,1,1476.0,502.0,56.0,144.0,1,1,1.0
53,1,1476.0,501.0,54.0,145.0,1,1,1.0
54,1,1475.0,501.0,49.0,146.0,1,1,1.0
55,1,1471.0,501.0,48.0,145.0,1,1,1.0
56,1,1464.0,500.0,51.0,146.0,1,1,1.0
57,1,1452.0,501.0,59.0,145.0,1,1,1.0
58,1,1440.0,503.0,70.0,144.0,1,1,1.0
59,1,1430.0,504.0,74.0,143.0,1,1,1.0
60,1,1425.0,505.0,74.0,143.0,1,1,1.0
61,1,1422.0,505.0,74.0,143.0,1,1,1.0
62,1,1421.0,505.0,72.0,143.0,1,1,1.0
63,1,1420.0,504.0,67.0,144.0,1,1,1.0
64,1,1420.0,502.0,62.0,145.0,1,1,1.0
65,1,1421.0,501.0,55.0,146.0,1,1,1.0
66,1,1421.0,501.0,52.0,147.0,1,1,1.0
67,1,1412.0,501.0,58.0,149.0,1,1,1.0
