1,1,1287.0,472.0,236.0,589.0,1,1,1.0
1,2,1133.0,433.0,193.0,540.0,1,1,1.0
2,1,1292.0,465.0,234.0,599.0,1,1,1.0
2,2,1130.0,429.0,197.0,545.0,1,1,1.0
3,1,1296.0,461.0,233.0,603.0,1,1,1.0
3,2,1128.0,424.0,201.0,549.0,1,1,1.0
4,1,1297.0,456.0,231.0,604.0,1,1,1.0
4,2,1128.0,420.0,204.0,551.0,1,1,1.0
5,1,1300.0,451.0,227.0,604.0,1,1,1.0
5,2,1132.0,415.0,201.0,551.0,1,1,1.0
6,1,1303.0,446.0,221.0,596.0,1,1,1.0
6,2,1135.0,409.0,199.0,548.0,1,1,1.0
7,1,1306.0,437.0,215.0,586.0,1,1,1.0
7,2,1137.0,400.0,199.0,541.0,1,1,1.0
8,1,1309.0,428.0,211.0,563.0,1,1,1.0
8,2,1138.0,391.0,200.0,533.0,1,1,1.0
9,1,1312.0,417.0,208.0,537.0,1,1,1.0
9,2,1139.0,382.0,200.0,517.0,1,1,1.0
10,1,1314.0,407.0,209.0,522.0,1,1,1.0
10,2,1145.0,373.0,195.0,493.0,1,1,1.0
11,1,1315.0,398.0,210.0,522.0,1,1,1.0
11,2,1153.0,366.0,188.0,487.0,1,1,1.0
12,1,1314.0,392.0,211.0,527.0,1,1,1.0
12,2,1153.0,361.0,189.0,488.0,1,1,1.0
13,1,1312.0,387.0,212.0,532.0,1,1,1.0
13,2,1150.0,358.0,192.0,490.0,1,1,1.0
14,1,1310.0,383.0,213.0,534.0,1,1,1.0
14,2,1145.0,356.0,197.0,492.0,1,1,1.0
15,1,1307.0,378.0,213.0,530.0,1,1,1.0
15,2,1142.0,354.0,203.0,493.0,1,1,1.0
16,1,1305.0,372.0,214.0,525.0,1,1,1.0
16,2,1141.0,350.0,206.0,493.0,1,1,1.0
17,1,1302.0,365.0,214.0,515.0,1,1,1.0
17,2,1142.0,344.0,203.0,488.0,1,1,1.0
18,1,1301.0,357.0,213.0,496.0,1,1,1.0
18,2,1146.0,335.0,198.0,488.0,1,1,1.0
19,1,1300.0,349.0,212.0,477.0,1,1,1.0
19,2,1149.0,328.0,194.0,481.0,1,1,1.0
20,1,1299.0,339.0,209.0,475.0,1,1,1.0
20,2,1151.0,320.0,190.0,464.0,1,1,1.0
21,1,1298.0,333.0,206.0,477.0,1,1,1.0
21,2,1152.0,314.0,189.0,446.0,1,1,1.0
22,1,1295.0,330.0,204.0,480.0,1,1,1.0
22,2,1151.0,310.0,186.0,440.0,1,1,1.0
23,1,1293.0,327.0,199.0,481.0,1,1,1.0
23,2,1149.0,306.0,184.0,441.0,1,1,1.0
24,1,1290.0,326.0,195.0,478.0,1,1,1.0
24,2,1146.0,304.0,181.0,443.0,1,1,1.0
25,1,1285.0,323.0,192.0,475.0,1,1,1.0
25,2,1144.0,302.0,177.0,445.0,1,1,1.0
26,1,1282.0,318.0,190.0,467.0,1,1,1.0
26,2,1142.0,300.0,174.0,442.0,1,1,1.0
27,1,1278.0,312.0,189.0,450.0,1,1,1.0
27,2,1141.0,296.0,173.0,440.0,1,1,1.0
28,1,1275.0,303.0,190.0,433.0,1,1,1.0
28,2,1140.0,291.0,171.0,435.0,1,1,1.0
29,1,1273.0,294.0,189.0,428.0,1,1,1.0
29,2,1141.0,284.0,168.0,427.0,1,1,1.0
30,1,1272.0,287.0,186.0,431.0,1,1,1.0
30,2,1142.0,277.0,164.0,414.0,1,1,1.0
31,1,1269.0,282.0,185.0,437.0,1,1,1.0
31,2,1143.0,270.0,160.0,403.0,1,1,1.0
32,1,1266.0,278.0,183.0,441.0,1,1,1.0
32,2,1142.0,266.0,157.0,402.0,1,1,1.0
33,1,1263.0,276.0,179.0,441.0,1,1,1.0
33,2,1140.0,263.0,157.0,404.0,1,1,1.0
34,1,1259.0,274.0,177.0,438.0,1,1,1.0
34,2,1134.0,261.0,161.0,405.0,1,1,1.0
35,1,1255.0,269.0,174.0,433.0,1,1,1.0
35,2,1131.0,260.0,160.0,405.0,1,1,1.0
36,1,1251.0,264.0,171.0,423.0,1,1,1.0
36,2,1129.0,258.0,157.0,401.0,1,1,1.0
37,1,1244.0,257.0,170.0,409.0,1,1,1.0
37,2,1124.0,255.0,157.0,400.0,1,1,1.0
38,1,1238.0,250.0,169.0,398.0,1,1,1.0
38,2,1119.0,250.0,154.0,400.0,1,1,1.0
39,1,1232.0,245.0,169.0,401.0,1,1,1.0
39,2,1114.0,245.0,154.0,395.0,1,1,1.0
40,1,1226.0,241.0,168.0,402.0,1,1,1.0
40,2,1108.0,240.0,154.0,383.0,1,1,1.0
41,1,1220.0,240.0,167.0,397.0,1,1,1.0
41,2,1103.0,236.0,154.0,368.0,1,1,1.0
42,1,1216.0,239.0,165.0,396.0,1,1,1.0
42,2,1099.0,233.0,152.0,362.0,1,1,1.0
43,1,1213.0,238.0,160.0,395.0,1,1,1.0
43,2,1095.0,231.0,151.0,363.0,1,1,1.0
44,1,1210.0,236.0,156.0,390.0,1,1,1.0
44,2,1092.0,229.0,148.0,365.0,1,1,1.0
45,1,1205.0,232.0,154.0,384.0,1,1,1.0
45,2,1089.0,228.0,146.0,366.0,1,1,1.0
46,1,1200.0,226.0,154.0,373.0,1,1,1.0
46,2,1086.0,227.0,145.0,367.0,1,1,1.0
47,1,1195.0,220.0,155.0,367.0,1,1,1.0
47,2,1082.0,226.0,143.0,364.0,1,1,1.0
48,1,1189.0,215.0,156.0,367.0,1,1,1.0
48,2,1079.0,224.0,142.0,362.0,1,1,1.0
49,1,1183.0,212.0,157.0,369.0,1,1,1.0
49,2,1075.0,219.0,140.0,359.0,1,1,1.0
50,1,1179.0,211.0,155.0,370.0,1,1,1.0
50,2,1072.0,214.0,138.0,355.0,1,1,1.0
51,1,1174.0,211.0,152.0,369.0,1,1,1.0
51,2,1069.0,209.0,135.0,347.0,1,1,1.0
52,1,1170.0,210.0,149.0,369.0,1,1,1.0
52,2,1066.0,205.0,134.0,340.0,1,1,1.0
53,1,1166.0,207.0,145.0,367.0,1,1,1.0
53,2,1063.0,202.0,133.0,339.0,1,1,1.0
54,1,1163.0,203.0,140.0,363.0,1,1,1.0
54,2,1059.0,201.0,132.0,339.0,1,1,1.0
55,1,1159.0,198.0,135.0,353.0,1,1,1.0
55,2,1054.0,200.0,133.0,339.0,1,1,1.0
56,1,1155.0,192.0,131.0,343.0,1,1,1.0
56,2,1045.0,200.0,139.0,339.0,1,1,1.0
57,1,1151.0,188.0,130.0,340.0,1,1,1.0
57,2,1043.0,199.0,135.0,337.0,1,1,1.0
58,1,1144.0,185.0,128.0,342.0,1,1,1.0
58,2,1042.0,197.0,132.0,335.0,1,1,1.0
59,1,1136.0,184.0,129.0,340.0,1,1,1.0
59,2,1038.0,193.0,129.0,333.0,1,1,1.0
60,1,1130.0,184.0,129.0,339.0,1,1,1.0
60,2,1033.0,189.0,127.0,330.0,1,1,1.0
61,1,1123.0,185.0,128.0,337.0,1,1,1.0
61,2,1027.0,185.0,125.0,322.0,1,1,1.0
62,1,1118.0,183.0,126.0,333.0,1,1,1.0
62,2,1022.0,183.0,123.0,316.0,1,1,1.0
63,1,1114.0,180.0,124.0,328.0,1,1,1.0
63,2,1016.0,181.0,123.0,314.0,1,1,1.0
64,1,1108.0,176.0,125.0,320.0,1,1,1.0
64,2,1011.0,178.0,122.0,316.0,1,1,1.0
65,1,1105.0,172.0,123.0,318.0,1,1,1.0
65,2,1007.0,177.0,123.0,317.0,1,1,1.0
66,1,1103.0,169.0,121.0,318.0,1,1,1.0
66,2,1004.0,177.0,122.0,317.0,1,1,1.0
67,1,1101.0,167.0,120.0,320.0,1,1,1.0
67,2,1002.0,177.0,120.0,314.0,1,1,1.0
68,1,1097.0,167.0,119.0,321.0,1,1,1.0
68,2,1001.0,176.0,117.0,312.0,1,1,1.0
69,1,1094.0,168.0,118.0,320.0,1,1,1.0
69,2,1000.0,174.0,114.0,310.0,1,1,1.0
70,1,1090.0,167.0,117.0,318.0,1,1,1.0
70,2,1001.0,171.0,111.0,305.0,1,1,1.0
71,1,1088.0,166.0,115.0,317.0,1,1,1.0
71,2,1001.0,167.0,107.0,298.0,1,1,1.0
72,1,1086.0,163.0,112.0,314.0,1,1,1.0
72,2,1000.0,164.0,105.0,293.0,1,1,1.0
73,1,1084.0,159.0,109.0,307.0,1,1,1.0
73,2,995.0,162.0,108.0,292.0,1,1,1.0
74,1,1082.0,155.0,107.0,298.0,1,1,1.0
74,2,989.0,160.0,112.0,292.0,1,1,1.0
75,1,1080.0,152.0,106.0,296.0,1,1,1.0
75,2,985.0,160.0,113.0,292.0,1,1,1.0
76,1,1078.0,151.0,105.0,296.0,1,1,1.0
76,2,985.0,160.0,110.0,291.0,1,1,1.0
77,1,1076.0,150.0,104.0,297.0,1,1,1.0
77,2,986.0,160.0,106.0,291.0,1,1,1.0
78,1,1072.0,150.0,104.0,297.0,1,1,1.0
78,2,986.0,159.0,103.0,289.0,1,1,1.0
79,1,1068.0,150.0,103.0,296.0,1,1,1.0
79,2,985.0,157.0,100.0,289.0,1,1,1.0
80,1,1065.0,150.0,102.0,295.0,1,1,1.0
80,2,984.0,154.0,97.0,287.0,1,1,1.0
81,1,1062.0,149.0,102.0,291.0,1,1,1.0
81,2,982.0,151.0,95.0,283.0,1,1,1.0
82,1,1059.0,146.0,101.0,284.0,1,1,1.0
82,2,981.0,149.0,94.0,274.0,1,1,1.0
83,1,1057.0,143.0,101.0,280.0,1,1,1.0
83,2,978.0,147.0,93.0,271.0,1,1,1.0
84,1,1055.0,140.0,100.0,279.0,1,1,1.0
84,2,977.0,145.0,93.0,271.0,1,1,1.0
85,1,1054.0,138.0,100.0,280.0,1,1,1.0
85,2,975.0,144.0,91.0,271.0,1,1,1.0
86,1,1053.0,137.0,99.0,280.0,1,1,1.0
86,2,974.0,144.0,91.0,272.0,1,1,1.0
87,1,1051.0,137.0,99.0,281.0,1,1,1.0
87,2,973.0,144.0,91.0,271.0,1,1,1.0
88,1,1050.0,137.0,98.0,280.0,1,1,1.0
88,2,972.0,143.0,90.0,270.0,1,1,1.0
89,1,1050.0,137.0,96.0,280.0,1,1,1.0
89,2,972.0,141.0,90.0,269.0,1,1,1.0
90,1,1049.0,135.0,94.0,279.0,1,1,1.0
90,2,973.0,139.0,88.0,266.0,1,1,1.0
91,1,1049.0,133.0,93.0,273.0,1,1,1.0
91,2,975.0,136.0,87.0,261.0,1,1,1.0
92,1,1048.0,129.0,93.0,267.0,1,1,1.0
92,2,976.0,132.0,85.0,256.0,1,1,1.0
93,1,1047.0,126.0,92.0,262.0,1,1,1.0
93,2,976.0,130.0,84.0,255.0,1,1,1.0
94,1,1048.0,123.0,91.0,261.0,1,1,1.0
94,2,976.0,128.0,84.0,255.0,1,1,1.0
95,1,1047.0,121.0,90.0,262.0,1,1,1.0
95,2,976.0,128.0,84.0,255.0,1,1,1.0
96,1,1047.0,121.0,89.0,263.0,1,1,1.0
96,2,976.0,128.0,83.0,255.0,1,1,1.0
97,1,1046.0,121.0,89.0,262.0,1,1,1.0
97,2,975.0,128.0,83.0,253.0,1,1,1.0
98,1,1044.0,122.0,88.0,260.0,1,1,1.0
98,2,974.0,128.0,82.0,251.0,1,1,1.0
99,1,1042.0,122.0,88.0,259.0,1,1,1.0
99,2,974.0,127.0,81.0,251.0,1,1,1.0
100,1,1040.0,121.0,88.0,256.0,1,1,1.0
100,2,973.0,125.0,80.0,249.0,1,1,1.0
101,1,1038.0,120.0,88.0,252.0,1,1,1.0
101,2,972.0,122.0,79.0,245.0,1,1,1.0
102,1,1037.0,117.0,87.0,247.0,1,1,1.0
102,2,971.0,119.0,78.0,240.0,1,1,1.0
103,1,1036.0,114.0,86.0,246.0,1,1,1.0
103,2,971.0,117.0,77.0,239.0,1,1,1.0
104,1,1036.0,112.0,86.0,247.0,1,1,1.0
104,2,970.0,116.0,77.0,239.0,1,1,1.0
105,1,1034.0,111.0,86.0,247.0,1,1,1.0
105,2,970.0,116.0,77.0,239.0,1,1,1.0
106,1,1033.0,111.0,86.0,247.0,1,1,1.0
106,2,970.0,116.0,77.0,239.0,1,1,1.0
107,1,1032.0,112.0,85.0,246.0,1,1,1.0
107,2,970.0,116.0,76.0,239.0,1,1,1.0
108,1,1032.0,112.0,84.0,245.0,1,1,1.0
108,2,971.0,116.0,74.0,237.0,1,1,1.0
109,1,1032.0,111.0,83.0,244.0,1,1,1.0
109,2,971.0,115.0,72.0,237.0,1,1,1.0
110,1,1032.0,109.0,81.0,243.0,1,1,1.0
110,2,972.0,112.0,71.0,234.0,1,1,1.0
111,1,1032.0,107.0,80.0,237.0,1,1,1.0
111,2,972.0,110.0,70.0,231.0,1,1,1.0
112,1,1031.0,104.0,80.0,232.0,1,1,1.0
112,2,972.0,107.0,69.0,226.0,1,1,1.0
113,1,1030.0,101.0,79.0,232.0,1,1,1.0
113,2,971.0,105.0,69.0,225.0,1,1,1.0
114,1,1029.0,100.0,80.0,232.0,1,1,1.0
114,2,970.0,103.0,70.0,224.0,1,1,1.0
115,1,1027.0,99.0,81.0,233.0,1,1,1.0
115,2,969.0,103.0,72.0,224.0,1,1,1.0
116,1,1025.0,100.0,81.0,233.0,1,1,1.0
116,2,967.0,104.0,73.0,223.0,1,1,1.0
117,1,1025.0,100.0,79.0,232.0,1,1,1.0
117,2,966.0,104.0,72.0,223.0,1,1,1.0
118,1,1022.0,100.0,79.0,232.0,1,1,1.0
118,2,964.0,104.0,71.0,221.0,1,1,1.0
119,1,1020.0,99.0,79.0,231.0,1,1,1.0
119,2,962.0,103.0,69.0,221.0,1,1,1.0
120,1,1017.0,98.0,80.0,227.0,1,1,1.0
120,2,960.0,101.0,69.0,220.0,1,1,1.0
121,1,1016.0,96.0,80.0,222.0,1,1,1.0
121,2,957.0,99.0,70.0,217.0,1,1,1.0
122,1,1015.0,93.0,79.0,220.0,1,1,1.0
122,2,954.0,97.0,70.0,212.0,1,1,1.0
123,1,1013.0,91.0,79.0,220.0,1,1,1.0
123,2,952.0,96.0,71.0,211.0,1,1,1.0
124,1,1012.0,90.0,79.0,220.0,1,1,1.0
124,2,950.0,95.0,71.0,211.0,1,1,1.0
125,1,1012.0,90.0,78.0,220.0,1,1,1.0
125,2,949.0,95.0,71.0,211.0,1,1,1.0
126,1,1011.0,90.0,77.0,220.0,1,1,1.0
126,2,948.0,95.0,70.0,211.0,1,1,1.0
127,1,1009.0,91.0,77.0,219.0,1,1,1.0
127,2,949.0,95.0,69.0,211.0,1,1,1.0
128,1,1007.0,92.0,77.0,218.0,1,1,1.0
128,2,949.0,95.0,68.0,209.0,1,1,1.0
129,1,1007.0,91.0,76.0,218.0,1,1,1.0
129,2,951.0,95.0,66.0,209.0,1,1,1.0
130,1,1007.0,90.0,74.0,216.0,1,1,1.0
130,2,952.0,93.0,63.0,207.0,1,1,1.0
131,1,1005.0,89.0,74.0,212.0,1,1,1.0
131,2,953.0,91.0,62.0,205.0,1,1,1.0
132,1,1004.0,85.0,73.0,208.0,1,1,1.0
132,2,953.0,89.0,62.0,201.0,1,1,1.0
133,1,1003.0,83.0,73.0,207.0,1,1,1.0
133,2,952.0,87.0,62.0,200.0,1,1,1.0
134,1,1002.0,81.0,73.0,208.0,1,1,1.0
134,2,951.0,86.0,62.0,200.0,1,1,1.0
135,1,1002.0,80.0,73.0,209.0,1,1,1.0
135,2,949.0,85.0,62.0,200.0,1,1,1.0
136,1,1001.0,80.0,72.0,210.0,1,1,1.0
136,2,948.0,86.0,63.0,200.0,1,1,1.0
137,1,1000.0,81.0,73.0,209.0,1,1,1.0
137,2,947.0,86.0,63.0,200.0,1,1,1.0
138,1,998.0,82.0,73.0,207.0,1,1,1.0
138,2,946.0,86.0,61.0,198.0,1,1,1.0
139,1,996.0,82.0,73.0,206.0,1,1,1.0
139,2,944.0,86.0,61.0,198.0,1,1,1.0
140,1,994.0,81.0,72.0,205.0,1,1,1.0
140,2,942.0,84.0,62.0,198.0,1,1,1.0
141,1,993.0,79.0,72.0,203.0,1,1,1.0
141,2,940.0,82.0,62.0,197.0,1,1,1.0
142,1,992.0,77.0,72.0,198.0,1,1,1.0
142,2,939.0,81.0,63.0,192.0,1,1,1.0
143,1,991.0,75.0,71.0,198.0,1,1,1.0
143,2,937.0,79.0,63.0,190.0,1,1,1.0
144,1,991.0,74.0,71.0,198.0,1,1,1.0
144,2,936.0,78.0,63.0,190.0,1,1,1.0
145,1,990.0,73.0,71.0,198.0,1,1,1.0
