1,1,1601.0,478.0,44.0,121.0,1,1,1.0
2,1,1591.0,478.0,51.0,121.0,1,1,1.0
3,1,1583.0,479.0,56.0,121.0,1,1,1.0
4,1,1577.0,480.0,59.0,121.0,1,1,1.0
5,1,1575.0,480.0,57.0,121.0,1,1,1.0
6,1,1573.0,481.0,55.0,122.0,1,1,1.0
7,1,1573.0,481.0,52.0,122.0,1,1,1.0
8,1,1573.0,479.0,48.0,124.0,1,1,1.0
9,1,1573.0,478.0,44.0,124.0,1,1,1.0
10,1,1573.0,477.0,41.0,126.0,1,1,1.0
11,1,1571.0,478.0,40.0,126.0,1,1,1.0
12,1,1568.0,478.0,40.0,127.0,1,1,1.0
13,1,1561.0,479.0,43.0,128.0,1,1,1.0
14,1,1554.0,481.0,48.0,126.0,1,1,1.0
15,1,1548.0,481.0,50.0,126.0,1,1,1.0
16,1,1544.0,482.0,51.0,127.0,1,1,1.0
17,1,1542.0,482.0,50.0,128.0,1,1,1.0
18,1,1542.0,482.0,47.0,129.0,1,1,1.0
19,1,1540.0,482.0,45.0,129.0,1,1,1.0
20,1,1539.0,481.0,44.0,130.0,1,1,1.0
21,1,1535.0,480.0,45.0,131.0,1,1,1.0
22,1,1531.0,480.0,46.0,131.0,1,1,1.0
23,1,1524.0,480.0,50.0,131.0,1,1,1.0
24,1,1514.0,481.0,57.0,130.0,1,1,1.0
25,1,1505.0,483.0,62.0,128.0,1,1,1.0
26,1,1501.0,484.0,63.0,128.0,1,1,1.0
27,1,1500.0,485.0,61.0,128.0,1,1,1.0
28,1,1498.0,485.0,58.0,129.0,1,1,1.0
29,1,1498.0,484.0,55.0,130.0,1,1,1.0
30,1,1497.0,484.0,52.0,130.0,1,1,1.0
31,1,1494.0,483.0,51.0,131.0,1,1,1.0
32,1,1489.0,483.0,53.0,131.0,1,1,1.0
33,1,1486.0,483.0,53.0,132.0,1,1,1.0
34,1,1483.0,484.0,52.0,133.0,1,1,1.0
35,1,1479.0,485.0,53.0,133.0,1,1,1.0
36,1,1473.0,487.0,56.0,131.0,1,1,1.0
37,1,1468.0,488.0,58.0,131.0,1,1,1.0
38,1,1464.0,489.0,58.0,132.0,1,1,1.0
39,1,1463.0,488.0,56.0,133.0,1,1,1.0
40,1,1462.0,488.0,53.0,134.0,1,1,1.0
41,1,1462.0,487.0,50.0,135.0,1,1,1.0
42,1,1459.0,486.0,49.0,136.0,1,1,1.0
43,1,1456.0,486.0,49.0,136.0,1,1,1.0
44,1,1451.0,487.0,51.0,135.0,1,1,1.0
45,1,1446.0,487.0,52.0,135.0,1,1,1.0
46,1,1436.0,488.0,59.0,134.0,1,1,1.0
47,1,1428.0,489.0,64.0,134.0,1,1,1.0
48,1,1423.0,491.0,64.0,134.0,1,1,1.0
49,1,1421.0,492.0,63.0,134.0,1,1,1.0
50,1,1419.0,492.0,61.0,135.0,1,1,1.0
51,1,1419.0,491.0,58.0,136.0,1,1,1.0
52,1,1418.0,490.0,54.0,137.0,1,1,1.0
53,1,1418.0,490.0,50.0,137.0,1,1,1.0
54,1,1418.0,490.0,47.0,138.0,1,1,1.0
55,1,1416.0,490.0,46.0,139.0,1,1,1.0
56,1,1412.0,491.0,46.0,140.0,1,1,1.0
57,1,1402.0,492.0,53.0,140.0,1,1,1.0
58,1,1393.0,494.0,58.0,139.0,1,1,1.0
59,1,1388.0,495.0,59.0,139.0,1,1,1.0
60,1,1384.0,495.0,59.0,139.0,1,1,1.0
61,1,1382.0,495.0,57.0,140.0,1,1,1.0
62,1,1382.0,495.0,54.0,141.0,1,1,1.0
63,1,1382.0,494.0,50.0,142.0,1,1,1.0
64,1,1379.0,494.0,49.0,142.0,1,1,1.0
65,1,1375.0,494.0,49.0,142.0,1,1,1.0
66,1,1370.0,494.0,50.0,142.0,1,1,1.0
67,1,1361.0,495.0,55.0,141.0,1,1,1.0
68,1,1348.0,496.0,65.0,140.0,1,1,1.0
69,1,1338.0,497.0,69.0,140.0,1,1,1.0
70,1,1332.0,498.0,71.0,139.0,1,1,1.0
71,1,1329.0,498.0,72.0,140.0,1,1,1.0
72,1,1328.0,498.0,71.0,141.0,1,1,1.0
73,1,1327.0,497.0,66.0,142.0,1,1,1.0
74,1,1327.0,496.0,58.0,143.0,1,1,1.0
75,1,1322.0,495.0,54.0,144.0,1,1,1.0
76,1,1316.0,494.0,55.0,145.0,1,1,1.0
77,1,1311.0,495.0,55.0,145.0,1,1,1.0
78,1,1303.0,495.0,57.0,145.0,1,1,1.0
79,1,1293.0,496.0,62.0,145.0,1,1,1.0
80,1,1285.0,498.0,66.0,144.0,1,1,1.0
81,1,1279.0,499.0,71.0,145.0,1,1,1.0
82,1,1277.0,499.0,71.0,145.0,1,1,1.0
83,1,1275.0,499.0,67.0,146.0,1,1,1.0
84,1,1275.0,499.0,59.0,146.0,1,1,1.0
85,1,1275.0,498.0,50.0,147.0,1,1,1.0
86,1,1271.0,498.0,49.0,147.0,1,1,1.0
87,1,1265.0,498.0,50.0,146.0,1,1,1.0
88,1,1255.0,499.0,55.0,145.0,1,1,1.0
89,1,1241.0,500.0,64.0,145.0,1,1,1.0
90,1,1230.0,501.0,71.0,144.0,1,1,1.0
91,1,1223.0,502.0,75.0,144.0,1,1,1.0
92,1,1220.0,503.0,77.0,144.0,1,1,1.0
93,1,1218.0,502.0,77.0,145.0,1,1,1.0
94,1,1218.0,502.0,74.0,146.0,1,1,1.0
95,1,1217.0,500.0,66.0,147.0,1,1,1.0
96,1,1214.0,499.0,59.0,148.0,1,1,1.0
97,1,1210.0,499.0,54.0,149.0,1,1,1.0
98,1,1206.0,499.0,51.0,151.0,1,1,1.0
99,1,1200.0,500.0,51.0,152.0,1,1,1.0
100,1,1188.0,501.0,58.0,152.0,1,1,1.0
101,1,1178.0,502.0,65.0,152.0,1,1,1.0
102,1,1170.0,503.0,72.0,153.0,1,1,1.0
103,1,1166.0,503.0,74.0,153.0,1,1,1.0
104,1,1165.0,502.0,70.0,154.0,1,1,1.0
105,1,1165.0,502.0,62.0,155.0,1,1,1.0
106,1,1163.0,501.0,53.0,155.0,1,1,1.0
107,1,1158.0,501.0,49.0,156.0,1,1,1.0
108,1,1153.0,501.0,48.0,155.0,1,1,1.0
109,1,1142.0,502.0,54.0,155.0,1,1,1.0
110,1,1127.0,503.0,64.0,154.0,1,1,1.0
111,1,1115.0,504.0,74.0,154.0,1,1,1.0
112,1,1107.0,505.0,80.0,154.0,1,1,1.0
113,1,1104.0,505.0,82.0,154.0,1,1,1.0
114,1,1102.0,505.0,80.0,155.0,1,1,1.0
