1,1,1037.0,690.0,111.0,255.0,1,1,1.0
2,1,1037.0,688.0,109.0,254.0,1,1,1.0
3,1,1036.0,686.0,108.0,252.0,1,1,1.0
4,1,1035.0,682.0,107.0,243.0,1,1,1.0
5,1,1034.0,678.0,105.0,239.0,1,1,1.0
6,1,1033.0,674.0,104.0,239.0,1,1,1.0
7,1,1032.0,671.0,103.0,240.0,1,1,1.0
8,1,1030.0,670.0,102.0,241.0,1,1,1.0
9,1,1028.0,670.0,101.0,241.0,1,1,1.0
10,1,1025.0,671.0,100.0,241.0,1,1,1.0
11,1,1019.0,671.0,103.0,239.0,1,1,1.0
12,1,1015.0,670.0,104.0,237.0,1,1,1.0
13,1,1009.0,668.0,107.0,235.0,1,1,1.0
14,1,1009.0,664.0,106.0,226.0,1,1,1.0
15,1,1010.0,661.0,104.0,225.0,1,1,1.0
16,1,1010.0,657.0,103.0,227.0,1,1,1.0
17,1,1011.0,654.0,102.0,228.0,1,1,1.0
18,1,1010.0,653.0,101.0,230.0,1,1,1.0
19,1,1009.0,652.0,102.0,230.0,1,1,1.0
20,1,1009.0,652.0,102.0,228.0,1,1,1.0
21,1,1009.0,651.0,102.0,227.0,1,1,1.0
22,1,1009.0,650.0,102.0,227.0,1,1,1.0
23,1,1009.0,649.0,101.0,226.0,1,1,1.0
24,1,1009.0,645.0,99.0,219.0,1,1,1.0
25,1,1008.0,642.0,98.0,216.0,1,1,1.0
26,1,1008.0,639.0,94.0,215.0,1,1,1.0
27,1,1007.0,637.0,91.0,215.0,1,1,1.0
28,1,1006.0,635.0,89.0,215.0,1,1,1.0
29,1,1002.0,635.0,90.0,215.0,1,1,1.0
30,1,993.0,635.0,95.0,214.0,1,1,1.0
31,1,984.0,636.0,102.0,214.0,1,1,1.0
32,1,977.0,635.0,106.0,212.0,1,1,1.0
33,1,977.0,634.0,104.0,209.0,1,1,1.0
34,1,985.0,631.0,95.0,204.0,1,1,1.0
35,1,990.0,629.0,89.0,203.0,1,1,1.0
36,1,992.0,626.0,87.0,204.0,1,1,1.0
37,1,992.0,624.0,87.0,205.0,1,1,1.0
38,1,989.0,622.0,90.0,205.0,1,1,1.0
39,1,989.0,622.0,90.0,205.0,1,1,1.0
40,1,990.0,623.0,90.0,204.0,1,1,1.0
41,1,991.0,623.0,89.0,202.0,1,1,1.0
42,1,992.0,622.0,87.0,201.0,1,1,1.0
43,1,993.0,621.0,86.0,198.0,1,1,1.0
44,1,992.0,619.0,85.0,194.0,1,1,1.0
45,1,992.0,615.0,83.0,191.0,1,1,1.0
46,1,991.0,613.0,81.0,191.0,1,1,1.0
47,1,990.0,611.0,80.0,192.0,1,1,1.0
48,1,990.0,610.0,78.0,193.0,1,1,1.0
49,1,990.0,610.0,77.0,192.0,1,1,1.0
50,1,988.0,610.0,76.0,192.0,1,1,1.0
51,1,987.0,610.0,75.0,191.0,1,1,1.0
52,1,986.0,610.0,74.0,190.0,1,1,1.0
53,1,985.0,609.0,74.0,188.0,1,1,1.0
