1,1,1889.0,350.0,29.0,110.0,1,1,1.0
2,1,1890.0,346.0,29.0,114.0,1,1,1.0
3,1,1890.0,350.0,29.0,110.0,1,1,1.0
4,1,1889.0,346.0,29.0,114.0,1,1,1.0
5,1,1887.0,345.0,29.0,115.0,1,1,1.0
6,1,1884.0,343.0,30.0,117.0,1,1,1.0
7,1,1879.0,341.0,32.0,119.0,1,1,1.0
8,1,1872.0,340.0,37.0,120.0,1,1,1.0
9,1,1864.0,341.0,43.0,119.0,1,1,1.0
10,1,1857.0,342.0,49.0,118.0,1,1,1.0
11,1,1853.0,344.0,52.0,116.0,1,1,1.0
12,1,1851.0,346.0,53.0,113.0,1,1,1.0
13,1,1851.0,344.0,50.0,113.0,1,1,1.0
14,1,1851.0,341.0,47.0,115.0,1,1,1.0
15,1,1850.0,338.0,40.0,117.0,1,1,1.0
16,1,1850.0,335.0,32.0,121.0,1,1,1.0
17,1,1850.0,334.0,29.0,122.0,1,1,1.0
18,1,1844.0,333.0,35.0,123.0,1,1,1.0
19,1,1835.0,334.0,42.0,122.0,1,1,1.0
20,1,1829.0,334.0,48.0,122.0,1,1,1.0
21,1,1825.0,335.0,50.0,122.0,1,1,1.0
22,1,1823.0,335.0,49.0,122.0,1,1,1.0
23,1,1823.0,335.0,45.0,122.0,1,1,1.0
24,1,1823.0,334.0,40.0,123.0,1,1,1.0
25,1,1821.0,333.0,36.0,124.0,1,1,1.0
26,1,1817.0,332.0,35.0,125.0,1,1,1.0
27,1,1812.0,331.0,36.0,125.0,1,1,1.0
28,1,1803.0,331.0,42.0,125.0,1,1,1.0
29,1,1794.0,332.0,47.0,125.0,1,1,1.0
30,1,1789.0,332.0,49.0,124.0,1,1,1.0
31,1,1786.0,334.0,52.0,123.0,1,1,1.0
32,1,1784.0,334.0,52.0,123.0,1,1,1.0
33,1,1783.0,334.0,48.0,123.0,1,1,1.0
34,1,1783.0,333.0,44.0,124.0,1,1,1.0
35,1,1783.0,335.0,38.0,122.0,1,1,1.0
36,1,1783.0,332.0,36.0,126.0,1,1,1.0
37,1,1781.0,330.0,37.0,128.0,1,1,1.0
38,1,1775.0,330.0,42.0,129.0,1,1,1.0
39,1,1767.0,331.0,49.0,128.0,1,1,1.0
40,1,1762.0,332.0,53.0,128.0,1,1,1.0
41,1,1759.0,335.0,53.0,126.0,1,1,1.0
42,1,1758.0,334.0,50.0,127.0,1,1,1.0
43,1,1758.0,332.0,45.0,129.0,1,1,1.0
44,1,1757.0,332.0,40.0,129.0,1,1,1.0
45,1,1753.0,330.0,37.0,131.0,1,1,1.0
46,1,1749.0,328.0,37.0,133.0,1,1,1.0
47,1,1741.0,329.0,41.0,133.0,1,1,1.0
48,1,1732.0,329.0,46.0,132.0,1,1,1.0
49,1,1723.0,330.0,52.0,131.0,1,1,1.0
50,1,1719.0,331.0,54.0,130.0,1,1,1.0
51,1,1717.0,332.0,56.0,131.0,1,1,1.0
52,1,1716.0,332.0,55.0,131.0,1,1,1.0
53,1,1715.0,331.0,51.0,132.0,1,1,1.0
54,1,1716.0,330.0,43.0,133.0,1,1,1.0
55,1,1717.0,329.0,36.0,134.0,1,1,1.0
56,1,1714.0,329.0,36.0,135.0,1,1,1.0
57,1,1708.0,328.0,40.0,136.0,1,1,1.0
58,1,1699.0,329.0,48.0,136.0,1,1,1.0
59,1,1692.0,330.0,55.0,136.0,1,1,1.0
60,1,1687.0,330.0,57.0,136.0,1,1,1.0
61,1,1685.0,331.0,56.0,136.0,1,1,1.0
62,1,1685.0,330.0,51.0,136.0,1,1,1.0
63,1,1683.0,329.0,45.0,137.0,1,1,1.0
64,1,1680.0,328.0,40.0,139.0,1,1,1.0
65,1,1675.0,327.0,39.0,140.0,1,1,1.0
66,1,1667.0,326.0,42.0,141.0,1,1,1.0
67,1,1655.0,326.0,52.0,140.0,1,1,1.0
68,1,1644.0,327.0,61.0,139.0,1,1,1.0
69,1,1638.0,328.0,65.0,139.0,1,1,1.0
70,1,1634.0,329.0,68.0,139.0,1,1,1.0
71,1,1633.0,329.0,66.0,138.0,1,1,1.0
72,1,1632.0,329.0,60.0,138.0,1,1,1.0
73,1,1631.0,328.0,52.0,139.0,1,1,1.0
74,1,1632.0,327.0,42.0,141.0,1,1,1.0
75,1,1630.0,326.0,38.0,142.0,1,1,1.0
76,1,1623.0,325.0,41.0,144.0,1,1,1.0
77,1,1611.0,326.0,52.0,144.0,1,1,1.0
78,1,1601.0,326.0,61.0,143.0,1,1,1.0
79,1,1594.0,327.0,66.0,143.0,1,1,1.0
80,1,1590.0,328.0,66.0,144.0,1,1,1.0
81,1,1589.0,328.0,60.0,144.0,1,1,1.0
82,1,1589.0,327.0,53.0,145.0,1,1,1.0
83,1,1588.0,326.0,43.0,146.0,1,1,1.0
84,1,1584.0,325.0,40.0,147.0,1,1,1.0
85,1,1577.0,324.0,42.0,147.0,1,1,1.0
86,1,1564.0,325.0,50.0,147.0,1,1,1.0
87,1,1551.0,326.0,61.0,147.0,1,1,1.0
88,1,1541.0,327.0,69.0,145.0,1,1,1.0
89,1,1536.0,328.0,73.0,144.0,1,1,1.0
90,1,1533.0,328.0,74.0,144.0,1,1,1.0
