1,1,1000.0,680.0,103.0,245.0,1,1,1.0
2,1,997.0,677.0,105.0,248.0,1,1,1.0
3,1,995.0,675.0,107.0,249.0,1,1,1.0
4,1,993.0,674.0,108.0,249.0,1,1,1.0
5,1,993.0,675.0,108.0,247.0,1,1,1.0
6,1,992.0,675.0,107.0,248.0,1,1,1.0
7,1,991.0,674.0,105.0,245.0,1,1,1.0
8,1,990.0,672.0,104.0,242.0,1,1,1.0
9,1,989.0,669.0,102.0,237.0,1,1,1.0
10,1,988.0,665.0,100.0,230.0,1,1,1.0
11,1,987.0,661.0,97.0,229.0,1,1,1.0
12,1,986.0,658.0,95.0,228.0,1,1,1.0
13,1,985.0,656.0,93.0,230.0,1,1,1.0
14,1,984.0,656.0,92.0,230.0,1,1,1.0
15,1,982.0,656.0,91.0,229.0,1,1,1.0
16,1,980.0,656.0,91.0,227.0,1,1,1.0
17,1,978.0,654.0,91.0,226.0,1,1,1.0
18,1,976.0,652.0,90.0,224.0,1,1,1.0
19,1,974.0,650.0,90.0,217.0,1,1,1.0
20,1,973.0,646.0,90.0,215.0,1,1,1.0
21,1,971.0,643.0,92.0,216.0,1,1,1.0
22,1,970.0,640.0,93.0,217.0,1,1,1.0
23,1,968.0,639.0,94.0,217.0,1,1,1.0
24,1,967.0,638.0,95.0,217.0,1,1,1.0
25,1,967.0,639.0,94.0,216.0,1,1,1.0
26,1,967.0,639.0,93.0,215.0,1,1,1.0
27,1,967.0,639.0,92.0,213.0,1,1,1.0
28,1,966.0,637.0,90.0,211.0,1,1,1.0
29,1,965.0,635.0,90.0,206.0,1,1,1.0
30,1,964.0,631.0,88.0,203.0,1,1,1.0
31,1,963.0,628.0,85.0,203.0,1,1,1.0
32,1,962.0,625.0,84.0,204.0,1,1,1.0
33,1,961.0,624.0,83.0,205.0,1,1,1.0
34,1,960.0,624.0,83.0,205.0,1,1,1.0
35,1,958.0,625.0,82.0,203.0,1,1,1.0
36,1,957.0,624.0,81.0,202.0,1,1,1.0
37,1,955.0,624.0,81.0,200.0,1,1,1.0
38,1,954.0,622.0,81.0,197.0,1,1,1.0
39,1,953.0,620.0,81.0,193.0,1,1,1.0
40,1,952.0,617.0,82.0,192.0,1,1,1.0
41,1,951.0,614.0,83.0,192.0,1,1,1.0
42,1,950.0,613.0,84.0,193.0,1,1,1.0
43,1,950.0,612.0,85.0,193.0,1,1,1.0
44,1,951.0,612.0,85.0,193.0,1,1,1.0
45,1,951.0,612.0,85.0,192.0,1,1,1.0
46,1,952.0,612.0,84.0,192.0,1,1,1.0
47,1,952.0,611.0,83.0,191.0,1,1,1.0
48,1,952.0,609.0,82.0,187.0,1,1,1.0
49,1,951.0,606.0,81.0,184.0,1,1,1.0
50,1,951.0,604.0,79.0,184.0,1,1,1.0
51,1,950.0,602.0,77.0,183.0,1,1,1.0
52,1,950.0,601.0,75.0,183.0,1,1,1.0
53,1,949.0,600.0,73.0,183.0,1,1,1.0
54,1,949.0,600.0,72.0,183.0,1,1,1.0
55,1,948.0,601.0,72.0,182.0,1,1,1.0
56,1,947.0,600.0,71.0,182.0,1,1,1.0
57,1,945.0,599.0,72.0,180.0,1,1,1.0
58,1,943.0,598.0,72.0,177.0,1,1,1.0
59,1,942.0,595.0,73.0,175.0,1,1,1.0
60,1,942.0,593.0,74.0,175.0,1,1,1.0
61,1,941.0,591.0,74.0,175.0,1,1,1.0
62,1,940.0,590.0,75.0,176.0,1,1,1.0
63,1,940.0,590.0,76.0,176.0,1,1,1.0
64,1,940.0,590.0,76.0,175.0,1,1,1.0
65,1,941.0,590.0,76.0,174.0,1,1,1.0
66,1,941.0,590.0,75.0,173.0,1,1,1.0
67,1,941.0,590.0,74.0,171.0,1,1,1.0
68,1,941.0,588.0,72.0,167.0,1,1,1.0
69,1,940.0,586.0,71.0,166.0,1,1,1.0
70,1,940.0,584.0,69.0,165.0,1,1,1.0
71,1,940.0,583.0,68.0,165.0,1,1,1.0
72,1,939.0,582.0,66.0,166.0,1,1,1.0
73,1,939.0,582.0,65.0,165.0,1,1,1.0
74,1,938.0,583.0,64.0,164.0,1,1,1.0
75,1,937.0,583.0,64.0,164.0,1,1,1.0
76,1,936.0,583.0,64.0,162.0,1,1,1.0
77,1,935.0,582.0,64.0,161.0,1,1,1.0
78,1,934.0,580.0,65.0,159.0,1,1,1.0
79,1,933.0,578.0,67.0,158.0,1,1,1.0
80,1,932.0,576.0,68.0,158.0,1,1,1.0
81,1,932.0,574.0,70.0,159.0,1,1,1.0
82,1,931.0,573.0,71.0,159.0,1,1,1.0
83,1,932.0,574.0,72.0,159.0,1,1,1.0
84,1,933.0,575.0,71.0,158.0,1,1,1.0
85,1,933.0,575.0,70.0,156.0,1,1,1.0
86,1,934.0,576.0,69.0,155.0,1,1,1.0
87,1,934.0,575.0,69.0,152.0,1,1,1.0
88,1,933.0,573.0,68.0,150.0,1,1,1.0
89,1,933.0,571.0,67.0,150.0,1,1,1.0
90,1,932.0,570.0,65.0,149.0,1,1,1.0
91,1,932.0,569.0,64.0,150.0,1,1,1.0
92,1,932.0,568.0,62.0,150.0,1,1,1.0
93,1,932.0,569.0,61.0,150.0,1,1,1.0
94,1,932.0,569.0,60.0,149.0,1,1,1.0
95,1,931.0,570.0,60.0,148.0,1,1,1.0
96,1,930.0,569.0,60.0,147.0,1,1,1.0
97,1,930.0,569.0,60.0,145.0,1,1,1.0
98,1,930.0,567.0,60.0,144.0,1,1,1.0
99,1,929.0,565.0,61.0,144.0,1,1,1.0
100,1,929.0,563.0,63.0,145.0,1,1,1.0
101,1,929.0,562.0,65.0,146.0,1,1,1.0
102,1,929.0,562.0,65.0,146.0,1,1,1.0
103,1,929.0,563.0,66.0,146.0,1,1,1.0
104,1,930.0,564.0,65.0,144.0,1,1,1.0
105,1,930.0,564.0,65.0,143.0,1,1,1.0
106,1,930.0,564.0,64.0,142.0,1,1,1.0
107,1,930.0,563.0,63.0,139.0,1,1,1.0
108,1,930.0,562.0,60.0,139.0,1,1,1.0
109,1,929.0,560.0,59.0,138.0,1,1,1.0
110,1,929.0,559.0,58.0,138.0,1,1,1.0
111,1,929.0,559.0,57.0,139.0,1,1,1.0
112,1,929.0,559.0,56.0,138.0,1,1,1.0
113,1,928.0,559.0,56.0,138.0,1,1,1.0
114,1,927.0,560.0,55.0,137.0,1,1,1.0
115,1,926.0,560.0,55.0,136.0,1,1,1.0
116,1,923.0,560.0,57.0,135.0,1,1,1.0
117,1,921.0,558.0,59.0,132.0,1,1,1.0
118,1,920.0,556.0,61.0,133.0,1,1,1.0
119,1,918.0,554.0,62.0,134.0,1,1,1.0
120,1,917.0,553.0,62.0,134.0,1,1,1.0
121,1,917.0,553.0,64.0,134.0,1,1,1.0
122,1,917.0,553.0,65.0,134.0,1,1,1.0
123,1,917.0,553.0,65.0,134.0,1,1,1.0
124,1,916.0,554.0,66.0,133.0,1,1,1.0
125,1,917.0,554.0,65.0,132.0,1,1,1.0
126,1,916.0,554.0,65.0,131.0,1,1,1.0
127,1,917.0,553.0,63.0,129.0,1,1,1.0
128,1,921.0,551.0,57.0,129.0,1,1,1.0
129,1,923.0,550.0,53.0,128.0,1,1,1.0
130,1,923.0,549.0,51.0,128.0,1,1,1.0
131,1,923.0,549.0,51.0,129.0,1,1,1.0
132,1,922.0,549.0,51.0,128.0,1,1,1.0
133,1,921.0,550.0,52.0,127.0,1,1,1.0
134,1,920.0,550.0,51.0,127.0,1,1,1.0
135,1,920.0,550.0,51.0,125.0,1,1,1.0
136,1,919.0,550.0,51.0,124.0,1,1,1.0
137,1,919.0,548.0,51.0,123.0,1,1,1.0
138,1,919.0,547.0,52.0,123.0,1,1,1.0
139,1,919.0,545.0,54.0,124.0,1,1,1.0
140,1,918.0,544.0,55.0,125.0,1,1,1.0
141,1,918.0,544.0,56.0,125.0,1,1,1.0
142,1,919.0,544.0,56.0,125.0,1,1,1.0
143,1,919.0,545.0,56.0,124.0,1,1,1.0
144,1,920.0,546.0,56.0,123.0,1,1,1.0
145,1,920.0,546.0,55.0,121.0,1,1,1.0
146,1,920.0,545.0,55.0,120.0,1,1,1.0
147,1,920.0,544.0,54.0,120.0,1,1,1.0
148,1,920.0,542.0,52.0,120.0,1,1,1.0
149,1,921.0,541.0,50.0,119.0,1,1,1.0
150,1,921.0,541.0,49.0,119.0,1,1,1.0
151,1,921.0,541.0,49.0,119.0,1,1,1.0
