1,1,980.0,209.0,44.0,115.0,1,1,1.0
2,1,980.0,209.0,44.0,115.0,1,1,1.0
3,1,980.0,209.0,44.0,116.0,1,1,1.0
4,1,979.0,208.0,44.0,118.0,1,1,1.0
5,1,978.0,208.0,43.0,117.0,1,1,1.0
6,1,977.0,208.0,41.0,118.0,1,1,1.0
7,1,977.0,209.0,41.0,118.0,1,1,1.0
8,1,975.0,208.0,41.0,119.0,1,1,1.0
9,1,974.0,209.0,41.0,120.0,1,1,1.0
10,1,973.0,210.0,43.0,120.0,1,1,1.0
11,1,973.0,211.0,43.0,121.0,1,1,1.0
12,1,973.0,211.0,44.0,122.0,1,1,1.0
13,1,974.0,212.0,44.0,122.0,1,1,1.0
14,1,975.0,213.0,45.0,120.0,1,1,1.0
15,1,976.0,213.0,45.0,121.0,1,1,1.0
16,1,978.0,213.0,44.0,120.0,1,1,1.0
17,1,979.0,213.0,45.0,121.0,1,1,1.0
18,1,980.0,214.0,45.0,121.0,1,1,1.0
19,1,981.0,214.0,45.0,124.0,1,1,1.0
20,1,982.0,213.0,46.0,126.0,1,1,1.0
21,1,982.0,215.0,46.0,125.0,1,1,1.0
22,1,982.0,216.0,46.0,125.0,1,1,1.0
23,1,982.0,217.0,46.0,124.0,1,1,1.0
24,1,981.0,216.0,46.0,126.0,1,1,1.0
25,1,980.0,215.0,45.0,126.0,1,1,1.0
26,1,979.0,215.0,45.0,127.0,1,1,1.0
27,1,978.0,215.0,46.0,128.0,1,1,1.0
28,1,977.0,216.0,47.0,128.0,1,1,1.0
29,1,976.0,216.0,47.0,131.0,1,1,1.0
30,1,975.0,216.0,47.0,132.0,1,1,1.0
31,1,975.0,218.0,48.0,132.0,1,1,1.0
32,1,976.0,221.0,48.0,129.0,1,1,1.0
33,1,977.0,223.0,48.0,128.0,1,1,1.0
34,1,978.0,223.0,49.0,128.0,1,1,1.0
35,1,979.0,224.0,49.0,128.0,1,1,1.0
36,1,981.0,223.0,49.0,128.0,1,1,1.0
37,1,982.0,224.0,48.0,129.0,1,1,1.0
38,1,985.0,224.0,47.0,129.0,1,1,1.0
39,1,986.0,225.0,48.0,131.0,1,1,1.0
40,1,986.0,225.0,48.0,133.0,1,1,1.0
41,1,987.0,225.0,48.0,134.0,1,1,1.0
42,1,986.0,225.0,49.0,136.0,1,1,1.0
43,1,985.0,225.0,49.0,137.0,1,1,1.0
44,1,985.0,225.0,48.0,137.0,1,1,1.0
45,1,984.0,225.0,48.0,136.0,1,1,1.0
46,1,982.0,225.0,49.0,137.0,1,1,1.0
47,1,980.0,225.0,50.0,138.0,1,1,1.0
48,1,979.0,226.0,50.0,139.0,1,1,1.0
49,1,978.0,227.0,51.0,140.0,1,1,1.0
50,1,978.0,229.0,51.0,140.0,1,1,1.0
51,1,978.0,234.0,51.0,137.0,1,1,1.0
52,1,979.0,235.0,52.0,137.0,1,1,1.0
53,1,979.0,235.0,52.0,136.0,1,1,1.0
54,1,980.0,235.0,53.0,136.0,1,1,1.0
55,1,981.0,235.0,53.0,137.0,1,1,1.0
56,1,982.0,235.0,54.0,137.0,1,1,1.0
57,1,985.0,234.0,53.0,138.0,1,1,1.0
58,1,987.0,235.0,51.0,140.0,1,1,1.0
59,1,989.0,237.0,51.0,140.0,1,1,1.0
60,1,989.0,238.0,53.0,140.0,1,1,1.0
61,1,989.0,239.0,53.0,143.0,1,1,1.0
62,1,989.0,240.0,52.0,145.0,1,1,1.0
63,1,988.0,240.0,53.0,145.0,1,1,1.0
64,1,987.0,240.0,53.0,145.0,1,1,1.0
65,1,984.0,240.0,52.0,144.0,1,1,1.0
66,1,983.0,240.0,52.0,145.0,1,1,1.0
67,1,981.0,240.0,52.0,147.0,1,1,1.0
68,1,979.0,240.0,54.0,148.0,1,1,1.0
69,1,978.0,241.0,54.0,150.0,1,1,1.0
