1,1,1805.0,329.0,41.0,131.0,1,1,1.0
2,1,1803.0,329.0,40.0,131.0,1,1,1.0
3,1,1801.0,327.0,39.0,132.0,1,1,1.0
4,1,1798.0,327.0,41.0,132.0,1,1,1.0
5,1,1792.0,324.0,45.0,136.0,1,1,1.0
6,1,1786.0,323.0,48.0,137.0,1,1,1.0
7,1,1780.0,324.0,52.0,136.0,1,1,1.0
8,1,1773.0,325.0,57.0,135.0,1,1,1.0
9,1,1769.0,324.0,59.0,136.0,1,1,1.0
10,1,1767.0,324.0,57.0,137.0,1,1,1.0
11,1,1766.0,324.0,54.0,136.0,1,1,1.0
12,1,1765.0,322.0,51.0,139.0,1,1,1.0
13,1,1765.0,321.0,49.0,140.0,1,1,1.0
14,1,1765.0,319.0,46.0,141.0,1,1,1.0
15,1,1765.0,319.0,44.0,142.0,1,1,1.0
16,1,1764.0,321.0,43.0,142.0,1,1,1.0
17,1,1758.0,319.0,46.0,145.0,1,1,1.0
18,1,1753.0,319.0,47.0,147.0,1,1,1.0
19,1,1749.0,320.0,49.0,147.0,1,1,1.0
20,1,1745.0,320.0,50.0,146.0,1,1,1.0
21,1,1743.0,321.0,50.0,146.0,1,1,1.0
22,1,1738.0,320.0,52.0,147.0,1,1,1.0
23,1,1737.0,320.0,49.0,148.0,1,1,1.0
24,1,1737.0,319.0,46.0,148.0,1,1,1.0
25,1,1736.0,319.0,44.0,149.0,1,1,1.0
26,1,1733.0,318.0,45.0,149.0,1,1,1.0
27,1,1727.0,317.0,48.0,150.0,1,1,1.0
28,1,1719.0,315.0,53.0,152.0,1,1,1.0
29,1,1710.0,316.0,60.0,152.0,1,1,1.0
30,1,1704.0,318.0,63.0,150.0,1,1,1.0
31,1,1702.0,319.0,61.0,149.0,1,1,1.0
32,1,1700.0,318.0,59.0,150.0,1,1,1.0
33,1,1699.0,317.0,56.0,151.0,1,1,1.0
34,1,1699.0,316.0,53.0,151.0,1,1,1.0
35,1,1699.0,315.0,50.0,153.0,1,1,1.0
36,1,1698.0,314.0,48.0,155.0,1,1,1.0
37,1,1693.0,314.0,50.0,157.0,1,1,1.0
38,1,1687.0,315.0,52.0,158.0,1,1,1.0
39,1,1682.0,317.0,54.0,158.0,1,1,1.0
40,1,1675.0,318.0,58.0,156.0,1,1,1.0
41,1,1670.0,319.0,59.0,156.0,1,1,1.0
42,1,1665.0,319.0,60.0,157.0,1,1,1.0
43,1,1663.0,318.0,59.0,158.0,1,1,1.0
44,1,1663.0,318.0,55.0,159.0,1,1,1.0
45,1,1665.0,317.0,50.0,159.0,1,1,1.0
46,1,1662.0,316.0,48.0,161.0,1,1,1.0
47,1,1656.0,315.0,51.0,162.0,1,1,1.0
48,1,1645.0,316.0,59.0,160.0,1,1,1.0
49,1,1635.0,318.0,65.0,159.0,1,1,1.0
50,1,1628.0,320.0,68.0,157.0,1,1,1.0
51,1,1624.0,320.0,68.0,157.0,1,1,1.0
52,1,1622.0,319.0,67.0,158.0,1,1,1.0
53,1,1621.0,318.0,63.0,159.0,1,1,1.0
54,1,1621.0,317.0,57.0,159.0,1,1,1.0
55,1,1621.0,317.0,52.0,160.0,1,1,1.0
56,1,1620.0,317.0,48.0,162.0,1,1,1.0
57,1,1615.0,317.0,49.0,164.0,1,1,1.0
58,1,1606.0,318.0,53.0,164.0,1,1,1.0
59,1,1596.0,320.0,59.0,163.0,1,1,1.0
60,1,1590.0,321.0,60.0,162.0,1,1,1.0
61,1,1585.0,321.0,61.0,162.0,1,1,1.0
62,1,1582.0,321.0,58.0,163.0,1,1,1.0
63,1,1583.0,321.0,53.0,163.0,1,1,1.0
64,1,1581.0,320.0,49.0,164.0,1,1,1.0
65,1,1576.0,319.0,50.0,165.0,1,1,1.0
66,1,1568.0,318.0,53.0,165.0,1,1,1.0
67,1,1555.0,319.0,61.0,165.0,1,1,1.0
68,1,1540.0,319.0,71.0,165.0,1,1,1.0
69,1,1529.0,320.0,76.0,164.0,1,1,1.0
70,1,1523.0,320.0,80.0,164.0,1,1,1.0
71,1,1520.0,320.0,81.0,164.0,1,1,1.0
72,1,1519.0,319.0,78.0,164.0,1,1,1.0
73,1,1518.0,318.0,70.0,166.0,1,1,1.0
74,1,1519.0,317.0,60.0,166.0,1,1,1.0
75,1,1518.0,316.0,55.0,168.0,1,1,1.0
76,1,1511.0,316.0,56.0,171.0,1,1,1.0
77,1,1501.0,317.0,60.0,172.0,1,1,1.0
78,1,1491.0,318.0,66.0,171.0,1,1,1.0
79,1,1482.0,319.0,69.0,170.0,1,1,1.0
80,1,1475.0,320.0,71.0,170.0,1,1,1.0
81,1,1472.0,320.0,71.0,171.0,1,1,1.0
82,1,1470.0,319.0,65.0,172.0,1,1,1.0
83,1,1472.0,318.0,56.0,173.0,1,1,1.0
84,1,1468.0,317.0,53.0,174.0,1,1,1.0
85,1,1462.0,316.0,53.0,175.0,1,1,1.0
86,1,1450.0,316.0,60.0,175.0,1,1,1.0
87,1,1432.0,317.0,72.0,174.0,1,1,1.0
88,1,1417.0,318.0,82.0,174.0,1,1,1.0
89,1,1408.0,318.0,88.0,173.0,1,1,1.0
90,1,1404.0,318.0,91.0,173.0,1,1,1.0
91,1,1402.0,317.0,88.0,174.0,1,1,1.0
92,1,1401.0,316.0,81.0,174.0,1,1,1.0
