1,1,1677.0,479.0,52.0,145.0,1,1,1.0
2,1,1673.0,480.0,53.0,144.0,1,1,1.0
3,1,1668.0,480.0,55.0,144.0,1,1,1.0
4,1,1665.0,480.0,54.0,145.0,1,1,1.0
5,1,1664.0,481.0,51.0,145.0,1,1,1.0
6,1,1663.0,480.0,47.0,146.0,1,1,1.0
7,1,1661.0,479.0,45.0,147.0,1,1,1.0
8,1,1656.0,479.0,46.0,147.0,1,1,1.0
9,1,1647.0,479.0,51.0,147.0,1,1,1.0
10,1,1635.0,480.0,59.0,146.0,1,1,1.0
11,1,1627.0,481.0,62.0,145.0,1,1,1.0
12,1,1619.0,482.0,65.0,145.0,1,1,1.0
13,1,1615.0,482.0,65.0,144.0,1,1,1.0
14,1,1613.0,482.0,64.0,145.0,1,1,1.0
15,1,1612.0,482.0,60.0,146.0,1,1,1.0
16,1,1612.0,481.0,54.0,146.0,1,1,1.0
17,1,1612.0,480.0,49.0,148.0,1,1,1.0
18,1,1612.0,479.0,44.0,151.0,1,1,1.0
19,1,1609.0,479.0,43.0,153.0,1,1,1.0
20,1,1600.0,480.0,48.0,153.0,1,1,1.0
21,1,1589.0,481.0,55.0,152.0,1,1,1.0
22,1,1581.0,482.0,58.0,152.0,1,1,1.0
23,1,1578.0,483.0,59.0,152.0,1,1,1.0
24,1,1576.0,483.0,56.0,152.0,1,1,1.0
25,1,1576.0,482.0,51.0,153.0,1,1,1.0
26,1,1576.0,481.0,47.0,153.0,1,1,1.0
27,1,1571.0,481.0,47.0,154.0,1,1,1.0
28,1,1562.0,480.0,52.0,155.0,1,1,1.0
29,1,1550.0,480.0,59.0,155.0,1,1,1.0
30,1,1541.0,481.0,64.0,154.0,1,1,1.0
31,1,1530.0,482.0,70.0,153.0,1,1,1.0
32,1,1526.0,483.0,69.0,153.0,1,1,1.0
33,1,1521.0,483.0,72.0,152.0,1,1,1.0
34,1,1518.0,482.0,71.0,153.0,1,1,1.0
35,1,1517.0,481.0,64.0,154.0,1,1,1.0
36,1,1518.0,480.0,57.0,156.0,1,1,1.0
37,1,1497.0,480.0,72.0,159.0,1,1,1.0
39,1,1502.0,481.0,57.0,163.0,1,1,1.0
40,1,1495.0,482.0,59.0,163.0,1,1,1.0
41,1,1490.0,484.0,59.0,162.0,1,1,1.0
42,1,1486.0,485.0,58.0,161.0,1,1,1.0
43,1,1484.0,485.0,56.0,162.0,1,1,1.0
44,1,1483.0,484.0,52.0,163.0,1,1,1.0
45,1,1481.0,483.0,49.0,164.0,1,1,1.0
46,1,1475.0,483.0,49.0,164.0,1,1,1.0
47,1,1468.0,483.0,52.0,164.0,1,1,1.0
48,1,1455.0,483.0,59.0,164.0,1,1,1.0
49,1,1442.0,484.0,67.0,163.0,1,1,1.0
50,1,1429.0,485.0,73.0,162.0,1,1,1.0
51,1,1422.0,486.0,78.0,162.0,1,1,1.0
52,1,1419.0,486.0,79.0,162.0,1,1,1.0
53,1,1417.0,486.0,76.0,162.0,1,1,1.0
54,1,1417.0,485.0,67.0,163.0,1,1,1.0
55,1,1416.0,484.0,58.0,165.0,1,1,1.0
56,1,1416.0,483.0,51.0,168.0,1,1,1.0
58,1,1398.0,484.0,57.0,172.0,1,1,1.0
59,1,1387.0,486.0,62.0,171.0,1,1,1.0
60,1,1376.0,487.0,69.0,170.0,1,1,1.0
61,1,1371.0,488.0,71.0,170.0,1,1,1.0
62,1,1369.0,489.0,68.0,171.0,1,1,1.0
63,1,1369.0,488.0,60.0,171.0,1,1,1.0
64,1,1367.0,488.0,53.0,172.0,1,1,1.0
65,1,1362.0,487.0,52.0,173.0,1,1,1.0
66,1,1354.0,486.0,54.0,174.0,1,1,1.0
