1,1,1246.0,318.0,177.0,463.0,1,1,1.0
2,1,1244.0,314.0,180.0,466.0,1,1,1.0
3,1,1242.0,311.0,182.0,468.0,1,1,1.0
4,1,1242.0,310.0,183.0,468.0,1,1,1.0
5,1,1243.0,309.0,182.0,469.0,1,1,1.0
6,1,1244.0,305.0,176.0,465.0,1,1,1.0
7,1,1246.0,299.0,169.0,461.0,1,1,1.0
8,1,1247.0,290.0,163.0,456.0,1,1,1.0
9,1,1246.0,282.0,159.0,445.0,1,1,1.0
10,1,1244.0,276.0,155.0,430.0,1,1,1.0
11,1,1241.0,271.0,152.0,417.0,1,1,1.0
12,1,1238.0,266.0,151.0,414.0,1,1,1.0
13,1,1229.0,263.0,155.0,415.0,1,1,1.0
14,1,1228.0,261.0,151.0,416.0,1,1,1.0
15,1,1218.0,259.0,154.0,417.0,1,1,1.0
16,1,1217.0,256.0,147.0,416.0,1,1,1.0
17,1,1208.0,253.0,149.0,412.0,1,1,1.0
18,1,1197.0,247.0,154.0,408.0,1,1,1.0
19,1,1194.0,240.0,152.0,399.0,1,1,1.0
20,1,1199.0,234.0,143.0,389.0,1,1,1.0
21,1,1198.0,229.0,141.0,381.0,1,1,1.0
22,1,1197.0,225.0,143.0,380.0,1,1,1.0
23,1,1193.0,224.0,148.0,380.0,1,1,1.0
24,1,1189.0,223.0,152.0,381.0,1,1,1.0
25,1,1186.0,222.0,152.0,381.0,1,1,1.0
26,1,1184.0,220.0,150.0,378.0,1,1,1.0
27,1,1183.0,215.0,145.0,375.0,1,1,1.0
28,1,1183.0,210.0,138.0,372.0,1,1,1.0
29,1,1182.0,204.0,132.0,365.0,1,1,1.0
30,1,1179.0,199.0,126.0,354.0,1,1,1.0
31,1,1176.0,195.0,123.0,347.0,1,1,1.0
32,1,1167.0,193.0,126.0,345.0,1,1,1.0
33,1,1160.0,193.0,129.0,343.0,1,1,1.0
34,1,1154.0,193.0,128.0,343.0,1,1,1.0
35,1,1150.0,192.0,123.0,343.0,1,1,1.0
36,1,1148.0,190.0,116.0,341.0,1,1,1.0
37,1,1142.0,186.0,116.0,338.0,1,1,1.0
38,1,1134.0,181.0,120.0,334.0,1,1,1.0
39,1,1129.0,175.0,121.0,328.0,1,1,1.0
40,1,1127.0,170.0,119.0,322.0,1,1,1.0
41,1,1127.0,167.0,118.0,321.0,1,1,1.0
42,1,1126.0,165.0,119.0,321.0,1,1,1.0
43,1,1123.0,165.0,123.0,320.0,1,1,1.0
44,1,1120.0,166.0,125.0,317.0,1,1,1.0
45,1,1119.0,166.0,125.0,315.0,1,1,1.0
46,1,1119.0,164.0,123.0,313.0,1,1,1.0
47,1,1119.0,161.0,120.0,310.0,1,1,1.0
48,1,1118.0,157.0,116.0,303.0,1,1,1.0
49,1,1118.0,154.0,114.0,297.0,1,1,1.0
50,1,1116.0,150.0,109.0,292.0,1,1,1.0
51,1,1113.0,149.0,108.0,290.0,1,1,1.0
52,1,1109.0,147.0,108.0,291.0,1,1,1.0
