94,1,1244.0,952.0,152.0,127.0,1,1,1.0
95,1,1241.0,939.0,156.0,140.0,1,1,1.0
96,1,1240.0,925.0,159.0,154.0,1,1,1.0
97,1,1239.0,910.0,162.0,169.0,1,1,1.0
98,1,1239.0,896.0,168.0,183.0,1,1,1.0
99,1,1239.0,887.0,178.0,192.0,1,1,1.0
100,1,1239.0,877.0,181.0,202.0,1,1,1.0
101,1,1239.0,870.0,173.0,209.0,1,1,1.0
102,1,1235.0,862.0,172.0,217.0,1,1,1.0
103,1,1229.0,853.0,179.0,226.0,1,1,1.0
104,1,1221.0,843.0,180.0,236.0,1,1,1.0
105,1,1211.0,833.0,175.0,246.0,1,1,1.0
106,1,1205.0,822.0,169.0,257.0,1,1,1.0
107,1,1204.0,812.0,166.0,266.0,1,1,1.0
108,1,1207.0,802.0,170.0,276.0,1,1,1.0
109,1,1214.0,793.0,175.0,285.0,1,1,1.0
110,1,1219.0,786.0,173.0,293.0,1,1,1.0
111,1,1221.0,781.0,172.0,297.0,1,1,1.0
112,1,1221.0,776.0,169.0,303.0,1,1,1.0
113,1,1220.0,767.0,158.0,311.0,1,1,1.0
114,1,1214.0,757.0,144.0,321.0,1,1,1.0
115,1,1212.0,747.0,138.0,331.0,1,1,1.0
116,1,1211.0,737.0,137.0,336.0,1,1,1.0
117,1,1210.0,728.0,137.0,329.0,1,1,1.0
118,1,1210.0,721.0,134.0,336.0,1,1,1.0
119,1,1212.0,715.0,129.0,348.0,1,1,1.0
120,1,1214.0,710.0,129.0,355.0,1,1,1.0
121,1,1216.0,705.0,124.0,353.0,1,1,1.0
122,1,1217.0,699.0,123.0,356.0,1,1,1.0
123,1,1215.0,693.0,119.0,360.0,1,1,1.0
124,1,1211.0,686.0,115.0,336.0,1,1,1.0
125,1,1205.0,678.0,118.0,313.0,1,1,1.0
126,1,1199.0,672.0,123.0,314.0,1,1,1.0
127,1,1192.0,666.0,130.0,312.0,1,1,1.0
128,1,1188.0,660.0,133.0,316.0,1,1,1.0
129,1,1186.0,655.0,134.0,321.0,1,1,1.0
130,1,1185.0,651.0,140.0,326.0,1,1,1.0
131,1,1185.0,646.0,143.0,325.0,1,1,1.0
132,1,1183.0,640.0,143.0,325.0,1,1,1.0
133,1,1182.0,634.0,140.0,324.0,1,1,1.0
134,1,1181.0,626.0,134.0,320.0,1,1,1.0
135,1,1180.0,619.0,127.0,307.0,1,1,1.0
136,1,1179.0,613.0,118.0,293.0,1,1,1.0
137,1,1178.0,607.0,112.0,290.0,1,1,1.0
138,1,1177.0,601.0,107.0,293.0,1,1,1.0
139,1,1176.0,597.0,104.0,296.0,1,1,1.0
140,1,1173.0,592.0,104.0,300.0,1,1,1.0
141,1,1170.0,587.0,102.0,301.0,1,1,1.0
142,1,1171.0,582.0,95.0,301.0,1,1,1.0
143,1,1170.0,576.0,92.0,300.0,1,1,1.0
144,1,1167.0,570.0,90.0,292.0,1,1,1.0
145,1,1163.0,564.0,92.0,280.0,1,1,1.0
146,1,1159.0,557.0,93.0,271.0,1,1,1.0
147,1,1155.0,552.0,95.0,271.0,1,1,1.0
148,1,1151.0,548.0,95.0,274.0,1,1,1.0
149,1,1149.0,545.0,96.0,277.0,1,1,1.0
150,1,1145.0,542.0,98.0,279.0,1,1,1.0
151,1,1140.0,538.0,101.0,278.0,1,1,1.0
152,1,1139.0,534.0,101.0,277.0,1,1,1.0
153,1,1136.0,528.0,103.0,272.0,1,1,1.0
154,1,1133.0,522.0,102.0,263.0,1,1,1.0
155,1,1132.0,517.0,99.0,254.0,1,1,1.0
156,1,1132.0,512.0,95.0,253.0,1,1,1.0
157,1,1131.0,508.0,93.0,255.0,1,1,1.0
158,1,1129.0,505.0,91.0,258.0,1,1,1.0
159,1,1125.0,503.0,91.0,260.0,1,1,1.0
160,1,1123.0,501.0,90.0,258.0,1,1,1.0
161,1,1118.0,498.0,92.0,256.0,1,1,1.0
162,1,1114.0,494.0,92.0,254.0,1,1,1.0
163,1,1108.0,490.0,94.0,247.0,1,1,1.0
164,1,1105.0,485.0,94.0,237.0,1,1,1.0
165,1,1105.0,481.0,92.0,234.0,1,1,1.0
166,1,1109.0,478.0,88.0,234.0,1,1,1.0
167,1,1108.0,476.0,89.0,235.0,1,1,1.0
168,1,1107.0,475.0,92.0,236.0,1,1,1.0
169,1,1106.0,473.0,93.0,237.0,1,1,1.0
170,1,1106.0,471.0,93.0,235.0,1,1,1.0
171,1,1107.0,469.0,91.0,235.0,1,1,1.0
172,1,1107.0,465.0,89.0,230.0,1,1,1.0
173,1,1109.0,461.0,85.0,222.0,1,1,1.0
174,1,1108.0,457.0,82.0,216.0,1,1,1.0
175,1,1107.0,454.0,80.0,216.0,1,1,1.0
176,1,1106.0,450.0,79.0,219.0,1,1,1.0
177,1,1104.0,447.0,77.0,221.0,1,1,1.0
178,1,1102.0,446.0,76.0,221.0,1,1,1.0
179,1,1102.0,446.0,75.0,221.0,1,1,1.0
180,1,1099.0,443.0,77.0,219.0,1,1,1.0
181,1,1097.0,440.0,77.0,217.0,1,1,1.0
182,1,1097.0,436.0,77.0,211.0,1,1,1.0
183,1,1097.0,432.0,76.0,204.0,1,1,1.0
184,1,1097.0,428.0,75.0,203.0,1,1,1.0
185,1,1097.0,426.0,74.0,204.0,1,1,1.0
186,1,1098.0,423.0,72.0,206.0,1,1,1.0
187,1,1099.0,423.0,70.0,208.0,1,1,1.0
188,1,1100.0,422.0,69.0,207.0,1,1,1.0
189,1,1101.0,421.0,68.0,205.0,1,1,1.0
190,1,1101.0,419.0,67.0,204.0,1,1,1.0
191,1,1102.0,415.0,66.0,201.0,1,1,1.0
192,1,1101.0,411.0,65.0,195.0,1,1,1.0
193,1,1101.0,407.0,64.0,194.0,1,1,1.0
194,1,1102.0,405.0,61.0,194.0,1,1,1.0
195,1,1102.0,403.0,60.0,195.0,1,1,1.0
196,1,1101.0,400.0,58.0,198.0,1,1,1.0
197,1,1100.0,400.0,59.0,197.0,1,1,1.0
198,1,1098.0,402.0,61.0,196.0,1,1,1.0
199,1,1095.0,400.0,63.0,196.0,1,1,1.0
200,1,1093.0,399.0,66.0,193.0,1,1,1.0
201,1,1092.0,395.0,67.0,189.0,1,1,1.0
202,1,1091.0,392.0,68.0,184.0,1,1,1.0
203,1,1091.0,389.0,68.0,183.0,1,1,1.0
204,1,1092.0,387.0,67.0,184.0,1,1,1.0
205,1,1092.0,385.0,67.0,185.0,1,1,1.0
206,1,1092.0,384.0,67.0,186.0,1,1,1.0
207,1,1092.0,384.0,68.0,186.0,1,1,1.0
208,1,1093.0,383.0,68.0,184.0,1,1,1.0
209,1,1094.0,380.0,67.0,183.0,1,1,1.0
210,1,1094.0,378.0,67.0,181.0,1,1,1.0
211,1,1095.0,375.0,65.0,177.0,1,1,1.0
212,1,1094.0,373.0,64.0,175.0,1,1,1.0
213,1,1094.0,371.0,63.0,174.0,1,1,1.0
214,1,1093.0,370.0,62.0,174.0,1,1,1.0
215,1,1091.0,370.0,62.0,175.0,1,1,1.0
216,1,1090.0,369.0,61.0,175.0,1,1,1.0
217,1,1086.0,368.0,62.0,176.0,1,1,1.0
218,1,1082.0,368.0,64.0,175.0,1,1,1.0
219,1,1080.0,366.0,66.0,173.0,1,1,1.0
220,1,1078.0,363.0,67.0,170.0,1,1,1.0
221,1,1077.0,361.0,67.0,166.0,1,1,1.0
222,1,1077.0,358.0,65.0,166.0,1,1,1.0
223,1,1076.0,357.0,64.0,167.0,1,1,1.0
224,1,1076.0,356.0,63.0,167.0,1,1,1.0
225,1,1075.0,356.0,65.0,167.0,1,1,1.0
226,1,1075.0,355.0,65.0,167.0,1,1,1.0
227,1,1075.0,355.0,65.0,166.0,1,1,1.0
228,1,1077.0,353.0,63.0,166.0,1,1,1.0
229,1,1075.0,351.0,63.0,164.0,1,1,1.0
230,1,1072.0,349.0,64.0,161.0,1,1,1.0
231,1,1071.0,347.0,62.0,159.0,1,1,1.0
232,1,1071.0,345.0,58.0,159.0,1,1,1.0
233,1,1071.0,344.0,56.0,159.0,1,1,1.0
234,1,1071.0,343.0,54.0,160.0,1,1,1.0
235,1,1070.0,343.0,52.0,160.0,1,1,1.0
236,1,1070.0,342.0,50.0,160.0,1,1,1.0
237,1,1069.0,342.0,48.0,159.0,1,1,1.0
238,1,1068.0,341.0,46.0,158.0,1,1,1.0
239,1,1067.0,340.0,46.0,155.0,1,1,1.0
240,1,1064.0,339.0,47.0,150.0,1,1,1.0
241,1,1061.0,338.0,49.0,148.0,1,1,1.0
242,1,1058.0,337.0,50.0,148.0,1,1,1.0
243,1,1055.0,336.0,52.0,148.0,1,1,1.0
244,1,1053.0,335.0,53.0,148.0,1,1,1.0
245,1,1051.0,335.0,54.0,148.0,1,1,1.0
246,1,1049.0,335.0,55.0,148.0,1,1,1.0
247,1,1047.0,334.0,56.0,148.0,1,1,1.0
248,1,1047.0,333.0,56.0,146.0,1,1,1.0
249,1,1046.0,332.0,55.0,142.0,1,1,1.0
250,1,1046.0,329.0,53.0,140.0,1,1,1.0
251,1,1046.0,328.0,51.0,140.0,1,1,1.0
252,1,1046.0,327.0,49.0,140.0,1,1,1.0
253,1,1046.0,326.0,48.0,140.0,1,1,1.0
254,1,1046.0,326.0,47.0,141.0,1,1,1.0
255,1,1045.0,326.0,46.0,142.0,1,1,1.0
256,1,1044.0,325.0,45.0,142.0,1,1,1.0
257,1,1043.0,325.0,44.0,141.0,1,1,1.0
258,1,1042.0,323.0,44.0,139.0,1,1,1.0
259,1,1039.0,320.0,45.0,136.0,1,1,1.0
260,1,1037.0,319.0,46.0,135.0,1,1,1.0
261,1,1035.0,317.0,47.0,135.0,1,1,1.0
262,1,1034.0,316.0,47.0,136.0,1,1,1.0
263,1,1034.0,316.0,47.0,136.0,1,1,1.0
264,1,1034.0,316.0,47.0,136.0,1,1,1.0
265,1,1033.0,316.0,48.0,136.0,1,1,1.0
266,1,1033.0,315.0,48.0,135.0,1,1,1.0
267,1,1033.0,314.0,48.0,135.0,1,1,1.0
268,1,1033.0,312.0,47.0,132.0,1,1,1.0
269,1,1034.0,310.0,46.0,130.0,1,1,1.0
270,1,1033.0,309.0,45.0,130.0,1,1,1.0
271,1,1032.0,308.0,44.0,131.0,1,1,1.0
272,1,1031.0,308.0,44.0,131.0,1,1,1.0
273,1,1030.0,307.0,44.0,131.0,1,1,1.0
274,1,1030.0,307.0,44.0,131.0,1,1,1.0
275,1,1029.0,307.0,44.0,131.0,1,1,1.0
276,1,1027.0,306.0,45.0,131.0,1,1,1.0
