1,1,901.0,585.0,289.0,494.0,1,1,1.0
2,1,906.0,586.0,290.0,492.0,1,1,1.0
3,1,911.0,585.0,273.0,493.0,1,1,1.0
4,1,925.0,579.0,272.0,499.0,1,1,1.0
5,1,947.0,568.0,270.0,510.0,1,1,1.0
6,1,977.0,556.0,259.0,523.0,1,1,1.0
7,1,1007.0,543.0,248.0,536.0,1,1,1.0
10,1,1048.0,517.0,257.0,560.0,1,1,1.0
11,1,1058.0,510.0,258.0,567.0,1,1,1.0
12,1,1067.0,504.0,260.0,573.0,1,1,1.0
13,1,1074.0,494.0,261.0,583.0,1,1,1.0
14,1,1083.0,483.0,260.0,594.0,1,1,1.0
15,1,1091.0,471.0,259.0,588.0,1,1,1.0
16,1,1105.0,460.0,251.0,571.0,1,1,1.0
17,1,1118.0,450.0,243.0,563.0,1,1,1.0
18,1,1126.0,441.0,242.0,570.0,1,1,1.0
19,1,1127.0,434.0,252.0,573.0,1,1,1.0
20,1,1127.0,428.0,265.0,571.0,1,1,1.0
21,1,1129.0,422.0,272.0,562.0,1,1,1.0
22,1,1138.0,416.0,264.0,557.0,1,1,1.0
23,1,1153.0,408.0,250.0,551.0,1,1,1.0
24,1,1173.0,399.0,227.0,530.0,1,1,1.0
25,1,1183.0,389.0,210.0,505.0,1,1,1.0
26,1,1190.0,380.0,198.0,497.0,1,1,1.0
27,1,1197.0,371.0,190.0,500.0,1,1,1.0
28,1,1201.0,365.0,186.0,507.0,1,1,1.0
29,1,1202.0,361.0,183.0,507.0,1,1,1.0
30,1,1201.0,358.0,180.0,506.0,1,1,1.0
31,1,1186.0,355.0,190.0,504.0,1,1,1.0
32,1,1178.0,351.0,197.0,500.0,1,1,1.0
33,1,1170.0,345.0,203.0,494.0,1,1,1.0
34,1,1164.0,338.0,209.0,474.0,1,1,1.0
35,1,1163.0,331.0,210.0,454.0,1,1,1.0
36,1,1164.0,324.0,209.0,441.0,1,1,1.0
37,1,1165.0,319.0,207.0,441.0,1,1,1.0
38,1,1166.0,314.0,199.0,443.0,1,1,1.0
39,1,1168.0,312.0,190.0,447.0,1,1,1.0
40,1,1170.0,309.0,182.0,442.0,1,1,1.0
41,1,1173.0,305.0,173.0,441.0,1,1,1.0
42,1,1174.0,300.0,165.0,437.0,1,1,1.0
43,1,1176.0,293.0,159.0,434.0,1,1,1.0
44,1,1177.0,286.0,152.0,419.0,1,1,1.0
45,1,1170.0,278.0,153.0,403.0,1,1,1.0
46,1,1162.0,273.0,155.0,397.0,1,1,1.0
47,1,1153.0,268.0,157.0,395.0,1,1,1.0
48,1,1143.0,265.0,162.0,396.0,1,1,1.0
49,1,1136.0,264.0,157.0,398.0,1,1,1.0
50,1,1132.0,262.0,151.0,399.0,1,1,1.0
51,1,1129.0,258.0,145.0,394.0,1,1,1.0
52,1,1125.0,253.0,137.0,391.0,1,1,1.0
53,1,1120.0,248.0,132.0,384.0,1,1,1.0
54,1,1114.0,241.0,128.0,368.0,1,1,1.0
55,1,1103.0,234.0,130.0,358.0,1,1,1.0
56,1,1094.0,229.0,134.0,356.0,1,1,1.0
57,1,1091.0,226.0,133.0,359.0,1,1,1.0
58,1,1094.0,224.0,127.0,361.0,1,1,1.0
59,1,1093.0,223.0,123.0,360.0,1,1,1.0
60,1,1089.0,221.0,123.0,357.0,1,1,1.0
61,1,1082.0,218.0,126.0,358.0,1,1,1.0
62,1,1072.0,213.0,131.0,355.0,1,1,1.0
63,1,1072.0,208.0,126.0,350.0,1,1,1.0
64,1,1065.0,202.0,126.0,328.0,1,1,1.0
65,1,1065.0,197.0,117.0,323.0,1,1,1.0
66,1,1061.0,193.0,114.0,323.0,1,1,1.0
