1,1,1696.0,482.0,42.0,132.0,1,1,1.0
2,1,1695.0,482.0,41.0,132.0,1,1,1.0
3,1,1694.0,481.0,38.0,133.0,1,1,1.0
4,1,1693.0,480.0,37.0,133.0,1,1,1.0
5,1,1687.0,480.0,39.0,133.0,1,1,1.0
6,1,1679.0,480.0,45.0,133.0,1,1,1.0
7,1,1669.0,480.0,51.0,133.0,1,1,1.0
8,1,1660.0,481.0,58.0,133.0,1,1,1.0
9,1,1655.0,482.0,60.0,132.0,1,1,1.0
10,1,1653.0,482.0,61.0,132.0,1,1,1.0
11,1,1652.0,482.0,60.0,132.0,1,1,1.0
12,1,1652.0,482.0,58.0,132.0,1,1,1.0
13,1,1652.0,481.0,53.0,132.0,1,1,1.0
14,1,1652.0,480.0,48.0,133.0,1,1,1.0
15,1,1652.0,480.0,45.0,134.0,1,1,1.0
16,1,1651.0,479.0,41.0,135.0,1,1,1.0
17,1,1649.0,480.0,41.0,137.0,1,1,1.0
18,1,1643.0,480.0,45.0,136.0,1,1,1.0
19,1,1634.0,480.0,51.0,136.0,1,1,1.0
20,1,1626.0,481.0,57.0,136.0,1,1,1.0
21,1,1623.0,482.0,57.0,135.0,1,1,1.0
22,1,1620.0,482.0,57.0,136.0,1,1,1.0
23,1,1619.0,482.0,54.0,136.0,1,1,1.0
24,1,1619.0,482.0,50.0,136.0,1,1,1.0
25,1,1618.0,481.0,46.0,137.0,1,1,1.0
26,1,1618.0,481.0,44.0,138.0,1,1,1.0
27,1,1616.0,480.0,43.0,138.0,1,1,1.0
28,1,1611.0,480.0,46.0,138.0,1,1,1.0
29,1,1601.0,480.0,52.0,138.0,1,1,1.0
30,1,1592.0,481.0,58.0,137.0,1,1,1.0
31,1,1585.0,482.0,62.0,137.0,1,1,1.0
32,1,1581.0,482.0,61.0,137.0,1,1,1.0
33,1,1580.0,483.0,60.0,137.0,1,1,1.0
34,1,1579.0,482.0,60.0,138.0,1,1,1.0
35,1,1579.0,482.0,58.0,138.0,1,1,1.0
36,1,1579.0,482.0,54.0,139.0,1,1,1.0
37,1,1579.0,481.0,47.0,139.0,1,1,1.0
38,1,1579.0,481.0,43.0,139.0,1,1,1.0
39,1,1578.0,481.0,42.0,142.0,1,1,1.0
40,1,1575.0,481.0,43.0,143.0,1,1,1.0
41,1,1569.0,481.0,48.0,143.0,1,1,1.0
42,1,1562.0,482.0,53.0,143.0,1,1,1.0
43,1,1554.0,483.0,58.0,143.0,1,1,1.0
44,1,1550.0,484.0,60.0,144.0,1,1,1.0
45,1,1548.0,484.0,57.0,144.0,1,1,1.0
46,1,1550.0,484.0,52.0,143.0,1,1,1.0
47,1,1549.0,484.0,48.0,144.0,1,1,1.0
48,1,1548.0,483.0,44.0,145.0,1,1,1.0
49,1,1546.0,482.0,43.0,146.0,1,1,1.0
50,1,1541.0,483.0,44.0,146.0,1,1,1.0
51,1,1534.0,482.0,47.0,146.0,1,1,1.0
52,1,1522.0,482.0,56.0,146.0,1,1,1.0
53,1,1510.0,483.0,64.0,145.0,1,1,1.0
54,1,1501.0,483.0,70.0,145.0,1,1,1.0
55,1,1496.0,484.0,74.0,145.0,1,1,1.0
56,1,1493.0,484.0,76.0,144.0,1,1,1.0
57,1,1492.0,484.0,76.0,144.0,1,1,1.0
58,1,1492.0,483.0,74.0,144.0,1,1,1.0
59,1,1492.0,483.0,69.0,144.0,1,1,1.0
60,1,1492.0,481.0,60.0,144.0,1,1,1.0
61,1,1491.0,480.0,51.0,146.0,1,1,1.0
62,1,1488.0,480.0,49.0,147.0,1,1,1.0
63,1,1486.0,480.0,47.0,148.0,1,1,1.0
64,1,1477.0,480.0,52.0,147.0,1,1,1.0
65,1,1463.0,481.0,63.0,147.0,1,1,1.0
66,1,1454.0,482.0,69.0,145.0,1,1,1.0
67,1,1448.0,482.0,70.0,144.0,1,1,1.0
68,1,1445.0,482.0,70.0,145.0,1,1,1.0
69,1,1444.0,482.0,68.0,145.0,1,1,1.0
70,1,1444.0,482.0,61.0,145.0,1,1,1.0
71,1,1444.0,481.0,53.0,147.0,1,1,1.0
72,1,1444.0,480.0,46.0,147.0,1,1,1.0
73,1,1441.0,479.0,45.0,148.0,1,1,1.0
74,1,1432.0,479.0,49.0,148.0,1,1,1.0
75,1,1419.0,479.0,58.0,148.0,1,1,1.0
76,1,1407.0,479.0,66.0,148.0,1,1,1.0
77,1,1397.0,480.0,72.0,147.0,1,1,1.0
78,1,1394.0,480.0,74.0,147.0,1,1,1.0
79,1,1392.0,481.0,75.0,147.0,1,1,1.0
80,1,1392.0,480.0,74.0,147.0,1,1,1.0
81,1,1392.0,479.0,70.0,147.0,1,1,1.0
82,1,1392.0,478.0,63.0,147.0,1,1,1.0
83,1,1392.0,478.0,53.0,148.0,1,1,1.0
84,1,1392.0,477.0,46.0,149.0,1,1,1.0
85,1,1390.0,477.0,45.0,151.0,1,1,1.0
86,1,1385.0,477.0,48.0,153.0,1,1,1.0
87,1,1373.0,478.0,58.0,153.0,1,1,1.0
88,1,1362.0,479.0,67.0,152.0,1,1,1.0
89,1,1355.0,481.0,71.0,151.0,1,1,1.0
90,1,1351.0,482.0,71.0,151.0,1,1,1.0
91,1,1350.0,482.0,68.0,151.0,1,1,1.0
92,1,1349.0,482.0,62.0,151.0,1,1,1.0
93,1,1349.0,482.0,55.0,151.0,1,1,1.0
94,1,1349.0,481.0,47.0,152.0,1,1,1.0
95,1,1347.0,481.0,45.0,152.0,1,1,1.0
96,1,1341.0,481.0,46.0,153.0,1,1,1.0
97,1,1332.0,480.0,50.0,153.0,1,1,1.0
98,1,1318.0,481.0,60.0,152.0,1,1,1.0
99,1,1307.0,481.0,69.0,152.0,1,1,1.0
100,1,1299.0,482.0,75.0,151.0,1,1,1.0
101,1,1296.0,483.0,77.0,151.0,1,1,1.0
102,1,1295.0,483.0,79.0,151.0,1,1,1.0
103,1,1294.0,483.0,78.0,152.0,1,1,1.0
104,1,1294.0,482.0,73.0,152.0,1,1,1.0
105,1,1294.0,482.0,63.0,153.0,1,1,1.0
106,1,1295.0,481.0,52.0,153.0,1,1,1.0
107,1,1295.0,481.0,45.0,155.0,1,1,1.0
108,1,1293.0,481.0,43.0,157.0,1,1,1.0
109,1,1288.0,481.0,46.0,154.0,1,1,1.0
110,1,1273.0,482.0,59.0,157.0,1,1,1.0
111,1,1262.0,483.0,67.0,158.0,1,1,1.0
112,1,1255.0,484.0,71.0,158.0,1,1,1.0
113,1,1250.0,485.0,72.0,158.0,1,1,1.0
114,1,1249.0,486.0,71.0,158.0,1,1,1.0
115,1,1248.0,486.0,66.0,158.0,1,1,1.0
116,1,1248.0,485.0,58.0,159.0,1,1,1.0
117,1,1249.0,485.0,49.0,160.0,1,1,1.0
118,1,1247.0,484.0,46.0,160.0,1,1,1.0
119,1,1241.0,484.0,47.0,160.0,1,1,1.0
120,1,1230.0,484.0,53.0,160.0,1,1,1.0
121,1,1217.0,484.0,64.0,160.0,1,1,1.0
122,1,1205.0,485.0,73.0,159.0,1,1,1.0
123,1,1197.0,486.0,81.0,158.0,1,1,1.0
124,1,1193.0,487.0,84.0,158.0,1,1,1.0
125,1,1191.0,487.0,85.0,158.0,1,1,1.0
126,1,1191.0,487.0,84.0,158.0,1,1,1.0
127,1,1191.0,486.0,79.0,159.0,1,1,1.0
128,1,1191.0,485.0,72.0,160.0,1,1,1.0
129,1,1191.0,485.0,61.0,160.0,1,1,1.0
130,1,1190.0,485.0,52.0,161.0,1,1,1.0
131,1,1188.0,485.0,51.0,163.0,1,1,1.0
132,1,1184.0,485.0,53.0,165.0,1,1,1.0
133,1,1172.0,485.0,62.0,166.0,1,1,1.0
134,1,1158.0,487.0,73.0,165.0,1,1,1.0
135,1,1149.0,488.0,79.0,164.0,1,1,1.0
136,1,1144.0,489.0,80.0,164.0,1,1,1.0
137,1,1142.0,490.0,78.0,164.0,1,1,1.0
138,1,1142.0,489.0,75.0,165.0,1,1,1.0
139,1,1142.0,489.0,68.0,165.0,1,1,1.0
140,1,1142.0,489.0,58.0,166.0,1,1,1.0
141,1,1141.0,488.0,51.0,166.0,1,1,1.0
142,1,1137.0,488.0,48.0,166.0,1,1,1.0
143,1,1131.0,488.0,50.0,166.0,1,1,1.0
144,1,1117.0,488.0,60.0,165.0,1,1,1.0
145,1,1103.0,488.0,70.0,165.0,1,1,1.0
146,1,1091.0,489.0,79.0,165.0,1,1,1.0
147,1,1085.0,490.0,85.0,164.0,1,1,1.0
148,1,1082.0,490.0,88.0,164.0,1,1,1.0
149,1,1080.0,490.0,89.0,164.0,1,1,1.0
150,1,1080.0,489.0,88.0,164.0,1,1,1.0
151,1,1080.0,489.0,82.0,164.0,1,1,1.0
