1,1,1466.0,568.0,171.0,510.0,1,1,1.0
2,1,1462.0,562.0,180.0,517.0,1,1,1.0
3,1,1459.0,558.0,189.0,520.0,1,1,1.0
5,1,1454.0,530.0,195.0,513.0,1,1,1.0
7,1,1441.0,502.0,207.0,501.0,1,1,1.0
13,1,1419.0,427.0,187.0,530.0,1,1,1.0
14,1,1419.0,423.0,180.0,521.0,1,1,1.0
15,1,1417.0,415.0,175.0,496.0,1,1,1.0
16,1,1417.0,401.0,171.0,472.0,1,1,1.0
17,1,1417.0,387.0,167.0,471.0,1,1,1.0
18,1,1416.0,377.0,163.0,476.0,1,1,1.0
19,1,1415.0,373.0,160.0,479.0,1,1,1.0
20,1,1415.0,374.0,154.0,477.0,1,1,1.0
21,1,1415.0,377.0,149.0,474.0,1,1,1.0
22,1,1415.0,380.0,145.0,467.0,1,1,1.0
23,1,1413.0,386.0,142.0,447.0,1,1,1.0
24,1,1411.0,390.0,140.0,428.0,1,1,1.0
25,1,1405.0,387.0,141.0,406.0,1,1,1.0
26,1,1399.0,378.0,143.0,386.0,1,1,1.0
27,1,1394.0,366.0,144.0,379.0,1,1,1.0
28,1,1384.0,350.0,148.0,388.0,1,1,1.0
29,1,1373.0,333.0,153.0,403.0,1,1,1.0
30,1,1361.0,320.0,161.0,416.0,1,1,1.0
31,1,1349.0,312.0,166.0,424.0,1,1,1.0
32,1,1343.0,309.0,162.0,427.0,1,1,1.0
33,1,1342.0,307.0,156.0,427.0,1,1,1.0
34,1,1342.0,307.0,149.0,411.0,1,1,1.0
35,1,1342.0,306.0,144.0,400.0,1,1,1.0
36,1,1341.0,303.0,140.0,382.0,1,1,1.0
37,1,1339.0,301.0,137.0,361.0,1,1,1.0
38,1,1337.0,298.0,134.0,349.0,1,1,1.0
39,1,1333.0,296.0,131.0,346.0,1,1,1.0
40,1,1329.0,294.0,125.0,347.0,1,1,1.0
41,1,1323.0,294.0,120.0,348.0,1,1,1.0
42,1,1313.0,294.0,120.0,349.0,1,1,1.0
43,1,1303.0,294.0,123.0,347.0,1,1,1.0
44,1,1296.0,290.0,124.0,349.0,1,1,1.0
45,1,1292.0,284.0,121.0,343.0,1,1,1.0
46,1,1288.0,274.0,120.0,343.0,1,1,1.0
47,1,1279.0,262.0,124.0,338.0,1,1,1.0
48,1,1270.0,247.0,126.0,334.0,1,1,1.0
49,1,1265.0,235.0,125.0,336.0,1,1,1.0
50,1,1258.0,227.0,128.0,342.0,1,1,1.0
51,1,1249.0,221.0,131.0,346.0,1,1,1.0
52,1,1246.0,221.0,129.0,346.0,1,1,1.0
53,1,1243.0,221.0,127.0,347.0,1,1,1.0
54,1,1244.0,222.0,120.0,346.0,1,1,1.0
55,1,1248.0,221.0,111.0,342.0,1,1,1.0
56,1,1247.0,217.0,106.0,335.0,1,1,1.0
57,1,1245.0,212.0,104.0,328.0,1,1,1.0
58,1,1240.0,206.0,105.0,317.0,1,1,1.0
59,1,1232.0,201.0,109.0,308.0,1,1,1.0
60,1,1225.0,197.0,113.0,307.0,1,1,1.0
61,1,1221.0,194.0,114.0,309.0,1,1,1.0
62,1,1219.0,193.0,111.0,310.0,1,1,1.0
63,1,1217.0,194.0,108.0,309.0,1,1,1.0
64,1,1215.0,195.0,107.0,308.0,1,1,1.0
65,1,1213.0,196.0,107.0,307.0,1,1,1.0
66,1,1211.0,197.0,107.0,299.0,1,1,1.0
67,1,1208.0,195.0,107.0,294.0,1,1,1.0
68,1,1208.0,191.0,104.0,285.0,1,1,1.0
69,1,1207.0,187.0,104.0,276.0,1,1,1.0
70,1,1207.0,182.0,103.0,274.0,1,1,1.0
71,1,1207.0,177.0,96.0,276.0,1,1,1.0
72,1,1199.0,174.0,98.0,278.0,1,1,1.0
73,1,1190.0,173.0,104.0,279.0,1,1,1.0
