1,1,1553.0,489.0,49.0,148.0,1,1,1.0
2,1,1548.0,490.0,53.0,149.0,1,1,1.0
3,1,1541.0,491.0,59.0,148.0,1,1,1.0
4,1,1532.0,493.0,66.0,147.0,1,1,1.0
5,1,1526.0,494.0,70.0,146.0,1,1,1.0
6,1,1521.0,494.0,70.0,148.0,1,1,1.0
7,1,1517.0,494.0,67.0,148.0,1,1,1.0
8,1,1516.0,493.0,60.0,149.0,1,1,1.0
9,1,1515.0,492.0,54.0,150.0,1,1,1.0
10,1,1515.0,492.0,49.0,150.0,1,1,1.0
11,1,1507.0,492.0,52.0,150.0,1,1,1.0
12,1,1496.0,493.0,59.0,150.0,1,1,1.0
13,1,1484.0,493.0,68.0,151.0,1,1,1.0
14,1,1476.0,494.0,72.0,150.0,1,1,1.0
15,1,1473.0,497.0,73.0,150.0,1,1,1.0
16,1,1470.0,497.0,72.0,150.0,1,1,1.0
17,1,1469.0,496.0,68.0,151.0,1,1,1.0
18,1,1469.0,494.0,61.0,153.0,1,1,1.0
19,1,1468.0,493.0,53.0,155.0,1,1,1.0
20,1,1461.0,493.0,54.0,155.0,1,1,1.0
21,1,1453.0,494.0,58.0,158.0,1,1,1.0
22,1,1444.0,494.0,63.0,159.0,1,1,1.0
23,1,1435.0,496.0,70.0,162.0,1,1,1.0
24,1,1427.0,498.0,75.0,158.0,1,1,1.0
25,1,1421.0,500.0,77.0,157.0,1,1,1.0
26,1,1417.0,500.0,75.0,156.0,1,1,1.0
27,1,1414.0,500.0,69.0,157.0,1,1,1.0
28,1,1412.0,499.0,63.0,158.0,1,1,1.0
29,1,1411.0,499.0,58.0,159.0,1,1,1.0
30,1,1410.0,499.0,54.0,159.0,1,1,1.0
31,1,1400.0,499.0,59.0,159.0,1,1,1.0
32,1,1385.0,500.0,69.0,158.0,1,1,1.0
33,1,1373.0,501.0,77.0,157.0,1,1,1.0
34,1,1366.0,503.0,83.0,156.0,1,1,1.0
35,1,1361.0,503.0,86.0,156.0,1,1,1.0
36,1,1359.0,503.0,83.0,157.0,1,1,1.0
37,1,1358.0,502.0,75.0,157.0,1,1,1.0
38,1,1358.0,501.0,64.0,159.0,1,1,1.0
39,1,1356.0,499.0,55.0,161.0,1,1,1.0
40,1,1346.0,498.0,57.0,164.0,1,1,1.0
41,1,1336.0,498.0,63.0,166.0,1,1,1.0
42,1,1325.0,499.0,69.0,166.0,1,1,1.0
43,1,1317.0,501.0,75.0,165.0,1,1,1.0
44,1,1310.0,503.0,79.0,164.0,1,1,1.0
45,1,1304.0,504.0,79.0,164.0,1,1,1.0
46,1,1301.0,504.0,75.0,165.0,1,1,1.0
47,1,1298.0,504.0,66.0,166.0,1,1,1.0
48,1,1296.0,503.0,59.0,167.0,1,1,1.0
49,1,1294.0,503.0,54.0,167.0,1,1,1.0
50,1,1287.0,502.0,57.0,167.0,1,1,1.0
51,1,1272.0,503.0,66.0,167.0,1,1,1.0
52,1,1257.0,504.0,78.0,166.0,1,1,1.0
53,1,1246.0,506.0,86.0,165.0,1,1,1.0
54,1,1240.0,506.0,92.0,165.0,1,1,1.0
55,1,1236.0,506.0,92.0,166.0,1,1,1.0
56,1,1234.0,506.0,86.0,166.0,1,1,1.0
57,1,1233.0,505.0,76.0,167.0,1,1,1.0
58,1,1232.0,504.0,64.0,168.0,1,1,1.0
59,1,1227.0,503.0,61.0,170.0,1,1,1.0
60,1,1216.0,502.0,63.0,172.0,1,1,1.0
61,1,1205.0,503.0,70.0,172.0,1,1,1.0
62,1,1194.0,505.0,77.0,172.0,1,1,1.0
63,1,1184.0,506.0,83.0,171.0,1,1,1.0
64,1,1178.0,508.0,86.0,170.0,1,1,1.0
65,1,1173.0,508.0,86.0,171.0,1,1,1.0
66,1,1171.0,508.0,79.0,172.0,1,1,1.0
67,1,1167.0,508.0,71.0,172.0,1,1,1.0
68,1,1162.0,508.0,64.0,172.0,1,1,1.0
69,1,1157.0,508.0,64.0,172.0,1,1,1.0
70,1,1150.0,508.0,62.0,172.0,1,1,1.0
71,1,1135.0,509.0,73.0,172.0,1,1,1.0
72,1,1119.0,509.0,84.0,171.0,1,1,1.0
73,1,1108.0,511.0,92.0,169.0,1,1,1.0
74,1,1101.0,513.0,97.0,169.0,1,1,1.0
75,1,1098.0,513.0,96.0,169.0,1,1,1.0
76,1,1096.0,512.0,89.0,169.0,1,1,1.0
77,1,1096.0,511.0,78.0,170.0,1,1,1.0
78,1,1091.0,509.0,68.0,172.0,1,1,1.0
79,1,1084.0,508.0,68.0,175.0,1,1,1.0
80,1,1076.0,508.0,66.0,178.0,1,1,1.0
81,1,1069.0,509.0,68.0,180.0,1,1,1.0
82,1,1056.0,510.0,76.0,179.0,1,1,1.0
83,1,1046.0,513.0,82.0,177.0,1,1,1.0
84,1,1039.0,515.0,87.0,177.0,1,1,1.0
85,1,1036.0,517.0,84.0,177.0,1,1,1.0
86,1,1032.0,517.0,77.0,177.0,1,1,1.0
87,1,1028.0,517.0,70.0,178.0,1,1,1.0
88,1,1022.0,516.0,65.0,179.0,1,1,1.0
89,1,1016.0,516.0,64.0,179.0,1,1,1.0
90,1,1006.0,516.0,66.0,179.0,1,1,1.0
91,1,988.0,517.0,78.0,178.0,1,1,1.0
92,1,973.0,518.0,90.0,178.0,1,1,1.0
93,1,963.0,519.0,100.0,176.0,1,1,1.0
94,1,956.0,520.0,105.0,177.0,1,1,1.0
95,1,953.0,519.0,103.0,178.0,1,1,1.0
96,1,952.0,519.0,94.0,178.0,1,1,1.0
97,1,948.0,517.0,82.0,179.0,1,1,1.0
98,1,944.0,516.0,70.0,181.0,1,1,1.0
99,1,937.0,515.0,65.0,182.0,1,1,1.0
100,1,930.0,514.0,65.0,185.0,1,1,1.0
101,1,917.0,516.0,71.0,185.0,1,1,1.0
102,1,902.0,518.0,83.0,180.0,1,1,1.0
103,1,895.0,520.0,90.0,177.0,1,1,1.0
104,1,890.0,521.0,91.0,176.0,1,1,1.0
105,1,886.0,521.0,89.0,177.0,1,1,1.0
106,1,881.0,521.0,82.0,174.0,1,1,1.0
107,1,875.0,520.0,69.0,172.0,1,1,1.0
108,1,871.0,519.0,58.0,172.0,1,1,1.0
109,1,860.0,519.0,59.0,171.0,1,1,1.0
110,1,846.0,519.0,65.0,171.0,1,1,1.0
111,1,830.0,520.0,76.0,176.0,1,1,1.0
112,1,818.0,522.0,85.0,180.0,1,1,1.0
113,1,808.0,524.0,97.0,178.0,1,1,1.0
114,1,800.0,525.0,104.0,175.0,1,1,1.0
115,1,792.0,526.0,104.0,209.0,1,1,1.0
116,1,790.0,526.0,93.0,220.0,1,1,1.0
119,1,773.0,524.0,65.0,229.0,1,1,1.0
120,1,762.0,524.0,66.0,229.0,1,1,1.0
122,1,732.0,528.0,90.0,224.0,1,1,1.0
123,1,721.0,530.0,98.0,222.0,1,1,1.0
124,1,715.0,531.0,102.0,220.0,1,1,1.0
125,1,709.0,531.0,100.0,199.0,1,1,1.0
126,1,706.0,530.0,90.0,192.0,1,1,1.0
127,1,704.0,529.0,74.0,190.0,1,1,1.0
128,1,699.0,527.0,61.0,190.0,1,1,1.0
129,1,685.0,527.0,68.0,190.0,1,1,1.0
130,1,670.0,528.0,80.0,189.0,1,1,1.0
131,1,654.0,530.0,96.0,187.0,1,1,1.0
132,1,642.0,532.0,107.0,186.0,1,1,1.0
133,1,633.0,534.0,114.0,185.0,1,1,1.0
134,1,627.0,535.0,113.0,184.0,1,1,1.0
135,1,622.0,535.0,106.0,185.0,1,1,1.0
136,1,619.0,534.0,94.0,186.0,1,1,1.0
137,1,618.0,532.0,77.0,188.0,1,1,1.0
138,1,613.0,531.0,62.0,190.0,1,1,1.0
139,1,602.0,531.0,66.0,193.0,1,1,1.0
140,1,587.0,532.0,78.0,193.0,1,1,1.0
141,1,569.0,535.0,95.0,191.0,1,1,1.0
142,1,558.0,537.0,105.0,189.0,1,1,1.0
143,1,550.0,538.0,108.0,189.0,1,1,1.0
144,1,544.0,539.0,106.0,190.0,1,1,1.0
145,1,540.0,539.0,96.0,190.0,1,1,1.0
146,1,538.0,540.0,81.0,190.0,1,1,1.0
147,1,536.0,539.0,62.0,190.0,1,1,1.0
148,1,522.0,539.0,65.0,191.0,1,1,1.0
149,1,505.0,539.0,78.0,191.0,1,1,1.0
150,1,490.0,540.0,93.0,189.0,1,1,1.0
151,1,476.0,542.0,105.0,188.0,1,1,1.0
152,1,466.0,544.0,114.0,186.0,1,1,1.0
