1,1,991.0,237.0,45.0,122.0,1,1,1.0
2,1,990.0,237.0,46.0,123.0,1,1,1.0
3,1,990.0,238.0,46.0,125.0,1,1,1.0
4,1,990.0,238.0,46.0,125.0,1,1,1.0
5,1,989.0,237.0,47.0,126.0,1,1,1.0
6,1,988.0,237.0,47.0,126.0,1,1,1.0
7,1,988.0,237.0,48.0,126.0,1,1,1.0
8,1,988.0,236.0,49.0,127.0,1,1,1.0
9,1,987.0,238.0,49.0,128.0,1,1,1.0
10,1,987.0,239.0,50.0,128.0,1,1,1.0
11,1,986.0,241.0,50.0,128.0,1,1,1.0
12,1,987.0,242.0,50.0,128.0,1,1,1.0
13,1,986.0,242.0,50.0,129.0,1,1,1.0
14,1,987.0,242.0,49.0,130.0,1,1,1.0
15,1,987.0,243.0,48.0,130.0,1,1,1.0
16,1,987.0,242.0,48.0,131.0,1,1,1.0
17,1,987.0,242.0,48.0,131.0,1,1,1.0
18,1,987.0,242.0,48.0,132.0,1,1,1.0
19,1,985.0,243.0,48.0,133.0,1,1,1.0
20,1,985.0,244.0,49.0,133.0,1,1,1.0
21,1,984.0,247.0,49.0,133.0,1,1,1.0
22,1,982.0,248.0,50.0,134.0,1,1,1.0
23,1,981.0,248.0,51.0,136.0,1,1,1.0
24,1,980.0,248.0,51.0,137.0,1,1,1.0
25,1,980.0,248.0,51.0,137.0,1,1,1.0
26,1,980.0,248.0,52.0,138.0,1,1,1.0
27,1,980.0,248.0,52.0,138.0,1,1,1.0
28,1,979.0,248.0,52.0,138.0,1,1,1.0
29,1,979.0,249.0,52.0,138.0,1,1,1.0
30,1,979.0,250.0,52.0,138.0,1,1,1.0
31,1,979.0,253.0,52.0,138.0,1,1,1.0
32,1,979.0,255.0,52.0,139.0,1,1,1.0
33,1,979.0,256.0,53.0,140.0,1,1,1.0
34,1,978.0,257.0,55.0,141.0,1,1,1.0
35,1,979.0,257.0,54.0,141.0,1,1,1.0
36,1,979.0,257.0,54.0,141.0,1,1,1.0
37,1,979.0,256.0,53.0,142.0,1,1,1.0
38,1,980.0,256.0,53.0,143.0,1,1,1.0
39,1,980.0,257.0,53.0,143.0,1,1,1.0
40,1,980.0,258.0,54.0,144.0,1,1,1.0
