1,1,1455.0,88.0,45.0,153.0,1,1,1.0
2,1,1445.0,88.0,52.0,154.0,1,1,1.0
3,1,1432.0,88.0,60.0,154.0,1,1,1.0
4,1,1420.0,89.0,70.0,153.0,1,1,1.0
5,1,1412.0,90.0,76.0,153.0,1,1,1.0
6,1,1407.0,90.0,79.0,153.0,1,1,1.0
7,1,1405.0,90.0,79.0,153.0,1,1,1.0
8,1,1405.0,85.0,74.0,158.0,1,1,1.0
9,1,1404.0,85.0,67.0,158.0,1,1,1.0
10,1,1405.0,85.0,55.0,157.0,1,1,1.0
11,1,1402.0,85.0,47.0,158.0,1,1,1.0
12,1,1399.0,85.0,45.0,159.0,1,1,1.0
13,1,1391.0,85.0,49.0,160.0,1,1,1.0
14,1,1378.0,85.0,58.0,160.0,1,1,1.0
15,1,1369.0,87.0,64.0,160.0,1,1,1.0
16,1,1362.0,88.0,69.0,160.0,1,1,1.0
17,1,1358.0,88.0,70.0,160.0,1,1,1.0
18,1,1356.0,88.0,66.0,161.0,1,1,1.0
19,1,1356.0,87.0,54.0,161.0,1,1,1.0
20,1,1353.0,87.0,49.0,162.0,1,1,1.0
21,1,1347.0,85.0,49.0,163.0,1,1,1.0
22,1,1340.0,85.0,50.0,164.0,1,1,1.0
23,1,1325.0,85.0,59.0,164.0,1,1,1.0
24,1,1310.0,86.0,71.0,163.0,1,1,1.0
25,1,1299.0,87.0,81.0,162.0,1,1,1.0
26,1,1292.0,88.0,87.0,162.0,1,1,1.0
27,1,1288.0,88.0,88.0,162.0,1,1,1.0
28,1,1287.0,87.0,83.0,162.0,1,1,1.0
29,1,1286.0,86.0,76.0,163.0,1,1,1.0
30,1,1286.0,85.0,65.0,165.0,1,1,1.0
31,1,1286.0,84.0,52.0,165.0,1,1,1.0
32,1,1282.0,82.0,47.0,168.0,1,1,1.0
33,1,1274.0,82.0,48.0,169.0,1,1,1.0
34,1,1259.0,83.0,60.0,169.0,1,1,1.0
35,1,1245.0,85.0,72.0,167.0,1,1,1.0
36,1,1236.0,86.0,79.0,167.0,1,1,1.0
37,1,1231.0,87.0,82.0,167.0,1,1,1.0
38,1,1229.0,87.0,77.0,167.0,1,1,1.0
39,1,1228.0,86.0,67.0,168.0,1,1,1.0
40,1,1228.0,85.0,53.0,170.0,1,1,1.0
41,1,1222.0,84.0,50.0,171.0,1,1,1.0
42,1,1214.0,83.0,52.0,171.0,1,1,1.0
43,1,1200.0,84.0,60.0,171.0,1,1,1.0
44,1,1183.0,85.0,73.0,170.0,1,1,1.0
45,1,1168.0,86.0,86.0,169.0,1,1,1.0
46,1,1159.0,87.0,94.0,169.0,1,1,1.0
47,1,1153.0,87.0,99.0,169.0,1,1,1.0
48,1,1151.0,87.0,96.0,170.0,1,1,1.0
49,1,1150.0,87.0,88.0,170.0,1,1,1.0
50,1,1149.0,86.0,76.0,171.0,1,1,1.0
51,1,1147.0,84.0,64.0,173.0,1,1,1.0
52,1,1145.0,83.0,52.0,174.0,1,1,1.0
53,1,1141.0,83.0,46.0,176.0,1,1,1.0
54,1,1125.0,84.0,59.0,176.0,1,1,1.0
55,1,1108.0,86.0,74.0,175.0,1,1,1.0
56,1,1096.0,88.0,85.0,174.0,1,1,1.0
57,1,1088.0,88.0,91.0,173.0,1,1,1.0
58,1,1084.0,89.0,90.0,174.0,1,1,1.0
59,1,1082.0,89.0,81.0,175.0,1,1,1.0
60,1,1082.0,88.0,68.0,176.0,1,1,1.0
61,1,1078.0,87.0,56.0,177.0,1,1,1.0
62,1,1072.0,86.0,50.0,177.0,1,1,1.0
63,1,1062.0,86.0,52.0,178.0,1,1,1.0
64,1,1044.0,86.0,67.0,177.0,1,1,1.0
65,1,1027.0,88.0,83.0,177.0,1,1,1.0
66,1,1016.0,89.0,94.0,176.0,1,1,1.0
67,1,1009.0,91.0,100.0,176.0,1,1,1.0
68,1,1005.0,91.0,101.0,177.0,1,1,1.0
