5,1,1896.0,344.0,23.0,129.0,1,1,1.0
6,1,1897.0,344.0,22.0,128.0,1,1,1.0
7,1,1897.0,342.0,22.0,130.0,1,1,1.0
8,1,1897.0,333.0,22.0,140.0,1,1,1.0
15,1,1882.0,329.0,36.0,143.0,1,1,1.0
16,1,1878.0,330.0,41.0,142.0,1,1,1.0
17,1,1874.0,331.0,45.0,141.0,1,1,1.0
18,1,1871.0,332.0,48.0,140.0,1,1,1.0
22,1,1866.0,328.0,51.0,144.0,1,1,1.0
23,1,1866.0,327.0,52.0,145.0,1,1,1.0
24,1,1865.0,342.0,51.0,129.0,1,1,1.0
25,1,1865.0,346.0,50.0,125.0,1,1,1.0
27,1,1863.0,331.0,46.0,139.0,1,1,1.0
28,1,1863.0,328.0,44.0,138.0,1,1,1.0
29,1,1861.0,338.0,39.0,129.0,1,1,1.0
31,1,1858.0,345.0,44.0,124.0,1,1,1.0
33,1,1852.0,353.0,42.0,117.0,1,1,1.0
37,1,1847.0,352.0,36.0,119.0,1,1,1.0
38,1,1846.0,353.0,34.0,119.0,1,1,1.0
40,1,1843.0,354.0,34.0,118.0,1,1,1.0
41,2,1820.0,324.0,39.0,137.0,1,1,1.0
41,1,1839.0,354.0,36.0,118.0,1,1,1.0
42,2,1819.0,324.0,37.0,138.0,1,1,1.0
42,1,1832.0,350.0,41.0,121.0,1,1,1.0
43,2,1819.0,323.0,38.0,131.0,1,1,1.0
43,1,1825.0,351.0,46.0,120.0,1,1,1.0
44,2,1818.0,322.0,36.0,129.0,1,1,1.0
44,1,1819.0,351.0,50.0,120.0,1,1,1.0
45,2,1814.0,321.0,39.0,134.0,1,1,1.0
45,1,1814.0,350.0,53.0,121.0,1,1,1.0
46,2,1811.0,320.0,38.0,135.0,1,1,1.0
46,1,1811.0,349.0,55.0,123.0,1,1,1.0
47,2,1808.0,320.0,40.0,139.0,1,1,1.0
47,1,1808.0,346.0,56.0,125.0,1,1,1.0
48,2,1799.0,320.0,45.0,137.0,1,1,1.0
48,1,1808.0,345.0,56.0,127.0,1,1,1.0
49,2,1789.0,320.0,50.0,137.0,1,1,1.0
49,1,1807.0,343.0,54.0,128.0,1,1,1.0
50,2,1782.0,319.0,54.0,137.0,1,1,1.0
50,1,1808.0,342.0,49.0,127.0,1,1,1.0
51,2,1777.0,320.0,55.0,137.0,1,1,1.0
51,1,1808.0,343.0,43.0,125.0,1,1,1.0
52,2,1774.0,319.0,50.0,138.0,1,1,1.0
52,1,1808.0,341.0,37.0,126.0,1,1,1.0
53,1,1807.0,337.0,34.0,131.0,1,1,1.0
54,2,1773.0,318.0,45.0,139.0,1,1,1.0
54,1,1804.0,340.0,34.0,128.0,1,1,1.0
55,2,1774.0,317.0,40.0,139.0,1,1,1.0
55,1,1797.0,339.0,39.0,130.0,1,1,1.0
56,2,1773.0,315.0,37.0,139.0,1,1,1.0
56,1,1789.0,337.0,44.0,131.0,1,1,1.0
57,2,1771.0,315.0,37.0,138.0,1,1,1.0
57,1,1785.0,336.0,46.0,132.0,1,1,1.0
58,2,1767.0,314.0,39.0,138.0,1,1,1.0
58,1,1781.0,336.0,47.0,133.0,1,1,1.0
59,2,1763.0,312.0,40.0,144.0,1,1,1.0
59,1,1779.0,336.0,46.0,134.0,1,1,1.0
60,2,1758.0,315.0,41.0,143.0,1,1,1.0
60,1,1777.0,335.0,43.0,135.0,1,1,1.0
61,2,1752.0,314.0,42.0,144.0,1,1,1.0
61,1,1776.0,334.0,40.0,137.0,1,1,1.0
62,2,1746.0,313.0,44.0,145.0,1,1,1.0
62,1,1774.0,333.0,36.0,138.0,1,1,1.0
63,2,1741.0,313.0,46.0,146.0,1,1,1.0
63,1,1773.0,332.0,35.0,139.0,1,1,1.0
64,2,1740.0,313.0,45.0,146.0,1,1,1.0
64,1,1766.0,332.0,37.0,138.0,1,1,1.0
65,2,1739.0,313.0,42.0,147.0,1,1,1.0
65,1,1755.0,332.0,45.0,138.0,1,1,1.0
66,2,1739.0,313.0,41.0,142.0,1,1,1.0
66,1,1745.0,333.0,53.0,137.0,1,1,1.0
67,2,1737.0,311.0,45.0,136.0,1,1,1.0
67,1,1738.0,335.0,58.0,135.0,1,1,1.0
68,1,1734.0,334.0,62.0,136.0,1,1,1.0
69,2,1728.0,309.0,41.0,135.0,1,1,1.0
69,1,1731.0,334.0,63.0,137.0,1,1,1.0
70,2,1722.0,310.0,40.0,141.0,1,1,1.0
70,1,1731.0,332.0,60.0,137.0,1,1,1.0
71,2,1711.0,310.0,45.0,143.0,1,1,1.0
71,1,1731.0,331.0,54.0,137.0,1,1,1.0
72,2,1700.0,310.0,51.0,145.0,1,1,1.0
72,1,1731.0,330.0,46.0,138.0,1,1,1.0
73,2,1694.0,310.0,53.0,146.0,1,1,1.0
73,1,1731.0,329.0,39.0,139.0,1,1,1.0
74,2,1690.0,310.0,53.0,147.0,1,1,1.0
74,1,1726.0,329.0,39.0,139.0,1,1,1.0
75,2,1688.0,310.0,56.0,147.0,1,1,1.0
75,1,1721.0,329.0,41.0,140.0,1,1,1.0
76,2,1687.0,308.0,56.0,148.0,1,1,1.0
76,1,1712.0,329.0,47.0,140.0,1,1,1.0
77,2,1687.0,308.0,53.0,149.0,1,1,1.0
77,1,1705.0,329.0,52.0,139.0,1,1,1.0
78,2,1686.0,306.0,53.0,150.0,1,1,1.0
78,1,1700.0,330.0,54.0,139.0,1,1,1.0
79,2,1683.0,305.0,48.0,152.0,1,1,1.0
79,1,1696.0,330.0,56.0,139.0,1,1,1.0
80,2,1678.0,304.0,52.0,150.0,1,1,1.0
80,1,1694.0,330.0,54.0,139.0,1,1,1.0
81,2,1672.0,303.0,55.0,154.0,1,1,1.0
81,1,1692.0,329.0,49.0,140.0,1,1,1.0
82,1,1691.0,328.0,45.0,141.0,1,1,1.0
83,2,1660.0,305.0,53.0,153.0,1,1,1.0
83,1,1690.0,327.0,41.0,143.0,1,1,1.0
84,2,1654.0,306.0,54.0,153.0,1,1,1.0
84,1,1688.0,327.0,38.0,142.0,1,1,1.0
85,2,1651.0,306.0,53.0,153.0,1,1,1.0
85,1,1680.0,326.0,43.0,142.0,1,1,1.0
86,2,1650.0,307.0,52.0,153.0,1,1,1.0
86,1,1668.0,327.0,51.0,142.0,1,1,1.0
87,2,1650.0,307.0,48.0,151.0,1,1,1.0
87,1,1658.0,328.0,58.0,142.0,1,1,1.0
88,2,1650.0,306.0,40.0,146.0,1,1,1.0
88,1,1652.0,328.0,61.0,142.0,1,1,1.0
89,2,1646.0,305.0,38.0,146.0,1,1,1.0
