1,1,805.0,195.0,40.0,107.0,1,1,1.0
1,2,767.0,183.0,46.0,115.0,1,1,1.0
2,1,804.0,195.0,39.0,107.0,1,1,1.0
2,2,768.0,183.0,45.0,115.0,1,1,1.0
3,1,803.0,195.0,39.0,107.0,1,1,1.0
3,2,769.0,183.0,43.0,115.0,1,1,1.0
4,1,802.0,195.0,37.0,107.0,1,1,1.0
4,2,769.0,183.0,43.0,115.0,1,1,1.0
5,1,801.0,196.0,36.0,107.0,1,1,1.0
5,2,769.0,183.0,42.0,117.0,1,1,1.0
6,1,800.0,196.0,35.0,108.0,1,1,1.0
6,2,768.0,183.0,41.0,119.0,1,1,1.0
7,1,798.0,197.0,37.0,108.0,1,1,1.0
7,2,766.0,184.0,41.0,119.0,1,1,1.0
8,1,796.0,198.0,37.0,108.0,1,1,1.0
8,2,765.0,185.0,41.0,119.0,1,1,1.0
9,1,796.0,199.0,36.0,108.0,1,1,1.0
9,2,763.0,186.0,42.0,120.0,1,1,1.0
10,1,795.0,199.0,36.0,108.0,1,1,1.0
10,2,762.0,187.0,42.0,119.0,1,1,1.0
11,1,794.0,200.0,36.0,107.0,1,1,1.0
11,2,760.0,187.0,46.0,120.0,1,1,1.0
12,1,792.0,199.0,37.0,107.0,1,1,1.0
12,2,758.0,187.0,46.0,120.0,1,1,1.0
13,1,791.0,199.0,38.0,108.0,1,1,1.0
13,2,756.0,187.0,46.0,120.0,1,1,1.0
14,1,790.0,199.0,40.0,109.0,1,1,1.0
14,2,754.0,186.0,45.0,121.0,1,1,1.0
15,1,789.0,199.0,42.0,110.0,1,1,1.0
15,2,753.0,186.0,45.0,120.0,1,1,1.0
16,1,788.0,200.0,43.0,111.0,1,1,1.0
16,2,752.0,186.0,45.0,121.0,1,1,1.0
17,1,787.0,201.0,45.0,111.0,1,1,1.0
17,2,751.0,187.0,45.0,122.0,1,1,1.0
18,1,786.0,202.0,47.0,112.0,1,1,1.0
18,2,751.0,189.0,45.0,122.0,1,1,1.0
19,1,785.0,203.0,49.0,112.0,1,1,1.0
19,2,750.0,189.0,46.0,122.0,1,1,1.0
20,1,785.0,204.0,48.0,113.0,1,1,1.0
20,2,749.0,190.0,46.0,123.0,1,1,1.0
21,1,786.0,204.0,47.0,114.0,1,1,1.0
21,2,748.0,191.0,47.0,124.0,1,1,1.0
22,1,787.0,204.0,44.0,114.0,1,1,1.0
22,2,747.0,191.0,48.0,125.0,1,1,1.0
23,1,788.0,204.0,43.0,114.0,1,1,1.0
23,2,747.0,191.0,48.0,125.0,1,1,1.0
24,1,790.0,204.0,41.0,114.0,1,1,1.0
24,2,747.0,191.0,48.0,125.0,1,1,1.0
25,1,791.0,204.0,40.0,113.0,1,1,1.0
25,2,747.0,191.0,47.0,124.0,1,1,1.0
26,1,791.0,205.0,39.0,114.0,1,1,1.0
26,2,747.0,191.0,47.0,125.0,1,1,1.0
27,1,792.0,206.0,38.0,114.0,1,1,1.0
27,2,747.0,191.0,47.0,125.0,1,1,1.0
28,1,792.0,207.0,39.0,114.0,1,1,1.0
28,2,747.0,192.0,46.0,126.0,1,1,1.0
29,1,792.0,209.0,39.0,114.0,1,1,1.0
29,2,746.0,193.0,47.0,126.0,1,1,1.0
30,1,790.0,210.0,42.0,115.0,1,1,1.0
30,2,745.0,195.0,48.0,126.0,1,1,1.0
31,1,790.0,211.0,42.0,115.0,1,1,1.0
31,2,745.0,196.0,48.0,126.0,1,1,1.0
32,1,790.0,211.0,41.0,115.0,1,1,1.0
32,2,743.0,197.0,48.0,126.0,1,1,1.0
33,1,790.0,211.0,41.0,116.0,1,1,1.0
33,2,741.0,197.0,49.0,126.0,1,1,1.0
34,1,791.0,210.0,41.0,116.0,1,1,1.0
34,2,740.0,197.0,50.0,127.0,1,1,1.0
35,1,791.0,211.0,41.0,115.0,1,1,1.0
35,2,738.0,196.0,52.0,127.0,1,1,1.0
36,1,791.0,211.0,43.0,116.0,1,1,1.0
36,2,737.0,196.0,52.0,127.0,1,1,1.0
37,1,790.0,212.0,45.0,117.0,1,1,1.0
37,2,736.0,197.0,53.0,129.0,1,1,1.0
38,1,790.0,213.0,46.0,118.0,1,1,1.0
38,2,735.0,197.0,54.0,131.0,1,1,1.0
39,1,790.0,214.0,48.0,118.0,1,1,1.0
39,2,735.0,199.0,54.0,130.0,1,1,1.0
40,1,789.0,215.0,49.0,119.0,1,1,1.0
40,2,734.0,200.0,55.0,130.0,1,1,1.0
41,1,789.0,216.0,50.0,120.0,1,1,1.0
41,2,734.0,201.0,55.0,131.0,1,1,1.0
42,1,789.0,216.0,50.0,120.0,1,1,1.0
42,2,734.0,202.0,54.0,131.0,1,1,1.0
43,1,789.0,216.0,50.0,120.0,1,1,1.0
43,2,734.0,202.0,55.0,132.0,1,1,1.0
44,1,791.0,216.0,48.0,121.0,1,1,1.0
44,2,735.0,201.0,55.0,132.0,1,1,1.0
45,1,790.0,215.0,47.0,121.0,1,1,1.0
45,2,738.0,201.0,53.0,131.0,1,1,1.0
46,1,791.0,216.0,46.0,123.0,1,1,1.0
46,2,739.0,201.0,53.0,133.0,1,1,1.0
47,1,791.0,217.0,46.0,123.0,1,1,1.0
47,2,740.0,203.0,53.0,134.0,1,1,1.0
48,1,791.0,218.0,47.0,124.0,1,1,1.0
48,2,739.0,204.0,54.0,135.0,1,1,1.0
49,1,791.0,219.0,46.0,124.0,1,1,1.0
49,2,739.0,205.0,54.0,136.0,1,1,1.0
50,1,791.0,220.0,46.0,125.0,1,1,1.0
50,2,738.0,206.0,55.0,136.0,1,1,1.0
