1,1,774.0,201.0,45.0,111.0,1,1,1.0
2,1,773.0,200.0,45.0,111.0,1,1,1.0
3,1,773.0,200.0,46.0,111.0,1,1,1.0
4,1,773.0,200.0,46.0,112.0,1,1,1.0
5,1,773.0,203.0,46.0,113.0,1,1,1.0
6,1,774.0,205.0,47.0,113.0,1,1,1.0
7,1,774.0,206.0,47.0,113.0,1,1,1.0
8,1,774.0,206.0,47.0,114.0,1,1,1.0
9,1,775.0,206.0,46.0,114.0,1,1,1.0
10,1,775.0,206.0,45.0,114.0,1,1,1.0
11,1,775.0,206.0,45.0,114.0,1,1,1.0
12,1,775.0,207.0,44.0,114.0,1,1,1.0
13,1,776.0,206.0,44.0,115.0,1,1,1.0
14,1,776.0,207.0,44.0,117.0,1,1,1.0
15,1,776.0,208.0,44.0,118.0,1,1,1.0
16,1,775.0,210.0,45.0,117.0,1,1,1.0
17,1,776.0,212.0,45.0,118.0,1,1,1.0
18,1,775.0,212.0,45.0,118.0,1,1,1.0
19,1,775.0,212.0,46.0,118.0,1,1,1.0
20,1,776.0,212.0,46.0,119.0,1,1,1.0
21,1,776.0,212.0,46.0,119.0,1,1,1.0
22,1,776.0,212.0,47.0,119.0,1,1,1.0
23,1,777.0,213.0,48.0,120.0,1,1,1.0
24,1,777.0,214.0,48.0,121.0,1,1,1.0
25,1,779.0,216.0,48.0,122.0,1,1,1.0
26,1,781.0,218.0,47.0,122.0,1,1,1.0
27,1,783.0,218.0,47.0,123.0,1,1,1.0
28,1,783.0,219.0,48.0,123.0,1,1,1.0
29,1,784.0,219.0,48.0,123.0,1,1,1.0
30,1,785.0,219.0,47.0,123.0,1,1,1.0
31,1,786.0,219.0,47.0,123.0,1,1,1.0
32,1,786.0,219.0,46.0,125.0,1,1,1.0
33,1,786.0,221.0,46.0,126.0,1,1,1.0
34,1,786.0,223.0,46.0,126.0,1,1,1.0
35,1,787.0,225.0,46.0,126.0,1,1,1.0
36,1,787.0,226.0,46.0,127.0,1,1,1.0
37,1,787.0,226.0,46.0,128.0,1,1,1.0
38,1,787.0,226.0,47.0,128.0,1,1,1.0
39,1,787.0,226.0,47.0,128.0,1,1,1.0
40,1,786.0,226.0,49.0,128.0,1,1,1.0
41,1,786.0,226.0,49.0,128.0,1,1,1.0
42,1,785.0,227.0,51.0,129.0,1,1,1.0
43,1,784.0,228.0,52.0,131.0,1,1,1.0
44,1,784.0,230.0,53.0,132.0,1,1,1.0
45,1,785.0,232.0,52.0,132.0,1,1,1.0
46,1,786.0,233.0,51.0,132.0,1,1,1.0
47,1,788.0,234.0,50.0,133.0,1,1,1.0
48,1,789.0,234.0,50.0,133.0,1,1,1.0
49,1,789.0,234.0,49.0,133.0,1,1,1.0
50,1,789.0,234.0,48.0,133.0,1,1,1.0
51,1,789.0,235.0,48.0,133.0,1,1,1.0
52,1,789.0,235.0,49.0,135.0,1,1,1.0
53,1,789.0,236.0,48.0,135.0,1,1,1.0
54,1,788.0,237.0,49.0,137.0,1,1,1.0
55,1,788.0,239.0,49.0,138.0,1,1,1.0
56,1,787.0,240.0,50.0,138.0,1,1,1.0
57,1,786.0,241.0,50.0,139.0,1,1,1.0
58,1,786.0,242.0,50.0,139.0,1,1,1.0
59,1,786.0,242.0,50.0,140.0,1,1,1.0
60,1,787.0,242.0,50.0,140.0,1,1,1.0
61,1,787.0,242.0,51.0,140.0,1,1,1.0
62,1,787.0,242.0,52.0,142.0,1,1,1.0
63,1,787.0,244.0,53.0,143.0,1,1,1.0
64,1,787.0,246.0,53.0,144.0,1,1,1.0
65,1,788.0,248.0,54.0,145.0,1,1,1.0
66,1,788.0,249.0,54.0,147.0,1,1,1.0
67,1,789.0,249.0,54.0,148.0,1,1,1.0
68,1,789.0,249.0,54.0,148.0,1,1,1.0
69,1,789.0,249.0,54.0,148.0,1,1,1.0
70,1,790.0,249.0,54.0,149.0,1,1,1.0
71,1,790.0,250.0,53.0,151.0,1,1,1.0
72,1,790.0,250.0,54.0,154.0,1,1,1.0
73,1,790.0,253.0,54.0,153.0,1,1,1.0
74,1,790.0,255.0,54.0,154.0,1,1,1.0
75,1,789.0,257.0,55.0,155.0,1,1,1.0
76,1,789.0,259.0,55.0,154.0,1,1,1.0
77,1,788.0,260.0,55.0,155.0,1,1,1.0
78,1,788.0,260.0,55.0,155.0,1,1,1.0
79,1,789.0,261.0,55.0,154.0,1,1,1.0
80,1,789.0,261.0,57.0,153.0,1,1,1.0
81,1,788.0,263.0,60.0,156.0,1,1,1.0
82,1,788.0,265.0,61.0,157.0,1,1,1.0
83,1,788.0,268.0,62.0,158.0,1,1,1.0
84,1,789.0,270.0,61.0,159.0,1,1,1.0
85,1,790.0,271.0,60.0,160.0,1,1,1.0
86,1,791.0,272.0,58.0,161.0,1,1,1.0
87,1,792.0,273.0,57.0,161.0,1,1,1.0
88,1,792.0,273.0,56.0,160.0,1,1,1.0
89,1,792.0,273.0,56.0,161.0,1,1,1.0
90,1,792.0,275.0,56.0,164.0,1,1,1.0
91,1,791.0,277.0,57.0,165.0,1,1,1.0
92,1,790.0,280.0,57.0,165.0,1,1,1.0
93,1,789.0,283.0,58.0,166.0,1,1,1.0
94,1,788.0,284.0,59.0,167.0,1,1,1.0
95,1,787.0,286.0,60.0,166.0,1,1,1.0
96,1,787.0,287.0,60.0,166.0,1,1,1.0
97,1,786.0,287.0,60.0,166.0,1,1,1.0
98,1,786.0,287.0,62.0,166.0,1,1,1.0
99,1,786.0,287.0,63.0,168.0,1,1,1.0
100,1,785.0,288.0,65.0,171.0,1,1,1.0
101,1,785.0,291.0,66.0,172.0,1,1,1.0
102,1,785.0,294.0,67.0,173.0,1,1,1.0
103,1,786.0,296.0,67.0,174.0,1,1,1.0
104,1,787.0,297.0,67.0,176.0,1,1,1.0
105,1,787.0,298.0,66.0,177.0,1,1,1.0
106,1,788.0,298.0,66.0,177.0,1,1,1.0
107,1,788.0,298.0,65.0,177.0,1,1,1.0
108,1,788.0,299.0,65.0,177.0,1,1,1.0
109,1,787.0,301.0,65.0,178.0,1,1,1.0
110,1,787.0,303.0,66.0,180.0,1,1,1.0
111,1,786.0,305.0,67.0,182.0,1,1,1.0
112,1,784.0,307.0,68.0,184.0,1,1,1.0
113,1,784.0,309.0,69.0,185.0,1,1,1.0
114,1,783.0,311.0,70.0,187.0,1,1,1.0
115,1,782.0,312.0,70.0,188.0,1,1,1.0
116,1,782.0,313.0,70.0,188.0,1,1,1.0
117,1,783.0,313.0,69.0,188.0,1,1,1.0
118,1,783.0,314.0,71.0,188.0,1,1,1.0
119,1,783.0,315.0,72.0,188.0,1,1,1.0
120,1,784.0,318.0,74.0,193.0,1,1,1.0
121,1,784.0,321.0,75.0,195.0,1,1,1.0
122,1,784.0,324.0,76.0,196.0,1,1,1.0
123,1,785.0,327.0,76.0,197.0,1,1,1.0
124,1,786.0,329.0,76.0,199.0,1,1,1.0
125,1,788.0,330.0,75.0,199.0,1,1,1.0
126,1,788.0,331.0,74.0,199.0,1,1,1.0
127,1,789.0,331.0,72.0,199.0,1,1,1.0
128,1,788.0,333.0,72.0,198.0,1,1,1.0
129,1,787.0,335.0,72.0,203.0,1,1,1.0
130,1,786.0,338.0,73.0,206.0,1,1,1.0
131,1,786.0,342.0,73.0,208.0,1,1,1.0
132,1,785.0,346.0,74.0,209.0,1,1,1.0
133,1,785.0,350.0,76.0,211.0,1,1,1.0
134,1,784.0,353.0,77.0,211.0,1,1,1.0
135,1,785.0,355.0,76.0,211.0,1,1,1.0
136,1,786.0,357.0,75.0,211.0,1,1,1.0
137,1,786.0,358.0,76.0,210.0,1,1,1.0
138,1,787.0,360.0,78.0,209.0,1,1,1.0
139,1,787.0,363.0,82.0,215.0,1,1,1.0
140,1,787.0,366.0,84.0,218.0,1,1,1.0
141,1,787.0,371.0,85.0,220.0,1,1,1.0
142,1,787.0,376.0,86.0,222.0,1,1,1.0
143,1,788.0,380.0,85.0,224.0,1,1,1.0
144,1,790.0,382.0,83.0,223.0,1,1,1.0
145,1,790.0,384.0,84.0,223.0,1,1,1.0
146,1,791.0,385.0,83.0,222.0,1,1,1.0
147,1,791.0,387.0,82.0,221.0,1,1,1.0
148,1,791.0,389.0,82.0,227.0,1,1,1.0
149,1,790.0,392.0,82.0,232.0,1,1,1.0
150,1,791.0,396.0,82.0,235.0,1,1,1.0
151,1,790.0,401.0,83.0,237.0,1,1,1.0
152,1,789.0,406.0,85.0,241.0,1,1,1.0
153,1,788.0,409.0,88.0,242.0,1,1,1.0
154,1,787.0,411.0,90.0,242.0,1,1,1.0
155,1,788.0,413.0,90.0,241.0,1,1,1.0
156,1,789.0,415.0,91.0,239.0,1,1,1.0
157,1,790.0,417.0,94.0,240.0,1,1,1.0
158,1,791.0,420.0,97.0,248.0,1,1,1.0
159,1,791.0,425.0,98.0,252.0,1,1,1.0
160,1,792.0,430.0,98.0,255.0,1,1,1.0
161,1,793.0,435.0,97.0,258.0,1,1,1.0
162,1,795.0,439.0,97.0,262.0,1,1,1.0
163,1,797.0,442.0,97.0,262.0,1,1,1.0
164,1,798.0,444.0,97.0,261.0,1,1,1.0
165,1,799.0,447.0,97.0,258.0,1,1,1.0
166,1,800.0,451.0,97.0,266.0,1,1,1.0
167,1,802.0,455.0,98.0,274.0,1,1,1.0
168,1,802.0,461.0,99.0,276.0,1,1,1.0
169,1,802.0,467.0,100.0,278.0,1,1,1.0
170,1,802.0,472.0,101.0,282.0,1,1,1.0
171,1,801.0,477.0,103.0,286.0,1,1,1.0
