1,1,850.0,0.0,39.0,85.0,1,1,1.0
2,1,850.0,0.0,39.0,86.0,1,1,1.0
3,1,849.0,0.0,38.0,86.0,1,1,1.0
4,1,849.0,0.0,38.0,86.0,1,1,1.0
5,1,847.0,0.0,39.0,86.0,1,1,1.0
6,1,846.0,0.0,39.0,86.0,1,1,1.0
7,1,845.0,0.0,36.0,86.0,1,1,1.0
8,1,844.0,0.0,33.0,86.0,1,1,1.0
10,1,842.0,0.0,33.0,86.0,1,1,1.0
11,1,841.0,0.0,33.0,87.0,1,1,1.0
12,1,839.0,0.0,35.0,88.0,1,1,1.0
13,1,836.0,0.0,37.0,89.0,1,1,1.0
14,1,836.0,0.0,36.0,89.0,1,1,1.0
15,1,836.0,0.0,36.0,90.0,1,1,1.0
16,1,835.0,0.0,37.0,90.0,1,1,1.0
17,1,835.0,0.0,36.0,91.0,1,1,1.0
18,1,835.0,0.0,35.0,90.0,1,1,1.0
19,1,835.0,0.0,35.0,90.0,1,1,1.0
20,1,835.0,0.0,35.0,91.0,1,1,1.0
21,1,834.0,0.0,34.0,91.0,1,1,1.0
22,1,833.0,0.0,34.0,92.0,1,1,1.0
23,1,831.0,0.0,35.0,92.0,1,1,1.0
24,1,829.0,0.0,36.0,93.0,1,1,1.0
25,1,828.0,0.0,35.0,94.0,1,1,1.0
26,1,826.0,0.0,37.0,94.0,1,1,1.0
27,1,823.0,0.0,39.0,95.0,1,1,1.0
28,1,820.0,0.0,40.0,95.0,1,1,1.0
29,1,817.0,0.0,41.0,95.0,1,1,1.0
30,1,816.0,0.0,41.0,95.0,1,1,1.0
31,1,815.0,0.0,41.0,96.0,1,1,1.0
32,1,815.0,0.0,40.0,97.0,1,1,1.0
33,1,815.0,0.0,41.0,98.0,1,1,1.0
34,1,815.0,0.0,42.0,99.0,1,1,1.0
35,1,815.0,0.0,42.0,99.0,1,1,1.0
36,1,814.0,0.0,44.0,100.0,1,1,1.0
37,1,814.0,0.0,44.0,101.0,1,1,1.0
38,1,813.0,0.0,44.0,101.0,1,1,1.0
39,1,812.0,0.0,44.0,101.0,1,1,1.0
40,1,812.0,0.0,44.0,101.0,1,1,1.0
41,1,809.0,0.0,44.0,101.0,1,1,1.0
42,1,810.0,0.0,42.0,101.0,1,1,1.0
43,1,811.0,0.0,38.0,101.0,1,1,1.0
44,1,809.0,0.0,37.0,102.0,1,1,1.0
45,1,807.0,0.0,37.0,103.0,1,1,1.0
46,1,805.0,0.0,37.0,104.0,1,1,1.0
47,1,803.0,0.0,37.0,105.0,1,1,1.0
48,1,802.0,0.0,36.0,105.0,1,1,1.0
49,1,802.0,0.0,36.0,105.0,1,1,1.0
50,1,801.0,0.0,36.0,105.0,1,1,1.0
51,1,799.0,0.0,39.0,105.0,1,1,1.0
52,1,799.0,0.0,40.0,106.0,1,1,1.0
53,1,795.0,0.0,44.0,106.0,1,1,1.0
54,1,793.0,0.0,47.0,107.0,1,1,1.0
55,1,792.0,0.0,47.0,108.0,1,1,1.0
56,1,792.0,0.0,47.0,109.0,1,1,1.0
57,1,792.0,1.0,47.0,110.0,1,1,1.0
58,1,792.0,1.0,46.0,111.0,1,1,1.0
59,1,792.0,1.0,46.0,111.0,1,1,1.0
60,1,791.0,1.0,47.0,111.0,1,1,1.0
61,1,791.0,1.0,48.0,111.0,1,1,1.0
62,1,790.0,1.0,48.0,111.0,1,1,1.0
63,1,789.0,1.0,48.0,111.0,1,1,1.0
64,1,789.0,1.0,46.0,111.0,1,1,1.0
65,1,788.0,1.0,44.0,112.0,1,1,1.0
66,1,787.0,2.0,43.0,113.0,1,1,1.0
67,1,787.0,2.0,40.0,113.0,1,1,1.0
68,1,786.0,3.0,39.0,113.0,1,1,1.0
69,1,784.0,3.0,39.0,113.0,1,1,1.0
70,1,781.0,4.0,41.0,112.0,1,1,1.0
71,1,778.0,4.0,43.0,112.0,1,1,1.0
72,1,776.0,5.0,44.0,112.0,1,1,1.0
73,1,776.0,5.0,44.0,112.0,1,1,1.0
74,1,776.0,4.0,44.0,113.0,1,1,1.0
75,1,776.0,4.0,44.0,113.0,1,1,1.0
76,1,776.0,5.0,45.0,114.0,1,1,1.0
77,1,775.0,6.0,46.0,115.0,1,1,1.0
78,1,775.0,7.0,46.0,115.0,1,1,1.0
79,1,775.0,7.0,46.0,115.0,1,1,1.0
80,1,775.0,8.0,47.0,115.0,1,1,1.0
81,1,775.0,8.0,47.0,116.0,1,1,1.0
82,1,774.0,8.0,48.0,116.0,1,1,1.0
83,1,774.0,7.0,48.0,117.0,1,1,1.0
84,1,773.0,7.0,48.0,117.0,1,1,1.0
85,1,772.0,7.0,46.0,117.0,1,1,1.0
86,1,770.0,7.0,45.0,117.0,1,1,1.0
87,1,770.0,7.0,42.0,118.0,1,1,1.0
88,1,768.0,8.0,41.0,118.0,1,1,1.0
89,1,767.0,9.0,39.0,118.0,1,1,1.0
90,1,766.0,10.0,39.0,118.0,1,1,1.0
91,1,764.0,10.0,40.0,119.0,1,1,1.0
92,1,764.0,10.0,39.0,119.0,1,1,1.0
93,1,762.0,11.0,41.0,119.0,1,1,1.0
94,1,760.0,11.0,43.0,119.0,1,1,1.0
95,1,758.0,10.0,45.0,119.0,1,1,1.0
