57,1,1382.0,978.0,136.0,101.0,1,1,1.0
58,1,1375.0,971.0,143.0,108.0,1,1,1.0
59,1,1366.0,962.0,151.0,117.0,1,1,1.0
60,1,1358.0,952.0,157.0,127.0,1,1,1.0
61,1,1348.0,940.0,160.0,138.0,1,1,1.0
62,1,1340.0,928.0,164.0,150.0,1,1,1.0
63,1,1330.0,916.0,169.0,163.0,1,1,1.0
64,1,1321.0,903.0,173.0,176.0,1,1,1.0
65,1,1313.0,891.0,178.0,187.0,1,1,1.0
66,1,1326.0,880.0,164.0,198.0,1,1,1.0
67,1,1334.0,872.0,154.0,206.0,1,1,1.0
68,1,1334.0,866.0,149.0,213.0,1,1,1.0
69,1,1329.0,860.0,151.0,219.0,1,1,1.0
70,1,1324.0,853.0,153.0,225.0,1,1,1.0
71,1,1322.0,844.0,153.0,235.0,1,1,1.0
72,1,1321.0,833.0,153.0,246.0,1,1,1.0
73,1,1319.0,822.0,167.0,257.0,1,1,1.0
74,1,1320.0,811.0,155.0,268.0,1,1,1.0
75,1,1320.0,799.0,150.0,279.0,1,1,1.0
76,1,1317.0,790.0,148.0,289.0,1,1,1.0
77,1,1310.0,782.0,152.0,296.0,1,1,1.0
78,1,1302.0,775.0,154.0,303.0,1,1,1.0
79,1,1297.0,769.0,152.0,310.0,1,1,1.0
80,1,1294.0,762.0,149.0,316.0,1,1,1.0
81,1,1291.0,754.0,145.0,325.0,1,1,1.0
82,1,1284.0,745.0,148.0,333.0,1,1,1.0
83,1,1276.0,736.0,151.0,342.0,1,1,1.0
84,1,1269.0,727.0,153.0,350.0,1,1,1.0
85,1,1265.0,719.0,153.0,349.0,1,1,1.0
86,1,1262.0,711.0,152.0,352.0,1,1,1.0
87,1,1261.0,706.0,151.0,356.0,1,1,1.0
88,1,1261.0,702.0,149.0,359.0,1,1,1.0
89,1,1260.0,699.0,149.0,362.0,1,1,1.0
90,1,1259.0,694.0,148.0,366.0,1,1,1.0
91,1,1257.0,689.0,146.0,368.0,1,1,1.0
92,1,1255.0,682.0,145.0,363.0,1,1,1.0
94,1,1251.0,669.0,143.0,346.0,1,1,1.0
95,1,1250.0,663.0,139.0,331.0,1,1,1.0
96,1,1251.0,656.0,133.0,326.0,1,1,1.0
97,1,1246.0,651.0,132.0,328.0,1,1,1.0
98,1,1244.0,647.0,130.0,331.0,1,1,1.0
99,1,1244.0,643.0,125.0,334.0,1,1,1.0
100,1,1239.0,640.0,125.0,337.0,1,1,1.0
101,1,1237.0,635.0,121.0,340.0,1,1,1.0
102,1,1236.0,631.0,116.0,336.0,1,1,1.0
103,1,1235.0,624.0,111.0,334.0,1,1,1.0
105,1,1222.0,611.0,118.0,313.0,1,1,1.0
106,1,1215.0,605.0,124.0,310.0,1,1,1.0
107,1,1210.0,601.0,128.0,311.0,1,1,1.0
108,1,1206.0,597.0,130.0,314.0,1,1,1.0
109,1,1204.0,595.0,132.0,316.0,1,1,1.0
110,1,1201.0,593.0,133.0,317.0,1,1,1.0
111,1,1200.0,590.0,133.0,316.0,1,1,1.0
112,1,1198.0,586.0,130.0,313.0,1,1,1.0
113,1,1198.0,582.0,126.0,312.0,1,1,1.0
114,1,1197.0,576.0,124.0,303.0,1,1,1.0
115,1,1195.0,571.0,122.0,291.0,1,1,1.0
116,1,1195.0,566.0,118.0,288.0,1,1,1.0
117,1,1195.0,561.0,114.0,289.0,1,1,1.0
119,1,1191.0,555.0,109.0,294.0,1,1,1.0
120,1,1188.0,554.0,108.0,295.0,1,1,1.0
121,1,1186.0,553.0,104.0,296.0,1,1,1.0
122,1,1183.0,549.0,103.0,292.0,1,1,1.0
123,1,1180.0,547.0,100.0,289.0,1,1,1.0
124,1,1173.0,542.0,101.0,281.0,1,1,1.0
125,1,1166.0,537.0,104.0,273.0,1,1,1.0
127,1,1157.0,528.0,109.0,270.0,1,1,1.0
129,1,1153.0,524.0,107.0,271.0,1,1,1.0
130,1,1152.0,523.0,106.0,273.0,1,1,1.0
131,1,1151.0,521.0,104.0,274.0,1,1,1.0
132,1,1150.0,518.0,103.0,270.0,1,1,1.0
133,1,1147.0,514.0,102.0,268.0,1,1,1.0
134,1,1145.0,510.0,101.0,262.0,1,1,1.0
135,1,1142.0,504.0,100.0,255.0,1,1,1.0
136,1,1138.0,500.0,99.0,253.0,1,1,1.0
137,1,1134.0,496.0,98.0,253.0,1,1,1.0
138,1,1131.0,493.0,96.0,255.0,1,1,1.0
139,1,1128.0,492.0,95.0,256.0,1,1,1.0
140,1,1127.0,492.0,93.0,256.0,1,1,1.0
141,1,1124.0,490.0,91.0,257.0,1,1,1.0
142,1,1122.0,488.0,90.0,255.0,1,1,1.0
143,1,1118.0,484.0,92.0,254.0,1,1,1.0
144,1,1110.0,480.0,95.0,250.0,1,1,1.0
145,1,1104.0,476.0,99.0,243.0,1,1,1.0
146,1,1099.0,471.0,102.0,239.0,1,1,1.0
147,1,1096.0,468.0,103.0,239.0,1,1,1.0
148,1,1096.0,466.0,103.0,240.0,1,1,1.0
149,1,1096.0,465.0,100.0,240.0,1,1,1.0
150,1,1097.0,465.0,97.0,241.0,1,1,1.0
151,1,1099.0,464.0,93.0,242.0,1,1,1.0
152,1,1099.0,462.0,91.0,243.0,1,1,1.0
153,1,1098.0,458.0,91.0,241.0,1,1,1.0
154,1,1096.0,455.0,92.0,237.0,1,1,1.0
155,1,1095.0,451.0,92.0,230.0,1,1,1.0
156,1,1096.0,447.0,90.0,226.0,1,1,1.0
157,1,1097.0,443.0,87.0,227.0,1,1,1.0
158,1,1097.0,441.0,83.0,228.0,1,1,1.0
159,1,1096.0,440.0,82.0,228.0,1,1,1.0
160,1,1095.0,440.0,81.0,229.0,1,1,1.0
162,1,1092.0,437.0,80.0,228.0,1,1,1.0
163,1,1089.0,434.0,81.0,229.0,1,1,1.0
166,1,1082.0,424.0,83.0,216.0,1,1,1.0
167,1,1081.0,421.0,82.0,215.0,1,1,1.0
168,1,1081.0,419.0,81.0,215.0,1,1,1.0
169,1,1081.0,419.0,78.0,216.0,1,1,1.0
170,1,1082.0,418.0,77.0,217.0,1,1,1.0
171,1,1081.0,418.0,76.0,216.0,1,1,1.0
172,1,1081.0,417.0,75.0,214.0,1,1,1.0
173,1,1079.0,415.0,76.0,213.0,1,1,1.0
174,1,1077.0,413.0,79.0,208.0,1,1,1.0
175,1,1076.0,410.0,79.0,202.0,1,1,1.0
176,1,1076.0,407.0,78.0,200.0,1,1,1.0
177,1,1076.0,405.0,76.0,200.0,1,1,1.0
178,1,1075.0,404.0,75.0,201.0,1,1,1.0
179,1,1074.0,403.0,75.0,202.0,1,1,1.0
180,1,1073.0,402.0,74.0,203.0,1,1,1.0
181,1,1072.0,400.0,74.0,204.0,1,1,1.0
182,1,1071.0,399.0,73.0,206.0,1,1,1.0
183,1,1068.0,397.0,75.0,204.0,1,1,1.0
184,1,1065.0,394.0,77.0,202.0,1,1,1.0
185,1,1061.0,391.0,80.0,198.0,1,1,1.0
186,1,1059.0,388.0,82.0,194.0,1,1,1.0
187,1,1059.0,386.0,83.0,193.0,1,1,1.0
188,1,1061.0,384.0,81.0,193.0,1,1,1.0
189,1,1060.0,384.0,81.0,194.0,1,1,1.0
190,1,1059.0,383.0,80.0,194.0,1,1,1.0
191,1,1060.0,383.0,79.0,195.0,1,1,1.0
192,1,1064.0,382.0,73.0,195.0,1,1,1.0
193,1,1067.0,380.0,69.0,194.0,1,1,1.0
194,1,1067.0,378.0,69.0,193.0,1,1,1.0
195,1,1065.0,377.0,70.0,188.0,1,1,1.0
196,1,1063.0,375.0,71.0,185.0,1,1,1.0
197,1,1062.0,373.0,72.0,184.0,1,1,1.0
198,1,1061.0,371.0,72.0,184.0,1,1,1.0
199,1,1060.0,370.0,71.0,185.0,1,1,1.0
200,1,1059.0,369.0,70.0,185.0,1,1,1.0
201,1,1058.0,368.0,69.0,186.0,1,1,1.0
202,1,1056.0,368.0,68.0,185.0,1,1,1.0
203,1,1055.0,366.0,67.0,185.0,1,1,1.0
204,1,1052.0,365.0,68.0,184.0,1,1,1.0
205,1,1049.0,362.0,70.0,179.0,1,1,1.0
206,1,1047.0,360.0,70.0,176.0,1,1,1.0
207,1,1046.0,358.0,71.0,176.0,1,1,1.0
208,1,1046.0,356.0,70.0,176.0,1,1,1.0
209,1,1046.0,356.0,69.0,176.0,1,1,1.0
210,1,1046.0,356.0,68.0,176.0,1,1,1.0
211,1,1045.0,356.0,69.0,176.0,1,1,1.0
212,1,1043.0,356.0,70.0,175.0,1,1,1.0
213,1,1042.0,355.0,71.0,174.0,1,1,1.0
214,1,1042.0,354.0,71.0,173.0,1,1,1.0
215,1,1043.0,352.0,69.0,169.0,1,1,1.0
216,1,1045.0,350.0,67.0,166.0,1,1,1.0
217,1,1046.0,348.0,66.0,166.0,1,1,1.0
218,1,1046.0,346.0,63.0,167.0,1,1,1.0
219,1,1045.0,345.0,63.0,168.0,1,1,1.0
220,1,1043.0,345.0,63.0,168.0,1,1,1.0
221,1,1042.0,345.0,63.0,168.0,1,1,1.0
222,1,1041.0,345.0,63.0,168.0,1,1,1.0
223,1,1041.0,345.0,63.0,168.0,1,1,1.0
224,1,1039.0,343.0,63.0,167.0,1,1,1.0
225,1,1037.0,342.0,65.0,164.0,1,1,1.0
226,1,1036.0,339.0,66.0,160.0,1,1,1.0
227,1,1034.0,337.0,67.0,159.0,1,1,1.0
228,1,1035.0,336.0,66.0,159.0,1,1,1.0
229,1,1036.0,335.0,65.0,159.0,1,1,1.0
230,1,1038.0,336.0,64.0,159.0,1,1,1.0
231,1,1039.0,336.0,62.0,159.0,1,1,1.0
232,1,1040.0,336.0,60.0,159.0,1,1,1.0
233,1,1041.0,335.0,59.0,158.0,1,1,1.0
234,1,1042.0,334.0,58.0,158.0,1,1,1.0
235,1,1043.0,331.0,57.0,157.0,1,1,1.0
236,1,1042.0,329.0,59.0,155.0,1,1,1.0
237,1,1042.0,327.0,59.0,154.0,1,1,1.0
238,1,1041.0,326.0,59.0,154.0,1,1,1.0
239,1,1040.0,326.0,60.0,154.0,1,1,1.0
240,1,1038.0,325.0,60.0,155.0,1,1,1.0
241,1,1038.0,325.0,59.0,155.0,1,1,1.0
242,1,1037.0,326.0,59.0,154.0,1,1,1.0
243,1,1037.0,325.0,57.0,154.0,1,1,1.0
244,1,1037.0,325.0,57.0,154.0,1,1,1.0
245,1,1037.0,324.0,57.0,153.0,1,1,1.0
246,1,1035.0,322.0,59.0,149.0,1,1,1.0
247,1,1034.0,320.0,60.0,147.0,1,1,1.0
248,1,1034.0,319.0,61.0,146.0,1,1,1.0
249,1,1034.0,318.0,60.0,146.0,1,1,1.0
250,1,1035.0,318.0,60.0,146.0,1,1,1.0
251,1,1035.0,318.0,59.0,146.0,1,1,1.0
252,1,1036.0,319.0,58.0,146.0,1,1,1.0
253,1,1036.0,318.0,57.0,146.0,1,1,1.0
254,1,1036.0,318.0,56.0,144.0,1,1,1.0
255,1,1037.0,317.0,57.0,143.0,1,1,1.0
258,1,1037.0,313.0,57.0,141.0,1,1,1.0
259,1,1038.0,313.0,55.0,141.0,1,1,1.0
260,1,1038.0,312.0,54.0,141.0,1,1,1.0
261,1,1039.0,312.0,51.0,141.0,1,1,1.0
262,1,1039.0,312.0,50.0,142.0,1,1,1.0
263,1,1039.0,311.0,49.0,142.0,1,1,1.0
264,1,1037.0,309.0,49.0,142.0,1,1,1.0
265,1,1036.0,309.0,50.0,139.0,1,1,1.0
266,1,1034.0,308.0,52.0,136.0,1,1,1.0
267,1,1032.0,306.0,53.0,135.0,1,1,1.0
268,1,1031.0,305.0,54.0,136.0,1,1,1.0
269,1,1030.0,303.0,54.0,137.0,1,1,1.0
270,1,1029.0,303.0,54.0,137.0,1,1,1.0
271,1,1029.0,303.0,54.0,137.0,1,1,1.0
272,1,1028.0,304.0,54.0,136.0,1,1,1.0
273,1,1028.0,303.0,53.0,136.0,1,1,1.0
274,1,1028.0,303.0,53.0,135.0,1,1,1.0
275,1,1028.0,302.0,53.0,133.0,1,1,1.0
276,1,1028.0,300.0,54.0,131.0,1,1,1.0
277,1,1028.0,298.0,54.0,132.0,1,1,1.0
278,1,1028.0,297.0,53.0,132.0,1,1,1.0
279,1,1028.0,296.0,51.0,132.0,1,1,1.0
280,1,1028.0,297.0,49.0,132.0,1,1,1.0
281,1,1028.0,298.0,49.0,132.0,1,1,1.0
282,1,1028.0,298.0,48.0,132.0,1,1,1.0
283,1,1026.0,298.0,49.0,132.0,1,1,1.0
284,1,1025.0,297.0,50.0,131.0,1,1,1.0
285,1,1022.0,295.0,51.0,129.0,1,1,1.0
286,1,1020.0,293.0,54.0,127.0,1,1,1.0
287,1,1019.0,292.0,56.0,126.0,1,1,1.0
288,1,1018.0,291.0,58.0,127.0,1,1,1.0
289,1,1017.0,291.0,58.0,127.0,1,1,1.0
290,1,1018.0,291.0,58.0,127.0,1,1,1.0
291,1,1018.0,291.0,58.0,127.0,1,1,1.0
292,1,1018.0,291.0,56.0,127.0,1,1,1.0
293,1,1018.0,291.0,56.0,126.0,1,1,1.0
294,1,1017.0,290.0,56.0,126.0,1,1,1.0
295,1,1017.0,289.0,57.0,124.0,1,1,1.0
296,1,1015.0,288.0,60.0,122.0,1,1,1.0
297,1,1015.0,287.0,60.0,122.0,1,1,1.0
298,1,1015.0,286.0,52.0,122.0,1,1,1.0
299,1,1016.0,286.0,47.0,122.0,1,1,1.0
300,1,1016.0,286.0,45.0,122.0,1,1,1.0
301,1,1016.0,286.0,41.0,122.0,1,1,1.0
302,1,1016.0,286.0,40.0,122.0,1,1,1.0
303,1,1015.0,286.0,40.0,123.0,1,1,1.0
