10,1,1887.0,336.0,26.0,116.0,1,1,1.0
11,1,1886.0,336.0,26.0,116.0,1,1,1.0
15,1,1877.0,356.0,31.0,98.0,1,1,1.0
16,1,1874.0,358.0,33.0,96.0,1,1,1.0
17,1,1867.0,356.0,39.0,97.0,1,1,1.0
18,1,1864.0,356.0,41.0,97.0,1,1,1.0
19,1,1862.0,356.0,42.0,98.0,1,1,1.0
20,1,1861.0,355.0,41.0,98.0,1,1,1.0
21,1,1860.0,355.0,40.0,99.0,1,1,1.0
23,1,1860.0,337.0,39.0,117.0,1,1,1.0
24,1,1860.0,332.0,39.0,121.0,1,1,1.0
25,1,1857.0,331.0,42.0,123.0,1,1,1.0
26,1,1855.0,330.0,44.0,124.0,1,1,1.0
27,1,1850.0,330.0,48.0,123.0,1,1,1.0
28,1,1842.0,331.0,51.0,117.0,1,1,1.0
29,1,1836.0,330.0,52.0,115.0,1,1,1.0
32,1,1830.0,331.0,49.0,112.0,1,1,1.0
33,1,1829.0,334.0,45.0,108.0,1,1,1.0
34,1,1829.0,333.0,42.0,108.0,1,1,1.0
35,1,1828.0,331.0,39.0,110.0,1,1,1.0
36,1,1827.0,333.0,37.0,108.0,1,1,1.0
37,1,1825.0,332.0,37.0,109.0,1,1,1.0
38,1,1821.0,332.0,39.0,109.0,1,1,1.0
39,1,1816.0,333.0,41.0,108.0,1,1,1.0
40,1,1811.0,330.0,43.0,111.0,1,1,1.0
41,1,1808.0,329.0,45.0,111.0,1,1,1.0
42,1,1804.0,330.0,46.0,110.0,1,1,1.0
43,1,1801.0,332.0,46.0,108.0,1,1,1.0
44,1,1799.0,330.0,45.0,110.0,1,1,1.0
45,1,1797.0,330.0,43.0,110.0,1,1,1.0
46,1,1795.0,328.0,42.0,112.0,1,1,1.0
47,1,1791.0,327.0,43.0,113.0,1,1,1.0
48,1,1786.0,326.0,45.0,114.0,1,1,1.0
49,1,1783.0,327.0,46.0,113.0,1,1,1.0
50,1,1780.0,326.0,46.0,114.0,1,1,1.0
51,1,1775.0,325.0,48.0,115.0,1,1,1.0
52,1,1769.0,326.0,51.0,114.0,1,1,1.0
53,1,1766.0,326.0,51.0,114.0,1,1,1.0
54,1,1764.0,326.0,51.0,114.0,1,1,1.0
55,1,1763.0,324.0,50.0,115.0,1,1,1.0
56,1,1762.0,324.0,47.0,114.0,1,1,1.0
57,1,1762.0,324.0,44.0,114.0,1,1,1.0
58,1,1761.0,324.0,42.0,114.0,1,1,1.0
