1,1,925.0,215.0,36.0,102.0,1,1,1.0
2,1,926.0,215.0,34.0,102.0,1,1,1.0
3,1,926.0,216.0,34.0,103.0,1,1,1.0
4,1,926.0,218.0,34.0,101.0,1,1,1.0
5,1,926.0,219.0,34.0,101.0,1,1,1.0
6,1,926.0,219.0,34.0,101.0,1,1,1.0
7,1,927.0,220.0,33.0,100.0,1,1,1.0
8,1,927.0,220.0,33.0,100.0,1,1,1.0
9,1,926.0,220.0,34.0,101.0,1,1,1.0
10,1,925.0,220.0,35.0,101.0,1,1,1.0
11,1,925.0,220.0,35.0,101.0,1,1,1.0
12,1,925.0,220.0,35.0,101.0,1,1,1.0
13,1,924.0,220.0,36.0,102.0,1,1,1.0
14,1,924.0,220.0,36.0,102.0,1,1,1.0
15,1,923.0,221.0,36.0,103.0,1,1,1.0
16,1,924.0,222.0,35.0,103.0,1,1,1.0
17,1,923.0,223.0,35.0,103.0,1,1,1.0
18,1,921.0,223.0,35.0,103.0,1,1,1.0
19,1,920.0,223.0,34.0,103.0,1,1,1.0
20,1,918.0,223.0,35.0,104.0,1,1,1.0
21,1,918.0,223.0,35.0,104.0,1,1,1.0
22,1,917.0,223.0,35.0,105.0,1,1,1.0
23,1,917.0,222.0,36.0,105.0,1,1,1.0
24,1,915.0,222.0,36.0,105.0,1,1,1.0
25,1,916.0,223.0,36.0,106.0,1,1,1.0
26,1,916.0,224.0,36.0,107.0,1,1,1.0
27,1,915.0,224.0,37.0,107.0,1,1,1.0
28,1,915.0,225.0,37.0,107.0,1,1,1.0
29,1,915.0,226.0,38.0,107.0,1,1,1.0
30,1,915.0,226.0,37.0,107.0,1,1,1.0
31,1,915.0,226.0,38.0,107.0,1,1,1.0
32,1,915.0,226.0,38.0,107.0,1,1,1.0
33,1,914.0,226.0,38.0,107.0,1,1,1.0
34,1,915.0,226.0,38.0,107.0,1,1,1.0
35,1,915.0,227.0,37.0,107.0,1,1,1.0
36,1,914.0,226.0,37.0,108.0,1,1,1.0
37,1,914.0,227.0,37.0,109.0,1,1,1.0
38,1,913.0,228.0,38.0,109.0,1,1,1.0
39,1,912.0,228.0,38.0,109.0,1,1,1.0
40,1,912.0,229.0,38.0,110.0,1,1,1.0
41,1,911.0,230.0,38.0,109.0,1,1,1.0
42,1,909.0,230.0,38.0,109.0,1,1,1.0
43,1,909.0,230.0,38.0,109.0,1,1,1.0
44,1,908.0,230.0,38.0,110.0,1,1,1.0
45,1,907.0,229.0,38.0,111.0,1,1,1.0
46,1,907.0,229.0,38.0,111.0,1,1,1.0
47,1,907.0,229.0,39.0,112.0,1,1,1.0
48,1,906.0,229.0,38.0,113.0,1,1,1.0
49,1,907.0,230.0,39.0,114.0,1,1,1.0
50,1,907.0,231.0,39.0,114.0,1,1,1.0
51,1,907.0,231.0,38.0,114.0,1,1,1.0
52,1,908.0,233.0,38.0,113.0,1,1,1.0
53,1,908.0,234.0,39.0,113.0,1,1,1.0
54,1,909.0,234.0,39.0,113.0,1,1,1.0
55,1,909.0,234.0,39.0,114.0,1,1,1.0
56,1,910.0,234.0,39.0,114.0,1,1,1.0
57,1,910.0,234.0,39.0,114.0,1,1,1.0
58,1,910.0,234.0,39.0,114.0,1,1,1.0
59,1,910.0,234.0,39.0,114.0,1,1,1.0
60,1,910.0,235.0,39.0,115.0,1,1,1.0
61,1,909.0,235.0,39.0,116.0,1,1,1.0
62,1,909.0,236.0,39.0,117.0,1,1,1.0
63,1,908.0,237.0,39.0,117.0,1,1,1.0
64,1,907.0,237.0,39.0,117.0,1,1,1.0
65,1,907.0,237.0,39.0,117.0,1,1,1.0
66,1,906.0,237.0,38.0,117.0,1,1,1.0
67,1,905.0,237.0,38.0,117.0,1,1,1.0
68,1,904.0,237.0,39.0,117.0,1,1,1.0
69,1,904.0,237.0,38.0,117.0,1,1,1.0
70,1,904.0,237.0,38.0,118.0,1,1,1.0
71,1,903.0,237.0,39.0,120.0,1,1,1.0
72,1,903.0,237.0,39.0,122.0,1,1,1.0
73,1,903.0,239.0,39.0,121.0,1,1,1.0
74,1,902.0,241.0,39.0,121.0,1,1,1.0
75,1,903.0,241.0,39.0,121.0,1,1,1.0
76,1,903.0,241.0,39.0,121.0,1,1,1.0
77,1,903.0,242.0,39.0,120.0,1,1,1.0
78,1,903.0,242.0,39.0,120.0,1,1,1.0
79,1,903.0,242.0,39.0,121.0,1,1,1.0
80,1,903.0,242.0,39.0,121.0,1,1,1.0
81,1,903.0,242.0,39.0,121.0,1,1,1.0
82,1,903.0,242.0,39.0,122.0,1,1,1.0
83,1,903.0,242.0,39.0,123.0,1,1,1.0
84,1,902.0,243.0,39.0,124.0,1,1,1.0
85,1,901.0,244.0,39.0,123.0,1,1,1.0
86,1,900.0,245.0,40.0,123.0,1,1,1.0
87,1,898.0,246.0,40.0,123.0,1,1,1.0
88,1,897.0,247.0,40.0,123.0,1,1,1.0
89,1,896.0,247.0,41.0,123.0,1,1,1.0
90,1,896.0,247.0,41.0,123.0,1,1,1.0
91,1,895.0,246.0,41.0,123.0,1,1,1.0
92,1,894.0,245.0,41.0,125.0,1,1,1.0
93,1,894.0,246.0,41.0,126.0,1,1,1.0
94,1,893.0,246.0,40.0,128.0,1,1,1.0
95,1,893.0,247.0,40.0,129.0,1,1,1.0
96,1,893.0,248.0,40.0,130.0,1,1,1.0
97,1,893.0,247.0,40.0,131.0,1,1,1.0
98,1,893.0,248.0,40.0,131.0,1,1,1.0
99,1,892.0,249.0,40.0,131.0,1,1,1.0
100,1,892.0,249.0,41.0,131.0,1,1,1.0
101,1,892.0,251.0,41.0,128.0,1,1,1.0
102,1,892.0,251.0,41.0,128.0,1,1,1.0
103,1,893.0,251.0,41.0,128.0,1,1,1.0
104,1,893.0,251.0,41.0,128.0,1,1,1.0
105,1,893.0,251.0,40.0,131.0,1,1,1.0
106,1,892.0,253.0,40.0,131.0,1,1,1.0
107,1,892.0,254.0,40.0,132.0,1,1,1.0
108,1,891.0,255.0,40.0,133.0,1,1,1.0
109,1,891.0,255.0,40.0,133.0,1,1,1.0
110,1,891.0,255.0,40.0,133.0,1,1,1.0
111,1,888.0,256.0,41.0,133.0,1,1,1.0
112,1,887.0,256.0,41.0,133.0,1,1,1.0
113,1,887.0,256.0,42.0,133.0,1,1,1.0
114,1,887.0,256.0,43.0,133.0,1,1,1.0
115,1,886.0,256.0,43.0,135.0,1,1,1.0
116,1,886.0,256.0,43.0,137.0,1,1,1.0
117,1,886.0,256.0,43.0,139.0,1,1,1.0
118,1,886.0,257.0,43.0,140.0,1,1,1.0
119,1,887.0,259.0,44.0,140.0,1,1,1.0
120,1,888.0,262.0,45.0,138.0,1,1,1.0
121,1,888.0,261.0,45.0,138.0,1,1,1.0
122,1,889.0,262.0,45.0,138.0,1,1,1.0
123,1,889.0,262.0,45.0,138.0,1,1,1.0
124,1,889.0,263.0,46.0,137.0,1,1,1.0
125,1,890.0,263.0,46.0,137.0,1,1,1.0
126,1,890.0,263.0,45.0,138.0,1,1,1.0
127,1,890.0,263.0,46.0,138.0,1,1,1.0
128,1,890.0,262.0,45.0,142.0,1,1,1.0
129,1,890.0,263.0,45.0,142.0,1,1,1.0
130,1,890.0,264.0,45.0,144.0,1,1,1.0
131,1,890.0,266.0,44.0,144.0,1,1,1.0
132,1,889.0,267.0,45.0,143.0,1,1,1.0
133,1,888.0,268.0,46.0,143.0,1,1,1.0
134,1,888.0,268.0,46.0,143.0,1,1,1.0
135,1,887.0,268.0,46.0,142.0,1,1,1.0
136,1,887.0,268.0,46.0,142.0,1,1,1.0
137,1,887.0,268.0,46.0,142.0,1,1,1.0
138,1,887.0,269.0,45.0,145.0,1,1,1.0
139,1,888.0,268.0,46.0,149.0,1,1,1.0
140,1,888.0,268.0,46.0,151.0,1,1,1.0
141,1,889.0,270.0,46.0,151.0,1,1,1.0
142,1,889.0,271.0,46.0,150.0,1,1,1.0
143,1,890.0,272.0,47.0,150.0,1,1,1.0
144,1,891.0,273.0,48.0,150.0,1,1,1.0
145,1,891.0,273.0,48.0,150.0,1,1,1.0
146,1,892.0,273.0,48.0,150.0,1,1,1.0
147,1,892.0,273.0,49.0,150.0,1,1,1.0
148,1,892.0,272.0,49.0,150.0,1,1,1.0
149,1,892.0,274.0,49.0,150.0,1,1,1.0
150,1,891.0,275.0,49.0,148.0,1,1,1.0
151,1,891.0,276.0,49.0,150.0,1,1,1.0
152,1,891.0,278.0,48.0,152.0,1,1,1.0
153,1,892.0,279.0,48.0,153.0,1,1,1.0
154,1,891.0,280.0,48.0,154.0,1,1,1.0
155,1,889.0,279.0,48.0,155.0,1,1,1.0
156,1,887.0,279.0,48.0,155.0,1,1,1.0
157,1,886.0,279.0,49.0,155.0,1,1,1.0
158,1,886.0,279.0,49.0,155.0,1,1,1.0
159,1,886.0,279.0,49.0,155.0,1,1,1.0
160,1,884.0,278.0,49.0,157.0,1,1,1.0
161,1,884.0,279.0,48.0,159.0,1,1,1.0
162,1,883.0,280.0,48.0,161.0,1,1,1.0
163,1,883.0,281.0,49.0,158.0,1,1,1.0
164,1,882.0,283.0,49.0,160.0,1,1,1.0
165,1,881.0,284.0,49.0,162.0,1,1,1.0
166,1,881.0,285.0,50.0,162.0,1,1,1.0
167,1,883.0,287.0,50.0,162.0,1,1,1.0
168,1,883.0,287.0,51.0,162.0,1,1,1.0
169,1,882.0,287.0,50.0,163.0,1,1,1.0
170,1,882.0,287.0,50.0,163.0,1,1,1.0
171,1,881.0,287.0,51.0,162.0,1,1,1.0
172,1,882.0,288.0,50.0,162.0,1,1,1.0
173,1,881.0,289.0,50.0,164.0,1,1,1.0
174,1,880.0,290.0,50.0,166.0,1,1,1.0
175,1,879.0,292.0,50.0,166.0,1,1,1.0
176,1,878.0,294.0,50.0,167.0,1,1,1.0
177,1,877.0,296.0,49.0,167.0,1,1,1.0
178,1,875.0,297.0,49.0,168.0,1,1,1.0
179,1,872.0,297.0,50.0,169.0,1,1,1.0
180,1,870.0,297.0,50.0,169.0,1,1,1.0
181,1,866.0,297.0,53.0,169.0,1,1,1.0
182,1,865.0,297.0,54.0,169.0,1,1,1.0
183,1,863.0,297.0,55.0,169.0,1,1,1.0
184,1,862.0,299.0,55.0,171.0,1,1,1.0
185,1,862.0,300.0,54.0,175.0,1,1,1.0
186,1,861.0,302.0,55.0,175.0,1,1,1.0
187,1,861.0,304.0,55.0,175.0,1,1,1.0
188,1,861.0,307.0,55.0,175.0,1,1,1.0
189,1,861.0,308.0,56.0,176.0,1,1,1.0
190,1,861.0,309.0,56.0,175.0,1,1,1.0
191,1,861.0,310.0,56.0,174.0,1,1,1.0
192,1,860.0,311.0,56.0,174.0,1,1,1.0
193,1,860.0,311.0,55.0,174.0,1,1,1.0
194,1,860.0,312.0,56.0,174.0,1,1,1.0
195,1,859.0,313.0,56.0,177.0,1,1,1.0
196,1,858.0,314.0,57.0,177.0,1,1,1.0
197,1,857.0,316.0,57.0,176.0,1,1,1.0
198,1,857.0,319.0,57.0,176.0,1,1,1.0
199,1,855.0,320.0,58.0,181.0,1,1,1.0
200,1,853.0,322.0,58.0,183.0,1,1,1.0
201,1,851.0,323.0,58.0,182.0,1,1,1.0
202,1,849.0,323.0,58.0,182.0,1,1,1.0
203,1,849.0,324.0,58.0,182.0,1,1,1.0
204,1,849.0,324.0,59.0,182.0,1,1,1.0
205,1,850.0,325.0,58.0,184.0,1,1,1.0
206,1,848.0,326.0,58.0,188.0,1,1,1.0
207,1,848.0,328.0,58.0,191.0,1,1,1.0
208,1,849.0,331.0,59.0,192.0,1,1,1.0
209,1,850.0,333.0,59.0,192.0,1,1,1.0
210,1,848.0,334.0,60.0,193.0,1,1,1.0
211,1,849.0,335.0,61.0,193.0,1,1,1.0
212,1,849.0,335.0,62.0,193.0,1,1,1.0
213,1,849.0,336.0,63.0,192.0,1,1,1.0
214,1,850.0,337.0,63.0,191.0,1,1,1.0
215,1,850.0,338.0,62.0,191.0,1,1,1.0
216,1,850.0,338.0,63.0,192.0,1,1,1.0
217,1,850.0,340.0,63.0,195.0,1,1,1.0
218,1,850.0,342.0,63.0,196.0,1,1,1.0
219,1,850.0,344.0,64.0,197.0,1,1,1.0
220,1,850.0,346.0,64.0,197.0,1,1,1.0
221,1,849.0,348.0,64.0,200.0,1,1,1.0
