1,1,1764.0,326.0,45.0,132.0,1,1,1.0
2,1,1764.0,327.0,41.0,132.0,1,1,1.0
3,1,1763.0,326.0,38.0,133.0,1,1,1.0
4,1,1762.0,324.0,36.0,136.0,1,1,1.0
5,1,1761.0,325.0,36.0,136.0,1,1,1.0
6,1,1759.0,325.0,35.0,137.0,1,1,1.0
7,1,1753.0,324.0,39.0,138.0,1,1,1.0
8,1,1746.0,325.0,43.0,138.0,1,1,1.0
9,1,1740.0,324.0,45.0,138.0,1,1,1.0
10,1,1736.0,324.0,47.0,138.0,1,1,1.0
11,1,1735.0,324.0,47.0,138.0,1,1,1.0
12,1,1734.0,324.0,46.0,139.0,1,1,1.0
13,1,1733.0,323.0,43.0,140.0,1,1,1.0
14,1,1733.0,322.0,41.0,141.0,1,1,1.0
15,1,1733.0,322.0,38.0,141.0,1,1,1.0
16,1,1732.0,322.0,37.0,141.0,1,1,1.0
17,1,1728.0,322.0,38.0,141.0,1,1,1.0
18,1,1722.0,321.0,42.0,142.0,1,1,1.0
19,1,1714.0,322.0,48.0,141.0,1,1,1.0
20,1,1707.0,324.0,52.0,139.0,1,1,1.0
21,1,1701.0,326.0,55.0,138.0,1,1,1.0
22,1,1699.0,327.0,55.0,137.0,1,1,1.0
23,1,1697.0,327.0,54.0,136.0,1,1,1.0
24,1,1696.0,327.0,54.0,137.0,1,1,1.0
25,1,1696.0,326.0,53.0,138.0,1,1,1.0
26,1,1696.0,323.0,50.0,140.0,1,1,1.0
27,1,1696.0,322.0,45.0,141.0,1,1,1.0
28,1,1695.0,322.0,41.0,142.0,1,1,1.0
29,1,1695.0,321.0,40.0,144.0,1,1,1.0
30,1,1694.0,321.0,38.0,145.0,1,1,1.0
31,1,1692.0,322.0,37.0,146.0,1,1,1.0
32,1,1686.0,322.0,41.0,147.0,1,1,1.0
33,1,1679.0,322.0,46.0,146.0,1,1,1.0
34,1,1673.0,323.0,49.0,146.0,1,1,1.0
35,1,1670.0,324.0,50.0,145.0,1,1,1.0
36,1,1669.0,324.0,49.0,145.0,1,1,1.0
37,1,1668.0,324.0,46.0,146.0,1,1,1.0
38,1,1668.0,323.0,44.0,147.0,1,1,1.0
39,1,1668.0,321.0,41.0,148.0,1,1,1.0
40,1,1667.0,321.0,40.0,149.0,1,1,1.0
41,1,1664.0,320.0,40.0,149.0,1,1,1.0
42,1,1661.0,320.0,41.0,149.0,1,1,1.0
43,1,1654.0,320.0,45.0,149.0,1,1,1.0
44,1,1645.0,320.0,51.0,149.0,1,1,1.0
45,1,1636.0,320.0,58.0,149.0,1,1,1.0
46,1,1628.0,321.0,62.0,149.0,1,1,1.0
47,1,1624.0,321.0,64.0,148.0,1,1,1.0
48,1,1623.0,321.0,64.0,149.0,1,1,1.0
49,1,1622.0,321.0,63.0,149.0,1,1,1.0
50,1,1622.0,322.0,62.0,149.0,1,1,1.0
51,1,1622.0,321.0,57.0,149.0,1,1,1.0
52,1,1622.0,320.0,52.0,150.0,1,1,1.0
53,1,1622.0,320.0,45.0,151.0,1,1,1.0
54,1,1622.0,319.0,41.0,152.0,1,1,1.0
55,1,1606.0,319.0,54.0,154.0,1,1,1.0
56,1,1602.0,319.0,56.0,155.0,1,1,1.0
57,1,1599.0,319.0,56.0,155.0,1,1,1.0
58,1,1594.0,319.0,58.0,155.0,1,1,1.0
59,1,1589.0,320.0,59.0,153.0,1,1,1.0
60,1,1586.0,320.0,59.0,154.0,1,1,1.0
61,1,1585.0,320.0,59.0,154.0,1,1,1.0
62,1,1584.0,319.0,58.0,155.0,1,1,1.0
63,1,1584.0,318.0,55.0,157.0,1,1,1.0
64,1,1584.0,317.0,50.0,158.0,1,1,1.0
65,1,1584.0,316.0,46.0,158.0,1,1,1.0
66,1,1583.0,316.0,43.0,159.0,1,1,1.0
67,1,1579.0,316.0,43.0,159.0,1,1,1.0
68,1,1573.0,316.0,47.0,159.0,1,1,1.0
69,1,1563.0,315.0,54.0,159.0,1,1,1.0
70,1,1553.0,316.0,60.0,159.0,1,1,1.0
71,1,1544.0,318.0,66.0,157.0,1,1,1.0
72,1,1539.0,319.0,68.0,157.0,1,1,1.0
73,1,1537.0,319.0,69.0,156.0,1,1,1.0
74,1,1536.0,319.0,69.0,156.0,1,1,1.0
75,1,1535.0,319.0,68.0,156.0,1,1,1.0
76,1,1535.0,319.0,65.0,156.0,1,1,1.0
77,1,1535.0,319.0,59.0,156.0,1,1,1.0
78,1,1535.0,319.0,51.0,156.0,1,1,1.0
79,1,1535.0,320.0,46.0,156.0,1,1,1.0
80,1,1532.0,320.0,44.0,158.0,1,1,1.0
81,1,1528.0,320.0,45.0,159.0,1,1,1.0
82,1,1521.0,320.0,48.0,161.0,1,1,1.0
83,1,1511.0,321.0,55.0,160.0,1,1,1.0
84,1,1503.0,322.0,59.0,159.0,1,1,1.0
85,1,1498.0,322.0,62.0,159.0,1,1,1.0
86,1,1495.0,322.0,63.0,159.0,1,1,1.0
87,1,1494.0,322.0,63.0,160.0,1,1,1.0
88,1,1493.0,321.0,60.0,161.0,1,1,1.0
89,1,1493.0,322.0,55.0,160.0,1,1,1.0
90,1,1492.0,321.0,50.0,161.0,1,1,1.0
91,1,1490.0,321.0,47.0,161.0,1,1,1.0
92,1,1486.0,321.0,47.0,160.0,1,1,1.0
93,1,1479.0,322.0,51.0,160.0,1,1,1.0
94,1,1467.0,322.0,59.0,160.0,1,1,1.0
95,1,1456.0,322.0,68.0,160.0,1,1,1.0
96,1,1448.0,323.0,72.0,159.0,1,1,1.0
97,1,1443.0,324.0,74.0,159.0,1,1,1.0
98,1,1441.0,324.0,75.0,159.0,1,1,1.0
99,1,1440.0,323.0,76.0,160.0,1,1,1.0
100,1,1439.0,321.0,74.0,161.0,1,1,1.0
101,1,1439.0,321.0,69.0,162.0,1,1,1.0
102,1,1439.0,320.0,61.0,163.0,1,1,1.0
103,1,1440.0,319.0,53.0,164.0,1,1,1.0
104,1,1439.0,319.0,47.0,165.0,1,1,1.0
105,1,1437.0,320.0,45.0,166.0,1,1,1.0
106,1,1431.0,321.0,47.0,167.0,1,1,1.0
107,1,1419.0,322.0,55.0,167.0,1,1,1.0
108,1,1408.0,324.0,62.0,165.0,1,1,1.0
109,1,1400.0,325.0,67.0,163.0,1,1,1.0
110,1,1397.0,326.0,69.0,163.0,1,1,1.0
111,1,1395.0,326.0,70.0,163.0,1,1,1.0
112,1,1394.0,325.0,69.0,164.0,1,1,1.0
113,1,1393.0,323.0,65.0,166.0,1,1,1.0
114,1,1393.0,322.0,59.0,168.0,1,1,1.0
115,1,1393.0,321.0,52.0,169.0,1,1,1.0
116,1,1391.0,320.0,47.0,170.0,1,1,1.0
117,1,1386.0,319.0,48.0,171.0,1,1,1.0
118,1,1378.0,318.0,52.0,171.0,1,1,1.0
119,1,1366.0,319.0,61.0,171.0,1,1,1.0
120,1,1352.0,319.0,71.0,170.0,1,1,1.0
121,1,1341.0,320.0,79.0,170.0,1,1,1.0
122,1,1335.0,321.0,83.0,169.0,1,1,1.0
123,1,1333.0,321.0,86.0,169.0,1,1,1.0
124,1,1331.0,321.0,87.0,170.0,1,1,1.0
125,1,1330.0,320.0,86.0,171.0,1,1,1.0
126,1,1330.0,320.0,80.0,172.0,1,1,1.0
127,1,1330.0,319.0,71.0,173.0,1,1,1.0
128,1,1330.0,318.0,60.0,174.0,1,1,1.0
129,1,1328.0,317.0,51.0,174.0,1,1,1.0
130,1,1325.0,317.0,49.0,177.0,1,1,1.0
131,1,1321.0,318.0,49.0,178.0,1,1,1.0
132,1,1309.0,318.0,56.0,178.0,1,1,1.0
133,1,1296.0,320.0,64.0,177.0,1,1,1.0
134,1,1288.0,321.0,71.0,176.0,1,1,1.0
135,1,1284.0,322.0,74.0,175.0,1,1,1.0
136,1,1282.0,322.0,75.0,175.0,1,1,1.0
137,1,1282.0,322.0,74.0,175.0,1,1,1.0
138,1,1282.0,323.0,69.0,174.0,1,1,1.0
139,1,1281.0,324.0,62.0,174.0,1,1,1.0
140,1,1279.0,324.0,54.0,173.0,1,1,1.0
141,1,1274.0,324.0,50.0,174.0,1,1,1.0
142,1,1269.0,323.0,51.0,175.0,1,1,1.0
143,1,1259.0,322.0,57.0,175.0,1,1,1.0
144,1,1245.0,322.0,67.0,176.0,1,1,1.0
145,1,1232.0,322.0,78.0,175.0,1,1,1.0
146,1,1223.0,323.0,86.0,175.0,1,1,1.0
147,1,1219.0,323.0,89.0,174.0,1,1,1.0
148,1,1216.0,323.0,92.0,174.0,1,1,1.0
149,1,1216.0,322.0,91.0,175.0,1,1,1.0
150,1,1215.0,321.0,86.0,177.0,1,1,1.0
151,1,1216.0,319.0,78.0,178.0,1,1,1.0
152,1,1216.0,318.0,68.0,179.0,1,1,1.0
153,1,1214.0,318.0,58.0,180.0,1,1,1.0
154,1,1209.0,318.0,52.0,181.0,1,1,1.0
155,1,1203.0,318.0,52.0,183.0,1,1,1.0
156,1,1194.0,319.0,56.0,183.0,1,1,1.0
157,1,1181.0,320.0,66.0,182.0,1,1,1.0
158,1,1168.0,321.0,77.0,181.0,1,1,1.0
159,1,1160.0,322.0,84.0,180.0,1,1,1.0
160,1,1157.0,322.0,88.0,180.0,1,1,1.0
161,1,1155.0,322.0,89.0,180.0,1,1,1.0
162,1,1154.0,322.0,85.0,181.0,1,1,1.0
163,1,1155.0,324.0,77.0,179.0,1,1,1.0
164,1,1155.0,326.0,66.0,177.0,1,1,1.0
165,1,1155.0,327.0,54.0,176.0,1,1,1.0
166,1,1150.0,329.0,49.0,174.0,1,1,1.0
167,1,1143.0,330.0,50.0,173.0,1,1,1.0
168,1,1130.0,332.0,59.0,171.0,1,1,1.0
169,1,1114.0,334.0,73.0,169.0,1,1,1.0
170,1,1101.0,337.0,84.0,167.0,1,1,1.0
171,1,1094.0,338.0,91.0,166.0,1,1,1.0
172,1,1090.0,338.0,95.0,166.0,1,1,1.0
173,1,1089.0,339.0,95.0,165.0,1,1,1.0
174,1,1088.0,339.0,93.0,166.0,1,1,1.0
175,1,1089.0,338.0,86.0,166.0,1,1,1.0
176,1,1089.0,336.0,76.0,168.0,1,1,1.0
177,1,1089.0,335.0,65.0,168.0,1,1,1.0
178,1,1088.0,334.0,51.0,170.0,1,1,1.0
179,1,1081.0,335.0,48.0,171.0,1,1,1.0
180,1,1076.0,335.0,48.0,173.0,1,1,1.0
181,1,1062.0,336.0,59.0,172.0,1,1,1.0
182,1,1048.0,337.0,71.0,171.0,1,1,1.0
183,1,1038.0,338.0,81.0,171.0,1,1,1.0
184,1,1032.0,339.0,86.0,171.0,1,1,1.0
185,1,1030.0,338.0,88.0,172.0,1,1,1.0
186,1,1030.0,337.0,86.0,174.0,1,1,1.0
187,1,1030.0,335.0,80.0,176.0,1,1,1.0
188,1,1030.0,333.0,70.0,178.0,1,1,1.0
189,1,1030.0,331.0,60.0,180.0,1,1,1.0
190,1,1025.0,330.0,52.0,181.0,1,1,1.0
191,1,1020.0,327.0,51.0,183.0,1,1,1.0
192,1,1012.0,325.0,54.0,186.0,1,1,1.0
193,1,998.0,324.0,64.0,187.0,1,1,1.0
194,1,983.0,325.0,78.0,186.0,1,1,1.0
195,1,972.0,326.0,88.0,185.0,1,1,1.0
