1,1,788.0,206.0,47.0,118.0,1,1,1.0
2,1,788.0,206.0,47.0,119.0,1,1,1.0
3,1,789.0,207.0,47.0,120.0,1,1,1.0
4,1,789.0,209.0,47.0,120.0,1,1,1.0
5,1,790.0,209.0,47.0,120.0,1,1,1.0
6,1,790.0,210.0,47.0,120.0,1,1,1.0
7,1,791.0,209.0,47.0,120.0,1,1,1.0
8,1,792.0,208.0,47.0,121.0,1,1,1.0
9,1,792.0,209.0,47.0,121.0,1,1,1.0
10,1,791.0,209.0,48.0,121.0,1,1,1.0
11,1,791.0,210.0,48.0,122.0,1,1,1.0
12,1,791.0,211.0,48.0,123.0,1,1,1.0
13,1,790.0,213.0,48.0,124.0,1,1,1.0
14,1,790.0,214.0,49.0,125.0,1,1,1.0
15,1,790.0,214.0,48.0,125.0,1,1,1.0
16,1,790.0,214.0,48.0,125.0,1,1,1.0
17,1,791.0,214.0,48.0,125.0,1,1,1.0
18,1,791.0,214.0,48.0,125.0,1,1,1.0
19,1,791.0,215.0,49.0,125.0,1,1,1.0
20,1,791.0,215.0,49.0,126.0,1,1,1.0
21,1,792.0,216.0,49.0,127.0,1,1,1.0
22,1,792.0,217.0,49.0,128.0,1,1,1.0
23,1,792.0,219.0,49.0,128.0,1,1,1.0
24,1,792.0,220.0,49.0,129.0,1,1,1.0
25,1,792.0,221.0,49.0,129.0,1,1,1.0
26,1,793.0,221.0,49.0,129.0,1,1,1.0
27,1,793.0,221.0,50.0,129.0,1,1,1.0
28,1,794.0,221.0,50.0,129.0,1,1,1.0
29,1,793.0,221.0,50.0,130.0,1,1,1.0
30,1,793.0,220.0,51.0,130.0,1,1,1.0
31,1,792.0,222.0,52.0,131.0,1,1,1.0
32,1,792.0,225.0,52.0,131.0,1,1,1.0
33,1,791.0,226.0,52.0,132.0,1,1,1.0
34,1,791.0,227.0,53.0,132.0,1,1,1.0
35,1,791.0,227.0,53.0,132.0,1,1,1.0
36,1,790.0,227.0,53.0,132.0,1,1,1.0
37,1,791.0,227.0,53.0,133.0,1,1,1.0
38,1,790.0,227.0,52.0,133.0,1,1,1.0
39,1,790.0,227.0,52.0,133.0,1,1,1.0
40,1,790.0,227.0,52.0,134.0,1,1,1.0
41,1,791.0,229.0,52.0,136.0,1,1,1.0
42,1,791.0,231.0,52.0,137.0,1,1,1.0
43,1,791.0,232.0,52.0,137.0,1,1,1.0
44,1,791.0,234.0,52.0,138.0,1,1,1.0
45,1,792.0,235.0,52.0,138.0,1,1,1.0
46,1,793.0,235.0,52.0,139.0,1,1,1.0
47,1,793.0,235.0,52.0,139.0,1,1,1.0
48,1,793.0,235.0,53.0,139.0,1,1,1.0
49,1,792.0,235.0,54.0,139.0,1,1,1.0
50,1,792.0,236.0,55.0,139.0,1,1,1.0
51,1,791.0,237.0,56.0,140.0,1,1,1.0
52,1,790.0,237.0,57.0,142.0,1,1,1.0
53,1,790.0,238.0,57.0,144.0,1,1,1.0
54,1,789.0,240.0,57.0,143.0,1,1,1.0
55,1,789.0,242.0,56.0,143.0,1,1,1.0
56,1,789.0,242.0,55.0,143.0,1,1,1.0
57,1,789.0,241.0,55.0,143.0,1,1,1.0
58,1,789.0,241.0,55.0,143.0,1,1,1.0
59,1,789.0,241.0,54.0,143.0,1,1,1.0
60,1,790.0,241.0,55.0,145.0,1,1,1.0
61,1,790.0,243.0,55.0,147.0,1,1,1.0
62,1,790.0,246.0,54.0,148.0,1,1,1.0
63,1,790.0,248.0,54.0,148.0,1,1,1.0
64,1,791.0,249.0,55.0,148.0,1,1,1.0
65,1,792.0,250.0,55.0,148.0,1,1,1.0
66,1,792.0,250.0,56.0,149.0,1,1,1.0
67,1,792.0,250.0,56.0,149.0,1,1,1.0
68,1,792.0,250.0,57.0,149.0,1,1,1.0
69,1,792.0,250.0,59.0,149.0,1,1,1.0
70,1,791.0,251.0,60.0,150.0,1,1,1.0
71,1,791.0,250.0,60.0,153.0,1,1,1.0
72,1,792.0,252.0,60.0,155.0,1,1,1.0
73,1,792.0,253.0,60.0,156.0,1,1,1.0
74,1,791.0,255.0,60.0,157.0,1,1,1.0
75,1,790.0,255.0,59.0,158.0,1,1,1.0
76,1,790.0,257.0,60.0,157.0,1,1,1.0
77,1,789.0,258.0,59.0,156.0,1,1,1.0
78,1,788.0,258.0,60.0,156.0,1,1,1.0
79,1,787.0,258.0,61.0,156.0,1,1,1.0
80,1,787.0,259.0,61.0,156.0,1,1,1.0
81,1,787.0,260.0,60.0,157.0,1,1,1.0
82,1,787.0,263.0,60.0,158.0,1,1,1.0
83,1,787.0,265.0,60.0,159.0,1,1,1.0
84,1,787.0,267.0,60.0,160.0,1,1,1.0
85,1,787.0,268.0,60.0,160.0,1,1,1.0
86,1,787.0,268.0,60.0,160.0,1,1,1.0
87,1,788.0,268.0,60.0,161.0,1,1,1.0
88,1,787.0,268.0,61.0,161.0,1,1,1.0
89,1,786.0,268.0,62.0,161.0,1,1,1.0
90,1,786.0,269.0,63.0,162.0,1,1,1.0
91,1,784.0,270.0,64.0,164.0,1,1,1.0
92,1,783.0,273.0,65.0,165.0,1,1,1.0
93,1,781.0,275.0,65.0,167.0,1,1,1.0
94,1,780.0,277.0,64.0,168.0,1,1,1.0
95,1,779.0,278.0,64.0,168.0,1,1,1.0
96,1,778.0,278.0,64.0,168.0,1,1,1.0
97,1,778.0,279.0,63.0,168.0,1,1,1.0
98,1,778.0,279.0,62.0,168.0,1,1,1.0
99,1,778.0,279.0,62.0,168.0,1,1,1.0
100,1,779.0,280.0,60.0,167.0,1,1,1.0
101,1,779.0,281.0,59.0,169.0,1,1,1.0
102,1,779.0,284.0,59.0,172.0,1,1,1.0
103,1,779.0,286.0,59.0,172.0,1,1,1.0
104,1,779.0,288.0,59.0,172.0,1,1,1.0
105,1,778.0,289.0,61.0,174.0,1,1,1.0
106,1,777.0,291.0,62.0,174.0,1,1,1.0
107,1,776.0,291.0,64.0,174.0,1,1,1.0
108,1,776.0,291.0,64.0,174.0,1,1,1.0
109,1,775.0,292.0,64.0,174.0,1,1,1.0
110,1,776.0,292.0,64.0,173.0,1,1,1.0
111,1,776.0,294.0,64.0,172.0,1,1,1.0
112,1,776.0,295.0,63.0,176.0,1,1,1.0
113,1,777.0,297.0,62.0,179.0,1,1,1.0
114,1,778.0,299.0,61.0,180.0,1,1,1.0
115,1,778.0,301.0,60.0,181.0,1,1,1.0
116,1,777.0,302.0,61.0,182.0,1,1,1.0
117,1,775.0,303.0,62.0,183.0,1,1,1.0
118,1,772.0,303.0,64.0,183.0,1,1,1.0
119,1,769.0,303.0,67.0,182.0,1,1,1.0
120,1,767.0,304.0,69.0,182.0,1,1,1.0
121,1,765.0,305.0,70.0,181.0,1,1,1.0
122,1,764.0,307.0,70.0,183.0,1,1,1.0
123,1,764.0,309.0,69.0,186.0,1,1,1.0
124,1,764.0,311.0,68.0,188.0,1,1,1.0
125,1,765.0,315.0,68.0,189.0,1,1,1.0
126,1,765.0,317.0,67.0,189.0,1,1,1.0
127,1,765.0,318.0,67.0,190.0,1,1,1.0
128,1,765.0,318.0,67.0,189.0,1,1,1.0
129,1,764.0,319.0,68.0,188.0,1,1,1.0
130,1,764.0,320.0,68.0,187.0,1,1,1.0
131,1,763.0,322.0,68.0,188.0,1,1,1.0
132,1,763.0,324.0,68.0,193.0,1,1,1.0
133,1,764.0,326.0,67.0,195.0,1,1,1.0
134,1,764.0,328.0,67.0,197.0,1,1,1.0
135,1,763.0,331.0,67.0,200.0,1,1,1.0
136,1,762.0,332.0,67.0,201.0,1,1,1.0
137,1,761.0,332.0,69.0,201.0,1,1,1.0
138,1,759.0,333.0,70.0,201.0,1,1,1.0
139,1,757.0,333.0,73.0,201.0,1,1,1.0
140,1,754.0,333.0,76.0,201.0,1,1,1.0
141,1,753.0,334.0,77.0,200.0,1,1,1.0
142,1,751.0,336.0,79.0,204.0,1,1,1.0
143,1,749.0,339.0,80.0,209.0,1,1,1.0
144,1,748.0,341.0,80.0,211.0,1,1,1.0
145,1,747.0,345.0,82.0,214.0,1,1,1.0
146,1,746.0,348.0,83.0,215.0,1,1,1.0
147,1,746.0,349.0,84.0,215.0,1,1,1.0
148,1,745.0,350.0,84.0,215.0,1,1,1.0
149,1,745.0,350.0,85.0,215.0,1,1,1.0
150,1,744.0,351.0,84.0,215.0,1,1,1.0
151,1,743.0,353.0,85.0,221.0,1,1,1.0
152,1,742.0,356.0,85.0,225.0,1,1,1.0
153,1,741.0,360.0,86.0,226.0,1,1,1.0
154,1,740.0,363.0,87.0,227.0,1,1,1.0
155,1,739.0,367.0,89.0,230.0,1,1,1.0
156,1,737.0,370.0,92.0,231.0,1,1,1.0
157,1,735.0,372.0,94.0,229.0,1,1,1.0
158,1,735.0,374.0,94.0,228.0,1,1,1.0
159,1,734.0,375.0,93.0,227.0,1,1,1.0
160,1,735.0,376.0,92.0,226.0,1,1,1.0
161,1,735.0,378.0,91.0,230.0,1,1,1.0
162,1,734.0,381.0,91.0,236.0,1,1,1.0
163,1,734.0,385.0,91.0,240.0,1,1,1.0
164,1,733.0,389.0,90.0,242.0,1,1,1.0
165,1,732.0,394.0,93.0,242.0,1,1,1.0
166,1,732.0,396.0,95.0,242.0,1,1,1.0
167,1,731.0,398.0,97.0,240.0,1,1,1.0
168,1,729.0,400.0,99.0,239.0,1,1,1.0
169,1,727.0,402.0,101.0,236.0,1,1,1.0
170,1,726.0,404.0,102.0,241.0,1,1,1.0
171,1,727.0,407.0,100.0,247.0,1,1,1.0
172,1,727.0,411.0,97.0,250.0,1,1,1.0
173,1,727.0,415.0,95.0,254.0,1,1,1.0
174,1,727.0,418.0,93.0,256.0,1,1,1.0
175,1,726.0,421.0,92.0,255.0,1,1,1.0
176,1,724.0,422.0,91.0,254.0,1,1,1.0
177,1,722.0,424.0,92.0,253.0,1,1,1.0
178,1,720.0,426.0,94.0,250.0,1,1,1.0
179,1,719.0,429.0,96.0,250.0,1,1,1.0
180,1,717.0,433.0,99.0,258.0,1,1,1.0
