1,1,950.0,222.0,47.0,115.0,1,1,1.0
2,1,950.0,223.0,45.0,116.0,1,1,1.0
3,1,952.0,223.0,43.0,117.0,1,1,1.0
4,1,952.0,222.0,42.0,117.0,1,1,1.0
5,1,952.0,222.0,41.0,117.0,1,1,1.0
6,1,952.0,222.0,41.0,118.0,1,1,1.0
7,1,951.0,221.0,43.0,119.0,1,1,1.0
8,1,952.0,221.0,43.0,118.0,1,1,1.0
9,1,951.0,222.0,43.0,119.0,1,1,1.0
10,1,953.0,222.0,41.0,120.0,1,1,1.0
11,1,954.0,223.0,41.0,120.0,1,1,1.0
12,1,953.0,226.0,44.0,118.0,1,1,1.0
13,1,951.0,227.0,47.0,119.0,1,1,1.0
14,1,953.0,228.0,46.0,119.0,1,1,1.0
15,1,956.0,227.0,44.0,120.0,1,1,1.0
16,1,958.0,227.0,43.0,120.0,1,1,1.0
17,1,958.0,227.0,45.0,120.0,1,1,1.0
18,1,959.0,227.0,44.0,121.0,1,1,1.0
19,1,956.0,226.0,48.0,122.0,1,1,1.0
20,1,952.0,226.0,53.0,124.0,1,1,1.0
21,1,952.0,228.0,54.0,123.0,1,1,1.0
22,1,950.0,230.0,56.0,123.0,1,1,1.0
23,1,953.0,231.0,52.0,124.0,1,1,1.0
24,1,952.0,231.0,54.0,124.0,1,1,1.0
25,1,952.0,231.0,54.0,125.0,1,1,1.0
26,1,952.0,231.0,54.0,125.0,1,1,1.0
27,1,953.0,229.0,52.0,126.0,1,1,1.0
28,1,954.0,231.0,49.0,125.0,1,1,1.0
29,1,954.0,231.0,48.0,126.0,1,1,1.0
30,1,953.0,231.0,48.0,127.0,1,1,1.0
31,1,954.0,233.0,49.0,129.0,1,1,1.0
32,1,953.0,234.0,50.0,128.0,1,1,1.0
33,1,953.0,236.0,50.0,128.0,1,1,1.0
34,1,954.0,237.0,49.0,129.0,1,1,1.0
35,1,954.0,236.0,49.0,129.0,1,1,1.0
36,1,953.0,236.0,50.0,130.0,1,1,1.0
37,1,954.0,236.0,51.0,130.0,1,1,1.0
38,1,954.0,235.0,51.0,130.0,1,1,1.0
39,1,954.0,235.0,51.0,130.0,1,1,1.0
40,1,954.0,237.0,51.0,132.0,1,1,1.0
41,1,954.0,237.0,50.0,132.0,1,1,1.0
42,1,953.0,237.0,51.0,134.0,1,1,1.0
43,1,953.0,239.0,51.0,135.0,1,1,1.0
44,1,951.0,240.0,52.0,135.0,1,1,1.0
45,1,952.0,240.0,51.0,135.0,1,1,1.0
46,1,953.0,241.0,50.0,135.0,1,1,1.0
47,1,952.0,238.0,49.0,137.0,1,1,1.0
48,1,952.0,239.0,49.0,136.0,1,1,1.0
49,1,952.0,241.0,49.0,136.0,1,1,1.0
50,1,948.0,240.0,52.0,137.0,1,1,1.0
51,1,943.0,242.0,58.0,139.0,1,1,1.0
52,1,937.0,243.0,64.0,140.0,1,1,1.0
53,1,936.0,244.0,63.0,140.0,1,1,1.0
54,1,941.0,247.0,59.0,140.0,1,1,1.0
55,1,946.0,247.0,55.0,141.0,1,1,1.0
56,1,948.0,246.0,53.0,141.0,1,1,1.0
57,1,950.0,247.0,53.0,141.0,1,1,1.0
58,1,952.0,247.0,53.0,142.0,1,1,1.0
59,1,952.0,246.0,53.0,142.0,1,1,1.0
60,1,953.0,246.0,53.0,142.0,1,1,1.0
61,1,950.0,247.0,57.0,143.0,1,1,1.0
62,1,950.0,248.0,57.0,144.0,1,1,1.0
63,1,952.0,249.0,55.0,145.0,1,1,1.0
64,1,953.0,250.0,55.0,146.0,1,1,1.0
65,1,953.0,250.0,55.0,147.0,1,1,1.0
66,1,956.0,251.0,53.0,147.0,1,1,1.0
67,1,954.0,251.0,55.0,147.0,1,1,1.0
68,1,957.0,251.0,53.0,147.0,1,1,1.0
69,1,958.0,251.0,52.0,147.0,1,1,1.0
70,1,952.0,251.0,58.0,148.0,1,1,1.0
71,1,951.0,252.0,60.0,149.0,1,1,1.0
72,1,953.0,254.0,59.0,151.0,1,1,1.0
73,1,953.0,256.0,58.0,151.0,1,1,1.0
74,1,956.0,258.0,56.0,152.0,1,1,1.0
75,1,959.0,259.0,55.0,152.0,1,1,1.0
76,1,961.0,259.0,55.0,152.0,1,1,1.0
77,1,962.0,259.0,56.0,153.0,1,1,1.0
78,1,964.0,259.0,56.0,153.0,1,1,1.0
79,1,965.0,259.0,58.0,153.0,1,1,1.0
80,1,967.0,259.0,58.0,153.0,1,1,1.0
81,1,969.0,259.0,58.0,154.0,1,1,1.0
82,1,969.0,260.0,59.0,156.0,1,1,1.0
83,1,969.0,262.0,60.0,155.0,1,1,1.0
84,1,969.0,263.0,60.0,157.0,1,1,1.0
85,1,969.0,264.0,60.0,158.0,1,1,1.0
86,1,969.0,265.0,60.0,159.0,1,1,1.0
87,1,968.0,265.0,61.0,160.0,1,1,1.0
88,1,967.0,265.0,61.0,160.0,1,1,1.0
89,1,966.0,265.0,61.0,160.0,1,1,1.0
90,1,966.0,265.0,61.0,160.0,1,1,1.0
91,1,967.0,266.0,58.0,161.0,1,1,1.0
93,1,969.0,270.0,56.0,163.0,1,1,1.0
94,1,969.0,273.0,56.0,163.0,1,1,1.0
95,1,969.0,274.0,56.0,164.0,1,1,1.0
96,1,968.0,275.0,58.0,165.0,1,1,1.0
97,1,967.0,275.0,60.0,165.0,1,1,1.0
98,1,967.0,275.0,62.0,165.0,1,1,1.0
99,1,967.0,275.0,65.0,165.0,1,1,1.0
100,1,968.0,275.0,66.0,165.0,1,1,1.0
101,1,968.0,274.0,68.0,167.0,1,1,1.0
