1,1,1624.0,500.0,44.0,118.0,1,1,1.0
2,1,1618.0,499.0,48.0,121.0,1,1,1.0
3,1,1611.0,499.0,51.0,122.0,1,1,1.0
4,1,1604.0,498.0,54.0,123.0,1,1,1.0
5,1,1599.0,498.0,56.0,123.0,1,1,1.0
6,1,1593.0,498.0,57.0,123.0,1,1,1.0
7,1,1590.0,498.0,57.0,125.0,1,1,1.0
8,1,1587.0,497.0,55.0,126.0,1,1,1.0
9,1,1585.0,496.0,53.0,128.0,1,1,1.0
10,1,1584.0,494.0,50.0,129.0,1,1,1.0
11,1,1582.0,493.0,47.0,131.0,1,1,1.0
12,1,1577.0,492.0,48.0,132.0,1,1,1.0
13,1,1570.0,492.0,51.0,133.0,1,1,1.0
14,1,1559.0,492.0,57.0,133.0,1,1,1.0
15,1,1548.0,492.0,63.0,133.0,1,1,1.0
16,1,1540.0,493.0,68.0,133.0,1,1,1.0
17,1,1536.0,491.0,69.0,136.0,1,1,1.0
18,1,1533.0,489.0,69.0,138.0,1,1,1.0
19,1,1532.0,486.0,65.0,141.0,1,1,1.0
20,1,1532.0,484.0,59.0,144.0,1,1,1.0
21,1,1531.0,483.0,54.0,144.0,1,1,1.0
22,1,1529.0,483.0,52.0,144.0,1,1,1.0
23,1,1523.0,482.0,54.0,145.0,1,1,1.0
24,1,1515.0,482.0,58.0,147.0,1,1,1.0
25,1,1508.0,483.0,60.0,148.0,1,1,1.0
26,1,1502.0,483.0,62.0,149.0,1,1,1.0
27,1,1497.0,485.0,63.0,146.0,1,1,1.0
28,1,1493.0,487.0,63.0,146.0,1,1,1.0
29,1,1489.0,491.0,62.0,144.0,1,1,1.0
30,1,1487.0,493.0,59.0,143.0,1,1,1.0
31,1,1487.0,494.0,54.0,142.0,1,1,1.0
32,1,1484.0,495.0,52.0,142.0,1,1,1.0
33,1,1478.0,495.0,55.0,141.0,1,1,1.0
34,1,1471.0,495.0,55.0,141.0,1,1,1.0
35,1,1464.0,495.0,58.0,142.0,1,1,1.0
36,1,1451.0,493.0,66.0,144.0,1,1,1.0
38,1,1435.0,491.0,73.0,147.0,1,1,1.0
39,1,1431.0,489.0,74.0,149.0,1,1,1.0
40,1,1430.0,489.0,72.0,150.0,1,1,1.0
