1,1,952.0,208.0,42.0,126.0,1,1,1.0
2,1,953.0,208.0,42.0,127.0,1,1,1.0
3,1,954.0,208.0,41.0,127.0,1,1,1.0
4,1,955.0,208.0,43.0,127.0,1,1,1.0
5,1,955.0,208.0,46.0,128.0,1,1,1.0
6,1,955.0,208.0,47.0,128.0,1,1,1.0
7,1,956.0,208.0,47.0,128.0,1,1,1.0
8,1,956.0,208.0,47.0,129.0,1,1,1.0
9,1,956.0,208.0,48.0,130.0,1,1,1.0
10,1,957.0,208.0,48.0,131.0,1,1,1.0
11,1,957.0,210.0,49.0,130.0,1,1,1.0
12,1,957.0,211.0,48.0,130.0,1,1,1.0
13,1,957.0,212.0,48.0,131.0,1,1,1.0
14,1,957.0,212.0,48.0,132.0,1,1,1.0
15,1,957.0,212.0,48.0,133.0,1,1,1.0
16,1,957.0,211.0,48.0,134.0,1,1,1.0
17,1,956.0,211.0,48.0,134.0,1,1,1.0
18,1,956.0,210.0,49.0,134.0,1,1,1.0
19,1,956.0,211.0,49.0,134.0,1,1,1.0
20,1,957.0,212.0,49.0,135.0,1,1,1.0
21,1,957.0,213.0,48.0,136.0,1,1,1.0
22,1,958.0,214.0,48.0,135.0,1,1,1.0
23,1,960.0,215.0,46.0,136.0,1,1,1.0
24,1,961.0,215.0,46.0,137.0,1,1,1.0
25,1,962.0,216.0,46.0,138.0,1,1,1.0
26,1,963.0,216.0,47.0,138.0,1,1,1.0
27,1,964.0,216.0,48.0,139.0,1,1,1.0
28,1,964.0,215.0,50.0,139.0,1,1,1.0
29,1,965.0,215.0,52.0,139.0,1,1,1.0
30,1,965.0,215.0,52.0,140.0,1,1,1.0
31,1,966.0,215.0,53.0,140.0,1,1,1.0
32,1,967.0,216.0,55.0,142.0,1,1,1.0
33,1,968.0,217.0,56.0,143.0,1,1,1.0
34,1,968.0,218.0,58.0,144.0,1,1,1.0
35,1,968.0,219.0,60.0,144.0,1,1,1.0
36,1,969.0,219.0,57.0,145.0,1,1,1.0
37,1,970.0,219.0,57.0,146.0,1,1,1.0
38,1,970.0,219.0,59.0,146.0,1,1,1.0
39,1,971.0,219.0,58.0,146.0,1,1,1.0
40,1,972.0,219.0,58.0,146.0,1,1,1.0
41,1,972.0,220.0,58.0,146.0,1,1,1.0
42,1,973.0,220.0,57.0,147.0,1,1,1.0
43,1,974.0,221.0,57.0,148.0,1,1,1.0
44,1,974.0,223.0,57.0,149.0,1,1,1.0
45,1,974.0,224.0,56.0,150.0,1,1,1.0
46,1,974.0,225.0,55.0,150.0,1,1,1.0
47,1,975.0,226.0,53.0,151.0,1,1,1.0
48,1,976.0,226.0,52.0,152.0,1,1,1.0
49,1,976.0,226.0,52.0,152.0,1,1,1.0
50,1,976.0,226.0,52.0,152.0,1,1,1.0
51,1,976.0,226.0,51.0,152.0,1,1,1.0
52,1,976.0,226.0,51.0,152.0,1,1,1.0
53,1,976.0,227.0,52.0,153.0,1,1,1.0
54,1,976.0,228.0,54.0,155.0,1,1,1.0
55,1,976.0,229.0,55.0,156.0,1,1,1.0
56,1,975.0,230.0,57.0,157.0,1,1,1.0
57,1,974.0,231.0,58.0,158.0,1,1,1.0
58,1,972.0,231.0,58.0,158.0,1,1,1.0
59,1,972.0,231.0,57.0,159.0,1,1,1.0
60,1,970.0,231.0,56.0,160.0,1,1,1.0
61,1,969.0,230.0,55.0,160.0,1,1,1.0
62,1,968.0,230.0,55.0,160.0,1,1,1.0
63,1,967.0,231.0,55.0,161.0,1,1,1.0
64,1,967.0,233.0,55.0,162.0,1,1,1.0
