1,1,952.0,662.0,88.0,255.0,1,1,1.0
1,2,1034.0,636.0,107.0,284.0,1,1,1.0
2,1,950.0,659.0,88.0,249.0,1,1,1.0
2,2,1031.0,636.0,108.0,283.0,1,1,1.0
3,1,949.0,656.0,86.0,249.0,1,1,1.0
3,2,1029.0,635.0,108.0,281.0,1,1,1.0
4,1,947.0,654.0,87.0,251.0,1,1,1.0
4,2,1028.0,633.0,108.0,280.0,1,1,1.0
5,1,943.0,652.0,89.0,253.0,1,1,1.0
5,2,1029.0,630.0,105.0,280.0,1,1,1.0
6,1,941.0,651.0,91.0,253.0,1,1,1.0
6,2,1029.0,627.0,103.0,279.0,1,1,1.0
7,1,940.0,650.0,92.0,251.0,1,1,1.0
7,2,1029.0,624.0,103.0,271.0,1,1,1.0
8,1,940.0,649.0,92.0,250.0,1,1,1.0
8,2,1028.0,621.0,104.0,266.0,1,1,1.0
9,1,940.0,648.0,91.0,250.0,1,1,1.0
9,2,1027.0,618.0,104.0,264.0,1,1,1.0
10,1,941.0,646.0,89.0,249.0,1,1,1.0
10,2,1027.0,617.0,104.0,264.0,1,1,1.0
11,1,941.0,644.0,87.0,243.0,1,1,1.0
11,2,1029.0,616.0,101.0,266.0,1,1,1.0
12,1,943.0,641.0,83.0,236.0,1,1,1.0
12,2,1028.0,616.0,100.0,263.0,1,1,1.0
13,1,943.0,638.0,82.0,233.0,1,1,1.0
13,2,1028.0,616.0,99.0,263.0,1,1,1.0
14,1,942.0,636.0,80.0,234.0,1,1,1.0
14,2,1027.0,616.0,99.0,261.0,1,1,1.0
15,1,941.0,634.0,79.0,234.0,1,1,1.0
15,2,1025.0,615.0,99.0,259.0,1,1,1.0
16,1,940.0,634.0,78.0,235.0,1,1,1.0
16,2,1023.0,614.0,99.0,259.0,1,1,1.0
17,1,939.0,633.0,77.0,235.0,1,1,1.0
17,2,1021.0,611.0,98.0,256.0,1,1,1.0
18,1,938.0,633.0,78.0,235.0,1,1,1.0
18,2,1018.0,609.0,98.0,250.0,1,1,1.0
19,1,936.0,632.0,78.0,232.0,1,1,1.0
19,2,1016.0,607.0,98.0,244.0,1,1,1.0
20,1,934.0,631.0,76.0,231.0,1,1,1.0
20,2,1013.0,605.0,98.0,241.0,1,1,1.0
21,1,931.0,629.0,75.0,226.0,1,1,1.0
21,2,1011.0,604.0,98.0,240.0,1,1,1.0
22,1,928.0,627.0,76.0,220.0,1,1,1.0
22,2,1009.0,603.0,99.0,240.0,1,1,1.0
23,1,926.0,624.0,77.0,219.0,1,1,1.0
23,2,1007.0,602.0,99.0,242.0,1,1,1.0
24,1,925.0,622.0,78.0,219.0,1,1,1.0
24,2,1006.0,602.0,98.0,243.0,1,1,1.0
25,1,924.0,621.0,78.0,220.0,1,1,1.0
25,2,1006.0,602.0,96.0,243.0,1,1,1.0
26,1,924.0,620.0,78.0,220.0,1,1,1.0
26,2,1006.0,600.0,95.0,243.0,1,1,1.0
27,1,925.0,620.0,78.0,220.0,1,1,1.0
27,2,1006.0,599.0,93.0,243.0,1,1,1.0
28,1,925.0,619.0,78.0,218.0,1,1,1.0
28,2,1007.0,597.0,91.0,241.0,1,1,1.0
29,1,925.0,618.0,78.0,218.0,1,1,1.0
29,2,1008.0,594.0,89.0,236.0,1,1,1.0
30,1,926.0,617.0,77.0,217.0,1,1,1.0
30,2,1009.0,592.0,87.0,231.0,1,1,1.0
31,1,927.0,615.0,76.0,213.0,1,1,1.0
31,2,1009.0,589.0,87.0,230.0,1,1,1.0
32,1,927.0,613.0,75.0,208.0,1,1,1.0
32,2,1009.0,588.0,85.0,228.0,1,1,1.0
33,1,928.0,610.0,74.0,207.0,1,1,1.0
33,2,1009.0,587.0,83.0,228.0,1,1,1.0
34,1,927.0,608.0,72.0,208.0,1,1,1.0
34,2,1009.0,587.0,81.0,229.0,1,1,1.0
35,1,927.0,607.0,70.0,208.0,1,1,1.0
35,2,1008.0,587.0,78.0,229.0,1,1,1.0
36,1,927.0,606.0,69.0,209.0,1,1,1.0
36,2,1007.0,587.0,77.0,229.0,1,1,1.0
37,1,927.0,606.0,68.0,209.0,1,1,1.0
37,2,1006.0,587.0,76.0,229.0,1,1,1.0
38,1,927.0,606.0,66.0,208.0,1,1,1.0
38,2,1005.0,585.0,75.0,229.0,1,1,1.0
39,1,927.0,605.0,65.0,207.0,1,1,1.0
39,2,1003.0,583.0,75.0,228.0,1,1,1.0
40,1,926.0,605.0,65.0,204.0,1,1,1.0
40,2,1001.0,581.0,75.0,222.0,1,1,1.0
41,1,923.0,603.0,66.0,201.0,1,1,1.0
41,2,999.0,579.0,75.0,217.0,1,1,1.0
42,1,921.0,601.0,67.0,197.0,1,1,1.0
