1,1,931.0,201.0,37.0,123.0,1,1,1.0
2,1,931.0,201.0,37.0,123.0,1,1,1.0
3,1,931.0,202.0,37.0,123.0,1,1,1.0
4,1,930.0,202.0,37.0,124.0,1,1,1.0
5,1,931.0,204.0,36.0,125.0,1,1,1.0
6,1,931.0,204.0,37.0,126.0,1,1,1.0
7,1,930.0,204.0,37.0,127.0,1,1,1.0
8,1,930.0,204.0,37.0,127.0,1,1,1.0
9,1,930.0,204.0,37.0,127.0,1,1,1.0
10,1,929.0,204.0,38.0,127.0,1,1,1.0
11,1,930.0,204.0,38.0,127.0,1,1,1.0
12,1,930.0,204.0,38.0,127.0,1,1,1.0
13,1,929.0,205.0,39.0,128.0,1,1,1.0
14,1,929.0,206.0,39.0,129.0,1,1,1.0
15,1,928.0,207.0,39.0,129.0,1,1,1.0
16,1,927.0,208.0,39.0,130.0,1,1,1.0
17,1,925.0,208.0,40.0,130.0,1,1,1.0
18,1,923.0,208.0,41.0,131.0,1,1,1.0
19,1,921.0,208.0,41.0,132.0,1,1,1.0
20,1,920.0,208.0,42.0,132.0,1,1,1.0
21,1,919.0,208.0,43.0,132.0,1,1,1.0
22,1,918.0,208.0,42.0,132.0,1,1,1.0
23,1,917.0,208.0,41.0,132.0,1,1,1.0
24,1,916.0,208.0,40.0,133.0,1,1,1.0
25,1,916.0,209.0,39.0,134.0,1,1,1.0
26,1,915.0,211.0,38.0,134.0,1,1,1.0
27,1,914.0,212.0,36.0,133.0,1,1,1.0
28,1,914.0,213.0,36.0,134.0,1,1,1.0
29,1,913.0,213.0,36.0,135.0,1,1,1.0
30,1,910.0,213.0,37.0,136.0,1,1,1.0
31,1,909.0,213.0,39.0,136.0,1,1,1.0
32,1,907.0,213.0,40.0,136.0,1,1,1.0
33,1,906.0,213.0,40.0,136.0,1,1,1.0
34,1,905.0,213.0,41.0,136.0,1,1,1.0
35,1,904.0,213.0,42.0,137.0,1,1,1.0
36,1,903.0,214.0,42.0,139.0,1,1,1.0
37,1,901.0,215.0,42.0,139.0,1,1,1.0
38,1,900.0,216.0,41.0,139.0,1,1,1.0
39,1,899.0,217.0,40.0,140.0,1,1,1.0
