1,1,780.0,251.0,69.0,162.0,1,1,1.0
2,1,782.0,254.0,66.0,159.0,1,1,1.0
3,1,783.0,257.0,65.0,158.0,1,1,1.0
4,1,785.0,258.0,64.0,158.0,1,1,1.0
5,1,788.0,258.0,62.0,160.0,1,1,1.0
6,1,789.0,260.0,62.0,158.0,1,1,1.0
7,1,791.0,263.0,62.0,155.0,1,1,1.0
8,1,791.0,267.0,63.0,152.0,1,1,1.0
9,1,791.0,270.0,64.0,151.0,1,1,1.0
10,1,791.0,274.0,65.0,151.0,1,1,1.0
11,1,790.0,277.0,67.0,152.0,1,1,1.0
12,1,789.0,280.0,69.0,150.0,1,1,1.0
13,1,787.0,281.0,69.0,152.0,1,1,1.0
14,1,785.0,282.0,70.0,153.0,1,1,1.0
19,1,779.0,283.0,71.0,156.0,1,1,1.0
21,1,778.0,264.0,70.0,183.0,1,1,1.0
22,1,778.0,257.0,70.0,193.0,1,1,1.0
27,1,781.0,287.0,67.0,171.0,1,1,1.0
28,1,783.0,292.0,66.0,168.0,1,1,1.0
29,1,783.0,293.0,65.0,167.0,1,1,1.0
30,1,782.0,292.0,65.0,174.0,1,1,1.0
31,1,782.0,293.0,65.0,179.0,1,1,1.0
32,1,781.0,293.0,65.0,182.0,1,1,1.0
33,1,781.0,293.0,65.0,186.0,1,1,1.0
34,1,779.0,293.0,66.0,189.0,1,1,1.0
35,1,776.0,291.0,67.0,191.0,1,1,1.0
36,1,773.0,292.0,69.0,191.0,1,1,1.0
37,1,771.0,293.0,71.0,191.0,1,1,1.0
38,1,769.0,292.0,73.0,191.0,1,1,1.0
39,1,767.0,295.0,73.0,189.0,1,1,1.0
40,1,767.0,298.0,75.0,191.0,1,1,1.0
41,1,766.0,300.0,75.0,195.0,1,1,1.0
42,1,767.0,304.0,75.0,196.0,1,1,1.0
43,1,767.0,305.0,75.0,196.0,1,1,1.0
44,1,768.0,307.0,76.0,198.0,1,1,1.0
45,1,769.0,309.0,76.0,200.0,1,1,1.0
46,1,770.0,310.0,76.0,199.0,1,1,1.0
47,1,773.0,311.0,75.0,199.0,1,1,1.0
48,1,775.0,312.0,75.0,199.0,1,1,1.0
49,1,777.0,312.0,74.0,199.0,1,1,1.0
50,1,779.0,314.0,73.0,198.0,1,1,1.0
51,1,780.0,316.0,72.0,203.0,1,1,1.0
52,1,781.0,316.0,71.0,208.0,1,1,1.0
53,1,782.0,319.0,71.0,211.0,1,1,1.0
54,1,781.0,320.0,71.0,212.0,1,1,1.0
55,1,780.0,318.0,73.0,218.0,1,1,1.0
56,1,779.0,318.0,74.0,220.0,1,1,1.0
57,1,777.0,318.0,76.0,221.0,1,1,1.0
58,1,772.0,320.0,82.0,221.0,1,1,1.0
59,1,765.0,321.0,88.0,219.0,1,1,1.0
60,1,765.0,324.0,89.0,217.0,1,1,1.0
61,1,768.0,323.0,87.0,222.0,1,1,1.0
62,1,770.0,325.0,86.0,228.0,1,1,1.0
63,1,771.0,331.0,87.0,227.0,1,1,1.0
64,1,773.0,338.0,88.0,224.0,1,1,1.0
65,1,774.0,343.0,90.0,223.0,1,1,1.0
66,1,776.0,350.0,89.0,220.0,1,1,1.0
67,1,778.0,358.0,92.0,216.0,1,1,1.0
68,1,779.0,363.0,91.0,213.0,1,1,1.0
69,1,780.0,367.0,92.0,209.0,1,1,1.0
70,1,782.0,371.0,92.0,205.0,1,1,1.0
71,1,785.0,375.0,92.0,202.0,1,1,1.0
72,1,787.0,379.0,94.0,203.0,1,1,1.0
74,1,789.0,387.0,89.0,209.0,1,1,1.0
75,1,790.0,390.0,91.0,212.0,1,1,1.0
76,1,789.0,392.0,95.0,215.0,1,1,1.0
77,1,789.0,393.0,93.0,220.0,1,1,1.0
78,1,787.0,392.0,98.0,224.0,1,1,1.0
79,1,785.0,392.0,101.0,225.0,1,1,1.0
80,1,784.0,392.0,102.0,227.0,1,1,1.0
84,1,789.0,402.0,99.0,239.0,1,1,1.0
85,1,791.0,405.0,99.0,240.0,1,1,1.0
86,1,793.0,408.0,99.0,241.0,1,1,1.0
87,1,794.0,410.0,99.0,245.0,1,1,1.0
88,1,797.0,411.0,99.0,249.0,1,1,1.0
89,1,799.0,414.0,99.0,249.0,1,1,1.0
90,1,801.0,417.0,100.0,248.0,1,1,1.0
91,1,803.0,421.0,100.0,244.0,1,1,1.0
92,1,805.0,427.0,102.0,239.0,1,1,1.0
93,1,807.0,432.0,103.0,237.0,1,1,1.0
94,1,808.0,438.0,103.0,242.0,1,1,1.0
95,1,807.0,444.0,109.0,248.0,1,1,1.0
96,1,803.0,450.0,115.0,250.0,1,1,1.0
97,1,800.0,454.0,120.0,251.0,1,1,1.0
98,1,799.0,458.0,121.0,255.0,1,1,1.0
99,1,799.0,461.0,120.0,256.0,1,1,1.0
100,1,799.0,463.0,119.0,255.0,1,1,1.0
101,1,798.0,465.0,120.0,254.0,1,1,1.0
102,1,796.0,467.0,120.0,253.0,1,1,1.0
103,1,797.0,469.0,117.0,251.0,1,1,1.0
104,1,800.0,472.0,115.0,257.0,1,1,1.0
105,1,803.0,475.0,114.0,267.0,1,1,1.0
106,1,806.0,478.0,114.0,274.0,1,1,1.0
107,1,808.0,482.0,113.0,278.0,1,1,1.0
108,1,808.0,486.0,113.0,284.0,1,1,1.0
109,1,810.0,490.0,114.0,287.0,1,1,1.0
110,1,811.0,494.0,114.0,286.0,1,1,1.0
111,1,811.0,498.0,116.0,283.0,1,1,1.0
112,1,812.0,503.0,122.0,278.0,1,1,1.0
113,1,812.0,510.0,129.0,272.0,1,1,1.0
114,1,813.0,516.0,136.0,271.0,1,1,1.0
115,1,815.0,524.0,138.0,279.0,1,1,1.0
116,1,816.0,532.0,137.0,286.0,1,1,1.0
117,1,817.0,538.0,118.0,289.0,1,1,1.0
119,1,816.0,547.0,119.0,298.0,1,1,1.0
120,1,814.0,549.0,119.0,301.0,1,1,1.0
121,1,810.0,550.0,122.0,302.0,1,1,1.0
123,1,801.0,557.0,130.0,297.0,1,1,1.0
124,1,798.0,564.0,134.0,291.0,1,1,1.0
125,1,795.0,576.0,150.0,306.0,1,1,1.0
127,1,796.0,592.0,143.0,313.0,1,1,1.0
128,1,797.0,599.0,141.0,319.0,1,1,1.0
129,1,799.0,606.0,141.0,323.0,1,1,1.0
130,1,801.0,610.0,141.0,325.0,1,1,1.0
131,1,803.0,615.0,142.0,323.0,1,1,1.0
133,1,807.0,625.0,143.0,316.0,1,1,1.0
134,1,809.0,631.0,144.0,310.0,1,1,1.0
135,1,809.0,638.0,159.0,319.0,1,1,1.0
136,1,810.0,646.0,163.0,334.0,1,1,1.0
137,1,810.0,656.0,167.0,346.0,1,1,1.0
138,1,809.0,666.0,171.0,348.0,1,1,1.0
141,1,805.0,692.0,172.0,349.0,1,1,1.0
142,1,803.0,698.0,169.0,346.0,1,1,1.0
143,1,802.0,703.0,163.0,341.0,1,1,1.0
144,1,802.0,709.0,160.0,336.0,1,1,1.0
145,1,802.0,721.0,162.0,340.0,1,1,1.0
146,1,803.0,731.0,162.0,344.0,1,1,1.0
147,1,804.0,741.0,163.0,340.0,1,1,1.0
148,1,806.0,750.0,163.0,332.0,1,1,1.0
149,1,808.0,758.0,165.0,323.0,1,1,1.0
150,1,810.0,767.0,167.0,314.0,1,1,1.0
151,1,811.0,774.0,170.0,307.0,1,1,1.0
152,1,812.0,780.0,173.0,301.0,1,1,1.0
153,1,814.0,788.0,176.0,293.0,1,1,1.0
154,1,815.0,795.0,178.0,285.0,1,1,1.0
155,1,816.0,804.0,182.0,276.0,1,1,1.0
158,1,819.0,843.0,188.0,237.0,1,1,1.0
160,1,818.0,871.0,194.0,210.0,1,1,1.0
162,1,817.0,892.0,232.0,189.0,1,1,1.0
279,2,57.0,867.0,161.0,211.0,1,1,1.0
281,2,53.0,854.0,164.0,225.0,1,1,1.0
282,2,49.0,845.0,165.0,233.0,1,1,1.0
283,2,46.0,835.0,167.0,243.0,1,1,1.0
284,2,41.0,824.0,172.0,254.0,1,1,1.0
285,2,34.0,805.0,166.0,268.0,1,1,1.0
286,2,30.0,790.0,167.0,282.0,1,1,1.0
287,2,26.0,780.0,162.0,292.0,1,1,1.0
288,2,23.0,772.0,157.0,300.0,1,1,1.0
289,2,21.0,764.0,155.0,307.0,1,1,1.0
290,2,20.0,758.0,155.0,314.0,1,1,1.0
291,2,19.0,752.0,154.0,318.0,1,1,1.0
292,2,19.0,745.0,152.0,319.0,1,1,1.0
293,2,19.0,738.0,147.0,320.0,1,1,1.0
295,2,18.0,720.0,137.0,302.0,1,1,1.0
296,2,18.0,711.0,135.0,297.0,1,1,1.0
297,2,18.0,700.0,135.0,287.0,1,1,1.0
298,2,18.0,692.0,136.0,286.0,1,1,1.0
299,2,17.0,684.0,136.0,291.0,1,1,1.0
300,2,17.0,677.0,136.0,297.0,1,1,1.0
301,2,17.0,673.0,135.0,300.0,1,1,1.0
302,2,17.0,669.0,135.0,303.0,1,1,1.0
303,2,16.0,666.0,135.0,302.0,1,1,1.0
304,2,14.0,662.0,134.0,300.0,1,1,1.0
