1,1,1007.0,216.0,33.0,105.0,1,1,1.0
2,1,1007.0,217.0,33.0,105.0,1,1,1.0
3,1,1007.0,217.0,32.0,106.0,1,1,1.0
4,1,1007.0,218.0,33.0,106.0,1,1,1.0
5,1,1008.0,219.0,33.0,106.0,1,1,1.0
6,1,1008.0,220.0,33.0,107.0,1,1,1.0
7,1,1007.0,220.0,33.0,107.0,1,1,1.0
8,1,1007.0,221.0,32.0,108.0,1,1,1.0
9,1,1007.0,221.0,32.0,108.0,1,1,1.0
10,1,1007.0,221.0,32.0,109.0,1,1,1.0
11,1,1007.0,221.0,33.0,109.0,1,1,1.0
12,1,1006.0,221.0,34.0,109.0,1,1,1.0
13,1,1006.0,221.0,35.0,110.0,1,1,1.0
14,1,1006.0,221.0,34.0,111.0,1,1,1.0
15,1,1006.0,223.0,35.0,110.0,1,1,1.0
16,1,1006.0,224.0,36.0,111.0,1,1,1.0
17,1,1006.0,225.0,41.0,112.0,1,1,1.0
18,1,1006.0,225.0,38.0,112.0,1,1,1.0
19,1,1006.0,225.0,36.0,113.0,1,1,1.0
20,1,1006.0,226.0,35.0,114.0,1,1,1.0
21,1,1006.0,226.0,35.0,115.0,1,1,1.0
22,1,1006.0,227.0,34.0,115.0,1,1,1.0
23,1,1006.0,228.0,34.0,116.0,1,1,1.0
24,1,1005.0,228.0,35.0,116.0,1,1,1.0
25,1,1005.0,228.0,35.0,117.0,1,1,1.0
26,1,1004.0,228.0,36.0,117.0,1,1,1.0
27,1,1003.0,228.0,40.0,118.0,1,1,1.0
28,1,1003.0,228.0,46.0,118.0,1,1,1.0
29,1,1003.0,228.0,49.0,119.0,1,1,1.0
30,1,1003.0,229.0,51.0,120.0,1,1,1.0
31,1,1003.0,231.0,45.0,121.0,1,1,1.0
32,1,1003.0,232.0,49.0,121.0,1,1,1.0
33,1,1003.0,233.0,50.0,121.0,1,1,1.0
34,1,1003.0,234.0,51.0,121.0,1,1,1.0
35,1,1003.0,234.0,51.0,121.0,1,1,1.0
36,1,1004.0,234.0,50.0,121.0,1,1,1.0
37,1,1004.0,234.0,44.0,121.0,1,1,1.0
38,1,1004.0,234.0,41.0,121.0,1,1,1.0
39,1,1004.0,234.0,41.0,122.0,1,1,1.0
40,1,1004.0,235.0,40.0,122.0,1,1,1.0
41,1,1005.0,236.0,40.0,123.0,1,1,1.0
42,1,1005.0,237.0,39.0,124.0,1,1,1.0
43,1,1004.0,239.0,39.0,125.0,1,1,1.0
44,1,1004.0,239.0,39.0,125.0,1,1,1.0
45,1,1004.0,240.0,39.0,125.0,1,1,1.0
46,1,1004.0,239.0,40.0,126.0,1,1,1.0
47,1,1004.0,239.0,40.0,126.0,1,1,1.0
48,1,1004.0,239.0,42.0,126.0,1,1,1.0
49,1,1004.0,239.0,41.0,127.0,1,1,1.0
50,1,1004.0,240.0,47.0,127.0,1,1,1.0
51,1,1004.0,241.0,50.0,129.0,1,1,1.0
52,1,1004.0,242.0,52.0,130.0,1,1,1.0
53,1,1004.0,243.0,53.0,131.0,1,1,1.0
54,1,1004.0,243.0,53.0,132.0,1,1,1.0
55,1,1005.0,243.0,51.0,132.0,1,1,1.0
56,1,1005.0,243.0,50.0,132.0,1,1,1.0
57,1,1006.0,243.0,46.0,131.0,1,1,1.0
58,1,1006.0,243.0,44.0,131.0,1,1,1.0
59,1,1006.0,244.0,42.0,132.0,1,1,1.0
60,1,1005.0,244.0,42.0,132.0,1,1,1.0
61,1,1004.0,245.0,41.0,132.0,1,1,1.0
62,1,1003.0,247.0,40.0,135.0,1,1,1.0
63,1,1003.0,248.0,39.0,136.0,1,1,1.0
64,1,1002.0,249.0,39.0,136.0,1,1,1.0
65,1,1002.0,249.0,40.0,136.0,1,1,1.0
66,1,1001.0,250.0,41.0,136.0,1,1,1.0
67,1,1001.0,250.0,47.0,136.0,1,1,1.0
68,1,1000.0,250.0,52.0,137.0,1,1,1.0
69,1,1000.0,250.0,55.0,138.0,1,1,1.0
70,1,999.0,252.0,58.0,139.0,1,1,1.0
71,1,999.0,253.0,58.0,139.0,1,1,1.0
72,1,999.0,255.0,58.0,140.0,1,1,1.0
73,1,999.0,256.0,56.0,139.0,1,1,1.0
74,1,999.0,257.0,56.0,139.0,1,1,1.0
75,1,999.0,257.0,55.0,139.0,1,1,1.0
76,1,999.0,257.0,53.0,140.0,1,1,1.0
77,1,999.0,257.0,50.0,140.0,1,1,1.0
78,1,998.0,257.0,48.0,141.0,1,1,1.0
79,1,997.0,257.0,46.0,143.0,1,1,1.0
80,1,997.0,258.0,44.0,143.0,1,1,1.0
81,1,997.0,259.0,43.0,144.0,1,1,1.0
82,1,995.0,260.0,43.0,145.0,1,1,1.0
83,1,994.0,261.0,43.0,146.0,1,1,1.0
84,1,994.0,262.0,44.0,147.0,1,1,1.0
85,1,994.0,262.0,45.0,147.0,1,1,1.0
86,1,993.0,261.0,46.0,147.0,1,1,1.0
87,1,992.0,262.0,51.0,146.0,1,1,1.0
88,1,991.0,262.0,55.0,148.0,1,1,1.0
89,1,990.0,263.0,58.0,150.0,1,1,1.0
90,1,991.0,265.0,59.0,149.0,1,1,1.0
91,1,991.0,271.0,59.0,148.0,1,1,1.0
