1,1,1308.0,388.0,227.0,531.0,1,1,1.0
2,1,1291.0,377.0,237.0,524.0,1,1,1.0
3,1,1283.0,368.0,239.0,528.0,1,1,1.0
4,1,1283.0,360.0,231.0,534.0,1,1,1.0
5,1,1286.0,354.0,219.0,532.0,1,1,1.0
6,1,1291.0,348.0,206.0,522.0,1,1,1.0
7,1,1293.0,342.0,196.0,518.0,1,1,1.0
8,1,1290.0,336.0,191.0,498.0,1,1,1.0
9,1,1285.0,327.0,189.0,470.0,1,1,1.0
10,1,1280.0,317.0,187.0,460.0,1,1,1.0
11,1,1281.0,307.0,179.0,462.0,1,1,1.0
12,1,1284.0,299.0,170.0,467.0,1,1,1.0
13,1,1282.0,293.0,164.0,467.0,1,1,1.0
14,1,1281.0,288.0,157.0,463.0,1,1,1.0
15,1,1275.0,284.0,154.0,459.0,1,1,1.0
16,1,1266.0,278.0,153.0,448.0,1,1,1.0
17,1,1255.0,270.0,156.0,430.0,1,1,1.0
18,1,1243.0,261.0,160.0,414.0,1,1,1.0
19,1,1234.0,253.0,162.0,413.0,1,1,1.0
20,1,1229.0,247.0,160.0,416.0,1,1,1.0
21,1,1222.0,241.0,159.0,414.0,1,1,1.0
22,1,1214.0,237.0,159.0,411.0,1,1,1.0
23,1,1204.0,235.0,161.0,408.0,1,1,1.0
24,1,1193.0,234.0,164.0,398.0,1,1,1.0
25,1,1182.0,230.0,167.0,383.0,1,1,1.0
26,1,1173.0,225.0,168.0,370.0,1,1,1.0
27,1,1176.0,218.0,158.0,370.0,1,1,1.0
28,1,1179.0,212.0,147.0,373.0,1,1,1.0
29,1,1181.0,208.0,139.0,374.0,1,1,1.0
30,1,1182.0,206.0,132.0,371.0,1,1,1.0
31,1,1178.0,203.0,129.0,369.0,1,1,1.0
32,1,1171.0,201.0,128.0,366.0,1,1,1.0
33,1,1161.0,197.0,131.0,353.0,1,1,1.0
34,1,1151.0,191.0,135.0,339.0,1,1,1.0
35,1,1141.0,185.0,137.0,334.0,1,1,1.0
36,1,1135.0,180.0,138.0,336.0,1,1,1.0
37,1,1130.0,176.0,137.0,337.0,1,1,1.0
38,1,1127.0,174.0,136.0,334.0,1,1,1.0
39,1,1121.0,172.0,137.0,332.0,1,1,1.0
40,1,1114.0,171.0,139.0,330.0,1,1,1.0
41,1,1107.0,169.0,140.0,322.0,1,1,1.0
42,1,1102.0,166.0,140.0,312.0,1,1,1.0
43,1,1099.0,162.0,138.0,305.0,1,1,1.0
44,1,1103.0,158.0,129.0,305.0,1,1,1.0
45,1,1110.0,154.0,119.0,307.0,1,1,1.0
46,1,1113.0,152.0,111.0,308.0,1,1,1.0
47,1,1116.0,151.0,105.0,305.0,1,1,1.0
48,1,1115.0,150.0,101.0,304.0,1,1,1.0
49,1,1112.0,148.0,101.0,300.0,1,1,1.0
50,1,1106.0,146.0,103.0,289.0,1,1,1.0
51,1,1097.0,141.0,107.0,281.0,1,1,1.0
52,1,1088.0,137.0,112.0,280.0,1,1,1.0
53,1,1079.0,134.0,116.0,282.0,1,1,1.0
54,1,1073.0,131.0,120.0,283.0,1,1,1.0
55,1,1069.0,130.0,121.0,281.0,1,1,1.0
56,1,1064.0,130.0,122.0,280.0,1,1,1.0
57,1,1060.0,129.0,123.0,276.0,1,1,1.0
