1,1,1635.0,112.0,53.0,119.0,1,1,1.0
2,1,1632.0,112.0,53.0,119.0,1,1,1.0
3,1,1628.0,112.0,52.0,120.0,1,1,1.0
4,1,1626.0,110.0,50.0,122.0,1,1,1.0
5,1,1626.0,106.0,45.0,126.0,1,1,1.0
6,1,1625.0,107.0,42.0,125.0,1,1,1.0
7,1,1618.0,107.0,45.0,125.0,1,1,1.0
8,1,1610.0,107.0,49.0,125.0,1,1,1.0
9,1,1604.0,105.0,53.0,127.0,1,1,1.0
10,1,1599.0,103.0,55.0,128.0,1,1,1.0
11,1,1597.0,103.0,54.0,127.0,1,1,1.0
12,1,1596.0,105.0,51.0,126.0,1,1,1.0
13,1,1596.0,103.0,44.0,127.0,1,1,1.0
14,1,1593.0,102.0,40.0,128.0,1,1,1.0
15,1,1585.0,101.0,43.0,131.0,1,1,1.0
16,1,1577.0,101.0,47.0,130.0,1,1,1.0
17,1,1569.0,101.0,51.0,129.0,1,1,1.0
18,1,1562.0,102.0,55.0,128.0,1,1,1.0
19,1,1556.0,104.0,57.0,128.0,1,1,1.0
20,1,1551.0,104.0,57.0,129.0,1,1,1.0
21,1,1547.0,103.0,55.0,130.0,1,1,1.0
22,1,1546.0,100.0,50.0,132.0,1,1,1.0
23,1,1545.0,99.0,46.0,133.0,1,1,1.0
24,1,1541.0,98.0,45.0,134.0,1,1,1.0
25,1,1531.0,98.0,51.0,134.0,1,1,1.0
26,1,1519.0,99.0,59.0,133.0,1,1,1.0
27,1,1513.0,99.0,64.0,133.0,1,1,1.0
28,1,1510.0,99.0,65.0,134.0,1,1,1.0
29,1,1508.0,98.0,63.0,134.0,1,1,1.0
30,1,1507.0,95.0,56.0,135.0,1,1,1.0
31,1,1507.0,95.0,48.0,135.0,1,1,1.0
32,1,1504.0,95.0,42.0,135.0,1,1,1.0
33,1,1494.0,94.0,46.0,136.0,1,1,1.0
34,1,1485.0,95.0,50.0,136.0,1,1,1.0
35,1,1476.0,95.0,54.0,135.0,1,1,1.0
36,1,1468.0,95.0,58.0,135.0,1,1,1.0
37,1,1462.0,96.0,62.0,135.0,1,1,1.0
38,1,1460.0,96.0,59.0,136.0,1,1,1.0
39,1,1455.0,96.0,57.0,136.0,1,1,1.0
40,1,1452.0,96.0,53.0,137.0,1,1,1.0
41,1,1450.0,94.0,50.0,138.0,1,1,1.0
42,1,1447.0,94.0,48.0,139.0,1,1,1.0
43,1,1436.0,94.0,53.0,139.0,1,1,1.0
44,1,1424.0,95.0,61.0,139.0,1,1,1.0
45,1,1417.0,95.0,66.0,138.0,1,1,1.0
46,1,1411.0,95.0,70.0,138.0,1,1,1.0
47,1,1409.0,95.0,68.0,137.0,1,1,1.0
48,1,1408.0,94.0,62.0,138.0,1,1,1.0
49,1,1408.0,93.0,54.0,139.0,1,1,1.0
50,1,1406.0,92.0,46.0,140.0,1,1,1.0
51,1,1396.0,91.0,48.0,142.0,1,1,1.0
52,1,1386.0,91.0,52.0,143.0,1,1,1.0
53,1,1377.0,91.0,56.0,143.0,1,1,1.0
54,1,1368.0,92.0,63.0,141.0,1,1,1.0
55,1,1362.0,92.0,67.0,141.0,1,1,1.0
56,1,1358.0,92.0,66.0,143.0,1,1,1.0
57,1,1354.0,92.0,62.0,144.0,1,1,1.0
58,1,1350.0,91.0,57.0,144.0,1,1,1.0
59,1,1348.0,90.0,52.0,146.0,1,1,1.0
60,1,1344.0,90.0,50.0,146.0,1,1,1.0
61,1,1332.0,90.0,56.0,147.0,1,1,1.0
62,1,1318.0,91.0,68.0,146.0,1,1,1.0
63,1,1310.0,92.0,74.0,145.0,1,1,1.0
64,1,1305.0,92.0,77.0,145.0,1,1,1.0
65,1,1302.0,92.0,75.0,144.0,1,1,1.0
66,1,1301.0,91.0,69.0,144.0,1,1,1.0
67,1,1302.0,90.0,57.0,146.0,1,1,1.0
