1,1,1892.0,337.0,27.0,121.0,1,1,1.0
2,1,1891.0,337.0,28.0,121.0,1,1,1.0
3,1,1889.0,337.0,30.0,120.0,1,1,1.0
4,1,1889.0,338.0,30.0,119.0,1,1,1.0
5,1,1887.0,339.0,32.0,119.0,1,1,1.0
6,1,1886.0,339.0,33.0,118.0,1,1,1.0
7,1,1886.0,339.0,33.0,118.0,1,1,1.0
8,1,1884.0,338.0,35.0,119.0,1,1,1.0
9,1,1884.0,337.0,35.0,120.0,1,1,1.0
10,1,1882.0,337.0,37.0,120.0,1,1,1.0
11,1,1879.0,336.0,39.0,119.0,1,1,1.0
12,1,1877.0,336.0,40.0,118.0,1,1,1.0
13,1,1876.0,336.0,40.0,118.0,1,1,1.0
14,1,1876.0,335.0,42.0,120.0,1,1,1.0
15,1,1876.0,335.0,36.0,115.0,1,1,1.0
16,2,1888.0,354.0,31.0,105.0,1,1,1.0
16,1,1876.0,335.0,33.0,110.0,1,1,1.0
17,2,1886.0,352.0,33.0,106.0,1,1,1.0
17,1,1876.0,334.0,30.0,115.0,1,1,1.0
18,2,1885.0,349.0,34.0,110.0,1,1,1.0
18,1,1868.0,334.0,36.0,112.0,1,1,1.0
19,2,1885.0,347.0,34.0,112.0,1,1,1.0
19,1,1864.0,335.0,38.0,110.0,1,1,1.0
20,2,1883.0,347.0,36.0,112.0,1,1,1.0
21,2,1884.0,348.0,35.0,110.0,1,1,1.0
21,1,1859.0,335.0,39.0,110.0,1,1,1.0
22,2,1884.0,349.0,35.0,110.0,1,1,1.0
22,1,1859.0,335.0,37.0,111.0,1,1,1.0
23,2,1882.0,348.0,37.0,110.0,1,1,1.0
23,1,1858.0,335.0,37.0,112.0,1,1,1.0
24,2,1883.0,347.0,34.0,111.0,1,1,1.0
24,1,1858.0,335.0,36.0,113.0,1,1,1.0
25,2,1883.0,347.0,32.0,111.0,1,1,1.0
25,1,1857.0,335.0,36.0,112.0,1,1,1.0
26,2,1882.0,346.0,31.0,112.0,1,1,1.0
26,1,1857.0,334.0,35.0,114.0,1,1,1.0
27,2,1882.0,346.0,30.0,112.0,1,1,1.0
27,1,1856.0,338.0,35.0,110.0,1,1,1.0
28,2,1881.0,346.0,29.0,113.0,1,1,1.0
28,1,1854.0,341.0,34.0,106.0,1,1,1.0
29,2,1880.0,346.0,31.0,112.0,1,1,1.0
29,1,1851.0,338.0,35.0,109.0,1,1,1.0
30,2,1878.0,346.0,32.0,112.0,1,1,1.0
30,1,1850.0,334.0,34.0,113.0,1,1,1.0
31,2,1876.0,346.0,34.0,112.0,1,1,1.0
31,1,1850.0,332.0,32.0,115.0,1,1,1.0
32,2,1874.0,346.0,36.0,113.0,1,1,1.0
32,1,1848.0,333.0,33.0,114.0,1,1,1.0
