1,1,1840.0,351.0,42.0,108.0,1,1,1.0
2,1,1837.0,351.0,44.0,108.0,1,1,1.0
3,1,1834.0,351.0,45.0,109.0,1,1,1.0
4,1,1832.0,351.0,43.0,109.0,1,1,1.0
5,1,1830.0,351.0,40.0,110.0,1,1,1.0
6,1,1829.0,349.0,37.0,111.0,1,1,1.0
7,1,1828.0,349.0,34.0,111.0,1,1,1.0
8,1,1824.0,349.0,34.0,111.0,1,1,1.0
9,1,1817.0,349.0,38.0,111.0,1,1,1.0
10,1,1810.0,350.0,44.0,110.0,1,1,1.0
11,1,1805.0,351.0,47.0,109.0,1,1,1.0
12,1,1803.0,352.0,46.0,108.0,1,1,1.0
13,1,1802.0,352.0,44.0,108.0,1,1,1.0
14,1,1801.0,352.0,39.0,108.0,1,1,1.0
15,1,1798.0,351.0,36.0,109.0,1,1,1.0
16,1,1792.0,349.0,37.0,111.0,1,1,1.0
17,1,1786.0,347.0,40.0,113.0,1,1,1.0
18,1,1784.0,347.0,38.0,114.0,1,1,1.0
19,1,1776.0,347.0,44.0,114.0,1,1,1.0
20,1,1770.0,348.0,47.0,114.0,1,1,1.0
21,1,1765.0,348.0,49.0,115.0,1,1,1.0
22,1,1762.0,347.0,47.0,116.0,1,1,1.0
23,1,1758.0,346.0,45.0,117.0,1,1,1.0
24,1,1757.0,345.0,42.0,119.0,1,1,1.0
25,1,1757.0,344.0,40.0,119.0,1,1,1.0
26,1,1752.0,344.0,44.0,120.0,1,1,1.0
27,1,1743.0,343.0,46.0,120.0,1,1,1.0
28,1,1734.0,344.0,51.0,119.0,1,1,1.0
29,1,1729.0,344.0,54.0,119.0,1,1,1.0
30,1,1727.0,345.0,54.0,118.0,1,1,1.0
31,1,1725.0,344.0,52.0,117.0,1,1,1.0
32,1,1725.0,344.0,45.0,117.0,1,1,1.0
33,1,1723.0,344.0,39.0,118.0,1,1,1.0
34,1,1715.0,343.0,42.0,119.0,1,1,1.0
35,1,1706.0,343.0,46.0,120.0,1,1,1.0
36,1,1698.0,343.0,50.0,119.0,1,1,1.0
37,1,1691.0,343.0,54.0,119.0,1,1,1.0
38,1,1685.0,343.0,57.0,120.0,1,1,1.0
39,1,1681.0,343.0,58.0,121.0,1,1,1.0
40,1,1676.0,342.0,56.0,121.0,1,1,1.0
41,1,1674.0,341.0,53.0,122.0,1,1,1.0
42,1,1673.0,341.0,48.0,123.0,1,1,1.0
43,1,1673.0,341.0,43.0,123.0,1,1,1.0
44,1,1667.0,340.0,44.0,124.0,1,1,1.0
45,1,1657.0,339.0,50.0,124.0,1,1,1.0
46,1,1648.0,339.0,57.0,124.0,1,1,1.0
47,1,1643.0,339.0,61.0,124.0,1,1,1.0
48,1,1639.0,338.0,61.0,125.0,1,1,1.0
49,1,1638.0,338.0,58.0,125.0,1,1,1.0
50,1,1637.0,338.0,51.0,125.0,1,1,1.0
51,1,1634.0,337.0,45.0,125.0,1,1,1.0
52,1,1631.0,336.0,42.0,128.0,1,1,1.0
53,1,1623.0,335.0,45.0,129.0,1,1,1.0
54,1,1614.0,336.0,50.0,129.0,1,1,1.0
55,1,1605.0,337.0,54.0,128.0,1,1,1.0
56,1,1599.0,340.0,57.0,125.0,1,1,1.0
57,1,1593.0,342.0,62.0,124.0,1,1,1.0
58,1,1587.0,343.0,62.0,123.0,1,1,1.0
59,1,1583.0,342.0,59.0,124.0,1,1,1.0
60,1,1581.0,342.0,54.0,124.0,1,1,1.0
61,1,1581.0,340.0,48.0,126.0,1,1,1.0
63,1,1566.0,338.0,52.0,128.0,1,1,1.0
64,1,1554.0,338.0,61.0,128.0,1,1,1.0
65,1,1547.0,338.0,68.0,128.0,1,1,1.0
66,1,1543.0,338.0,70.0,128.0,1,1,1.0
67,1,1541.0,337.0,66.0,128.0,1,1,1.0
68,1,1540.0,337.0,60.0,129.0,1,1,1.0
69,1,1538.0,335.0,51.0,130.0,1,1,1.0
70,1,1534.0,334.0,45.0,131.0,1,1,1.0
71,1,1525.0,332.0,47.0,134.0,1,1,1.0
72,1,1514.0,332.0,53.0,134.0,1,1,1.0
73,1,1504.0,332.0,60.0,134.0,1,1,1.0
74,1,1495.0,333.0,66.0,134.0,1,1,1.0
75,1,1490.0,335.0,69.0,132.0,1,1,1.0
76,1,1484.0,335.0,69.0,132.0,1,1,1.0
77,1,1479.0,335.0,65.0,132.0,1,1,1.0
78,1,1479.0,333.0,55.0,133.0,1,1,1.0
79,1,1480.0,332.0,47.0,135.0,1,1,1.0
80,1,1476.0,332.0,46.0,135.0,1,1,1.0
81,1,1462.0,332.0,54.0,135.0,1,1,1.0
82,1,1450.0,333.0,64.0,134.0,1,1,1.0
83,1,1441.0,335.0,72.0,133.0,1,1,1.0
84,1,1437.0,336.0,75.0,132.0,1,1,1.0
85,1,1435.0,336.0,72.0,132.0,1,1,1.0
86,1,1434.0,335.0,64.0,133.0,1,1,1.0
