1,1,775.0,206.0,43.0,100.0,1,1,1.0
2,1,773.0,207.0,46.0,100.0,1,1,1.0
3,1,772.0,208.0,47.0,99.0,1,1,1.0
4,1,772.0,208.0,45.0,99.0,1,1,1.0
5,1,769.0,208.0,47.0,99.0,1,1,1.0
6,1,770.0,209.0,45.0,102.0,1,1,1.0
7,1,771.0,209.0,43.0,104.0,1,1,1.0
8,1,771.0,209.0,43.0,105.0,1,1,1.0
9,1,770.0,209.0,44.0,106.0,1,1,1.0
10,1,768.0,210.0,47.0,106.0,1,1,1.0
11,1,765.0,211.0,49.0,105.0,1,1,1.0
12,1,761.0,211.0,53.0,105.0,1,1,1.0
13,1,760.0,211.0,54.0,106.0,1,1,1.0
14,1,762.0,212.0,52.0,107.0,1,1,1.0
15,1,763.0,213.0,51.0,108.0,1,1,1.0
16,1,766.0,215.0,49.0,108.0,1,1,1.0
17,1,766.0,215.0,49.0,108.0,1,1,1.0
18,1,765.0,216.0,49.0,108.0,1,1,1.0
19,1,765.0,216.0,49.0,108.0,1,1,1.0
20,1,764.0,216.0,50.0,108.0,1,1,1.0
21,1,761.0,216.0,49.0,108.0,1,1,1.0
22,1,759.0,217.0,53.0,110.0,1,1,1.0
23,1,758.0,219.0,55.0,110.0,1,1,1.0
24,1,758.0,220.0,56.0,110.0,1,1,1.0
25,1,758.0,220.0,55.0,112.0,1,1,1.0
26,1,759.0,221.0,53.0,112.0,1,1,1.0
27,1,758.0,221.0,53.0,112.0,1,1,1.0
28,1,755.0,222.0,55.0,112.0,1,1,1.0
29,1,754.0,222.0,57.0,111.0,1,1,1.0
30,1,753.0,222.0,57.0,112.0,1,1,1.0
31,1,752.0,223.0,57.0,114.0,1,1,1.0
32,1,755.0,225.0,55.0,116.0,1,1,1.0
33,1,756.0,227.0,54.0,115.0,1,1,1.0
34,1,758.0,229.0,51.0,114.0,1,1,1.0
35,1,760.0,231.0,50.0,113.0,1,1,1.0
36,1,760.0,231.0,49.0,112.0,1,1,1.0
37,1,757.0,231.0,51.0,113.0,1,1,1.0
38,1,754.0,230.0,54.0,113.0,1,1,1.0
39,1,754.0,230.0,55.0,116.0,1,1,1.0
41,1,755.0,235.0,54.0,116.0,1,1,1.0
42,1,756.0,239.0,53.0,114.0,1,1,1.0
48,1,745.0,239.0,62.0,123.0,1,1,1.0
49,1,744.0,240.0,62.0,124.0,1,1,1.0
50,1,746.0,240.0,59.0,125.0,1,1,1.0
51,1,748.0,242.0,58.0,124.0,1,1,1.0
52,1,748.0,241.0,57.0,125.0,1,1,1.0
53,1,745.0,241.0,59.0,125.0,1,1,1.0
54,1,744.0,241.0,60.0,125.0,1,1,1.0
55,1,742.0,241.0,62.0,126.0,1,1,1.0
56,1,741.0,242.0,64.0,129.0,1,1,1.0
57,1,741.0,243.0,64.0,130.0,1,1,1.0
60,1,741.0,250.0,64.0,129.0,1,1,1.0
61,1,736.0,251.0,66.0,128.0,1,1,1.0
62,1,734.0,251.0,67.0,128.0,1,1,1.0
63,1,734.0,252.0,67.0,127.0,1,1,1.0
64,1,736.0,252.0,66.0,129.0,1,1,1.0
65,1,736.0,256.0,65.0,131.0,1,1,1.0
66,1,739.0,258.0,62.0,131.0,1,1,1.0
67,1,739.0,259.0,62.0,130.0,1,1,1.0
68,1,737.0,260.0,63.0,130.0,1,1,1.0
69,1,737.0,260.0,62.0,130.0,1,1,1.0
70,1,736.0,260.0,63.0,130.0,1,1,1.0
71,1,736.0,261.0,64.0,130.0,1,1,1.0
72,1,736.0,262.0,64.0,133.0,1,1,1.0
73,1,734.0,264.0,67.0,135.0,1,1,1.0
74,1,734.0,265.0,67.0,137.0,1,1,1.0
75,1,734.0,267.0,66.0,137.0,1,1,1.0
76,1,731.0,268.0,67.0,136.0,1,1,1.0
77,1,727.0,270.0,69.0,136.0,1,1,1.0
78,1,724.0,270.0,71.0,135.0,1,1,1.0
79,1,723.0,271.0,71.0,135.0,1,1,1.0
80,1,725.0,271.0,69.0,139.0,1,1,1.0
81,1,726.0,272.0,67.0,142.0,1,1,1.0
82,1,726.0,273.0,66.0,145.0,1,1,1.0
83,1,727.0,274.0,65.0,146.0,1,1,1.0
84,1,727.0,276.0,66.0,145.0,1,1,1.0
85,1,727.0,278.0,66.0,144.0,1,1,1.0
86,1,728.0,278.0,65.0,143.0,1,1,1.0
87,1,727.0,279.0,65.0,143.0,1,1,1.0
88,1,726.0,280.0,65.0,145.0,1,1,1.0
89,1,724.0,282.0,67.0,148.0,1,1,1.0
90,1,723.0,284.0,68.0,149.0,1,1,1.0
91,1,722.0,285.0,69.0,150.0,1,1,1.0
92,1,718.0,287.0,71.0,150.0,1,1,1.0
93,1,716.0,288.0,71.0,150.0,1,1,1.0
94,1,713.0,288.0,73.0,150.0,1,1,1.0
95,1,710.0,288.0,75.0,150.0,1,1,1.0
96,1,709.0,289.0,76.0,151.0,1,1,1.0
97,1,706.0,290.0,79.0,154.0,1,1,1.0
98,1,707.0,292.0,78.0,157.0,1,1,1.0
99,1,709.0,294.0,76.0,159.0,1,1,1.0
100,1,710.0,296.0,74.0,159.0,1,1,1.0
101,1,710.0,298.0,74.0,158.0,1,1,1.0
102,1,712.0,299.0,71.0,158.0,1,1,1.0
103,1,712.0,300.0,70.0,157.0,1,1,1.0
104,1,711.0,300.0,72.0,156.0,1,1,1.0
105,1,706.0,303.0,79.0,161.0,1,1,1.0
106,1,702.0,306.0,83.0,161.0,1,1,1.0
107,1,701.0,308.0,84.0,165.0,1,1,1.0
108,1,704.0,311.0,80.0,167.0,1,1,1.0
109,1,705.0,312.0,79.0,167.0,1,1,1.0
110,1,703.0,313.0,79.0,167.0,1,1,1.0
111,1,700.0,314.0,82.0,166.0,1,1,1.0
112,1,697.0,315.0,85.0,165.0,1,1,1.0
113,1,697.0,316.0,85.0,168.0,1,1,1.0
114,1,699.0,318.0,85.0,172.0,1,1,1.0
115,1,700.0,320.0,85.0,175.0,1,1,1.0
116,1,701.0,324.0,84.0,176.0,1,1,1.0
117,1,701.0,326.0,84.0,176.0,1,1,1.0
118,1,703.0,328.0,83.0,175.0,1,1,1.0
119,1,705.0,329.0,80.0,175.0,1,1,1.0
120,1,703.0,329.0,81.0,174.0,1,1,1.0
121,1,699.0,331.0,86.0,173.0,1,1,1.0
122,1,696.0,333.0,88.0,178.0,1,1,1.0
123,1,694.0,337.0,90.0,180.0,1,1,1.0
124,1,694.0,341.0,91.0,180.0,1,1,1.0
125,1,697.0,346.0,88.0,182.0,1,1,1.0
126,1,697.0,349.0,86.0,180.0,1,1,1.0
127,1,693.0,350.0,89.0,179.0,1,1,1.0
128,1,687.0,352.0,94.0,178.0,1,1,1.0
129,1,687.0,353.0,94.0,180.0,1,1,1.0
130,1,690.0,356.0,91.0,185.0,1,1,1.0
131,1,691.0,359.0,91.0,189.0,1,1,1.0
132,1,692.0,363.0,90.0,192.0,1,1,1.0
133,1,693.0,366.0,88.0,193.0,1,1,1.0
134,1,695.0,368.0,86.0,192.0,1,1,1.0
135,1,696.0,370.0,85.0,191.0,1,1,1.0
136,1,695.0,372.0,85.0,189.0,1,1,1.0
137,1,693.0,374.0,87.0,187.0,1,1,1.0
138,1,689.0,376.0,92.0,191.0,1,1,1.0
139,1,685.0,379.0,97.0,197.0,1,1,1.0
140,1,683.0,383.0,101.0,200.0,1,1,1.0
141,1,683.0,386.0,101.0,203.0,1,1,1.0
142,1,683.0,390.0,98.0,205.0,1,1,1.0
143,1,681.0,392.0,97.0,204.0,1,1,1.0
144,1,676.0,394.0,99.0,202.0,1,1,1.0
145,1,673.0,397.0,101.0,200.0,1,1,1.0
146,1,673.0,400.0,100.0,206.0,1,1,1.0
147,1,677.0,404.0,96.0,210.0,1,1,1.0
148,1,680.0,408.0,93.0,214.0,1,1,1.0
149,1,681.0,413.0,92.0,215.0,1,1,1.0
150,1,681.0,416.0,92.0,215.0,1,1,1.0
151,1,679.0,419.0,94.0,213.0,1,1,1.0
152,1,676.0,421.0,96.0,211.0,1,1,1.0
153,1,672.0,423.0,100.0,209.0,1,1,1.0
154,1,666.0,426.0,106.0,213.0,1,1,1.0
155,1,661.0,430.0,112.0,220.0,1,1,1.0
156,1,658.0,435.0,116.0,223.0,1,1,1.0
157,1,662.0,439.0,114.0,227.0,1,1,1.0
158,1,664.0,443.0,111.0,230.0,1,1,1.0
159,1,663.0,447.0,111.0,229.0,1,1,1.0
160,1,657.0,450.0,114.0,227.0,1,1,1.0
161,1,651.0,452.0,118.0,225.0,1,1,1.0
162,1,648.0,455.0,120.0,225.0,1,1,1.0
163,1,649.0,458.0,119.0,233.0,1,1,1.0
164,1,652.0,462.0,117.0,240.0,1,1,1.0
165,1,659.0,471.0,112.0,245.0,1,1,1.0
166,1,662.0,477.0,109.0,246.0,1,1,1.0
167,1,663.0,482.0,108.0,243.0,1,1,1.0
168,1,662.0,485.0,110.0,240.0,1,1,1.0
169,1,658.0,488.0,112.0,238.0,1,1,1.0
170,1,652.0,492.0,117.0,243.0,1,1,1.0
171,1,647.0,497.0,123.0,253.0,1,1,1.0
172,1,642.0,502.0,131.0,257.0,1,1,1.0
173,1,642.0,509.0,133.0,263.0,1,1,1.0
174,1,648.0,515.0,128.0,263.0,1,1,1.0
175,1,646.0,520.0,129.0,261.0,1,1,1.0
176,1,639.0,524.0,135.0,257.0,1,1,1.0
177,1,635.0,527.0,137.0,256.0,1,1,1.0
178,1,636.0,530.0,135.0,255.0,1,1,1.0
179,1,642.0,535.0,130.0,266.0,1,1,1.0
180,1,646.0,541.0,127.0,272.0,1,1,1.0
181,1,651.0,548.0,124.0,276.0,1,1,1.0
182,1,654.0,555.0,124.0,282.0,1,1,1.0
183,1,656.0,562.0,125.0,283.0,1,1,1.0
184,1,657.0,567.0,126.0,279.0,1,1,1.0
185,1,654.0,575.0,129.0,272.0,1,1,1.0
186,1,649.0,581.0,134.0,276.0,1,1,1.0
187,1,645.0,588.0,139.0,290.0,1,1,1.0
188,1,644.0,595.0,142.0,301.0,1,1,1.0
189,1,642.0,603.0,146.0,304.0,1,1,1.0
190,1,643.0,611.0,147.0,304.0,1,1,1.0
191,1,641.0,617.0,149.0,302.0,1,1,1.0
192,1,637.0,623.0,152.0,297.0,1,1,1.0
193,1,634.0,628.0,154.0,293.0,1,1,1.0
194,1,632.0,633.0,154.0,288.0,1,1,1.0
195,1,634.0,639.0,152.0,296.0,1,1,1.0
196,1,638.0,647.0,148.0,311.0,1,1,1.0
197,1,642.0,656.0,147.0,323.0,1,1,1.0
198,1,645.0,666.0,145.0,328.0,1,1,1.0
199,1,647.0,676.0,145.0,328.0,1,1,1.0
200,1,648.0,684.0,146.0,324.0,1,1,1.0
201,1,646.0,692.0,147.0,318.0,1,1,1.0
202,1,644.0,699.0,150.0,311.0,1,1,1.0
203,1,638.0,706.0,157.0,307.0,1,1,1.0
204,1,628.0,715.0,168.0,323.0,1,1,1.0
205,1,623.0,734.0,178.0,334.0,1,1,1.0
206,1,629.0,748.0,177.0,330.0,1,1,1.0
207,1,634.0,761.0,174.0,322.0,1,1,1.0
208,1,634.0,771.0,174.0,312.0,1,1,1.0
209,1,631.0,780.0,176.0,303.0,1,1,1.0
210,1,627.0,787.0,180.0,295.0,1,1,1.0
211,1,623.0,797.0,184.0,286.0,1,1,1.0
212,1,624.0,807.0,183.0,275.0,1,1,1.0
213,1,628.0,819.0,184.0,262.0,1,1,1.0
214,1,632.0,833.0,183.0,248.0,1,1,1.0
215,1,635.0,847.0,184.0,234.0,1,1,1.0
216,1,637.0,861.0,186.0,220.0,1,1,1.0
217,1,639.0,873.0,187.0,207.0,1,1,1.0
218,1,642.0,883.0,185.0,197.0,1,1,1.0
219,1,642.0,894.0,186.0,185.0,1,1,1.0
220,1,638.0,909.0,189.0,171.0,1,1,1.0
221,1,632.0,923.0,194.0,156.0,1,1,1.0
222,1,626.0,941.0,198.0,138.0,1,1,1.0
223,1,625.0,959.0,194.0,120.0,1,1,1.0
224,1,628.0,974.0,183.0,105.0,1,1,1.0
225,1,630.0,989.0,174.0,90.0,1,1,1.0
226,1,634.0,1003.0,165.0,76.0,1,1,1.0
418,2,0.0,458.0,45.0,186.0,1,1,1.0
419,2,0.0,456.0,48.0,187.0,1,1,1.0
420,2,2.0,454.0,55.0,187.0,1,1,1.0
421,2,6.0,453.0,71.0,186.0,1,1,1.0
422,2,7.0,453.0,88.0,186.0,1,1,1.0
423,2,9.0,452.0,96.0,185.0,1,1,1.0
424,2,14.0,451.0,96.0,185.0,1,1,1.0
425,2,35.0,446.0,77.0,187.0,1,1,1.0
426,2,52.0,442.0,66.0,190.0,1,1,1.0
427,2,63.0,438.0,60.0,193.0,1,1,1.0
428,2,72.0,437.0,68.0,194.0,1,1,1.0
429,2,78.0,436.0,81.0,194.0,1,1,1.0
430,2,81.0,435.0,93.0,195.0,1,1,1.0
431,2,83.0,434.0,102.0,196.0,1,1,1.0
432,2,90.0,433.0,104.0,195.0,1,1,1.0
433,2,104.0,430.0,96.0,192.0,1,1,1.0
434,2,120.0,426.0,80.0,191.0,1,1,1.0
435,2,132.0,422.0,63.0,191.0,1,1,1.0
436,2,141.0,419.0,62.0,191.0,1,1,1.0
437,2,148.0,416.0,76.0,191.0,1,1,1.0
438,2,151.0,417.0,91.0,190.0,1,1,1.0
439,2,153.0,417.0,99.0,190.0,1,1,1.0
440,2,158.0,417.0,99.0,189.0,1,1,1.0
441,2,164.0,415.0,94.0,188.0,1,1,1.0
442,2,181.0,412.0,77.0,187.0,1,1,1.0
443,2,199.0,408.0,62.0,190.0,1,1,1.0
444,2,210.0,405.0,59.0,193.0,1,1,1.0
445,2,218.0,403.0,83.0,194.0,1,1,1.0
446,2,222.0,403.0,98.0,194.0,1,1,1.0
447,2,228.0,403.0,107.0,194.0,1,1,1.0
