1,1,814.0,0.0,42.0,99.0,1,1,1.0
2,1,814.0,0.0,42.0,100.0,1,1,1.0
3,1,814.0,0.0,42.0,102.0,1,1,1.0
4,1,815.0,0.0,41.0,103.0,1,1,1.0
5,1,815.0,0.0,41.0,104.0,1,1,1.0
6,1,815.0,0.0,41.0,104.0,1,1,1.0
7,1,815.0,0.0,41.0,104.0,1,1,1.0
8,1,815.0,0.0,41.0,104.0,1,1,1.0
9,1,815.0,0.0,41.0,104.0,1,1,1.0
10,1,815.0,0.0,42.0,105.0,1,1,1.0
11,1,815.0,0.0,42.0,106.0,1,1,1.0
12,1,816.0,0.0,42.0,108.0,1,1,1.0
13,1,816.0,0.0,42.0,110.0,1,1,1.0
14,1,817.0,0.0,42.0,111.0,1,1,1.0
15,1,817.0,0.0,42.0,111.0,1,1,1.0
16,1,817.0,0.0,43.0,111.0,1,1,1.0
17,1,816.0,0.0,45.0,111.0,1,1,1.0
18,1,816.0,0.0,46.0,111.0,1,1,1.0
19,1,816.0,0.0,46.0,111.0,1,1,1.0
20,1,816.0,0.0,47.0,113.0,1,1,1.0
21,1,816.0,0.0,46.0,114.0,1,1,1.0
22,1,818.0,0.0,45.0,115.0,1,1,1.0
23,1,818.0,0.0,44.0,116.0,1,1,1.0
24,1,819.0,0.0,44.0,117.0,1,1,1.0
25,1,819.0,0.0,44.0,117.0,1,1,1.0
26,1,818.0,0.0,44.0,116.0,1,1,1.0
27,1,818.0,1.0,44.0,116.0,1,1,1.0
28,1,818.0,0.0,44.0,117.0,1,1,1.0
29,1,818.0,1.0,45.0,118.0,1,1,1.0
30,1,818.0,1.0,45.0,120.0,1,1,1.0
31,1,818.0,1.0,45.0,122.0,1,1,1.0
32,1,819.0,4.0,45.0,119.0,1,1,1.0
33,1,819.0,8.0,45.0,116.0,1,1,1.0
34,1,819.0,10.0,45.0,114.0,1,1,1.0
35,1,819.0,10.0,45.0,115.0,1,1,1.0
36,1,819.0,8.0,46.0,116.0,1,1,1.0
37,1,819.0,8.0,46.0,116.0,1,1,1.0
38,1,819.0,4.0,46.0,123.0,1,1,1.0
39,1,819.0,2.0,47.0,127.0,1,1,1.0
40,1,819.0,7.0,46.0,124.0,1,1,1.0
41,1,820.0,10.0,46.0,122.0,1,1,1.0
42,1,820.0,11.0,45.0,121.0,1,1,1.0
43,1,820.0,12.0,45.0,121.0,1,1,1.0
44,1,819.0,13.0,45.0,119.0,1,1,1.0
45,1,818.0,14.0,46.0,118.0,1,1,1.0
46,1,818.0,14.0,47.0,119.0,1,1,1.0
47,1,817.0,14.0,48.0,120.0,1,1,1.0
48,1,817.0,15.0,49.0,120.0,1,1,1.0
49,1,818.0,16.0,49.0,121.0,1,1,1.0
50,1,818.0,17.0,49.0,122.0,1,1,1.0
51,1,820.0,18.0,48.0,121.0,1,1,1.0
52,1,821.0,19.0,47.0,121.0,1,1,1.0
53,1,821.0,19.0,48.0,121.0,1,1,1.0
54,1,821.0,19.0,48.0,121.0,1,1,1.0
55,1,821.0,19.0,49.0,121.0,1,1,1.0
56,1,820.0,19.0,49.0,123.0,1,1,1.0
57,1,820.0,19.0,50.0,126.0,1,1,1.0
58,1,820.0,19.0,50.0,128.0,1,1,1.0
59,1,820.0,21.0,50.0,128.0,1,1,1.0
60,1,820.0,22.0,49.0,128.0,1,1,1.0
61,1,820.0,23.0,49.0,128.0,1,1,1.0
62,1,820.0,23.0,50.0,128.0,1,1,1.0
63,1,819.0,23.0,51.0,128.0,1,1,1.0
64,1,818.0,23.0,51.0,128.0,1,1,1.0
65,1,818.0,23.0,52.0,129.0,1,1,1.0
66,1,819.0,23.0,51.0,131.0,1,1,1.0
67,1,820.0,25.0,51.0,131.0,1,1,1.0
68,1,821.0,26.0,50.0,131.0,1,1,1.0
69,1,821.0,27.0,51.0,131.0,1,1,1.0
70,1,822.0,28.0,52.0,132.0,1,1,1.0
71,1,822.0,28.0,53.0,132.0,1,1,1.0
72,1,822.0,28.0,53.0,132.0,1,1,1.0
73,1,822.0,28.0,53.0,132.0,1,1,1.0
74,1,822.0,28.0,53.0,133.0,1,1,1.0
75,1,821.0,28.0,53.0,136.0,1,1,1.0
76,1,821.0,28.0,54.0,137.0,1,1,1.0
77,1,821.0,29.0,53.0,138.0,1,1,1.0
78,1,822.0,30.0,53.0,139.0,1,1,1.0
79,1,822.0,30.0,52.0,140.0,1,1,1.0
80,1,821.0,31.0,53.0,139.0,1,1,1.0
81,1,820.0,32.0,53.0,138.0,1,1,1.0
82,1,819.0,32.0,54.0,138.0,1,1,1.0
83,1,819.0,32.0,55.0,139.0,1,1,1.0
84,1,820.0,32.0,54.0,141.0,1,1,1.0
85,1,821.0,33.0,54.0,144.0,1,1,1.0
86,1,822.0,35.0,53.0,145.0,1,1,1.0
87,1,822.0,37.0,54.0,145.0,1,1,1.0
88,1,823.0,38.0,53.0,144.0,1,1,1.0
89,1,823.0,38.0,53.0,144.0,1,1,1.0
90,1,824.0,38.0,54.0,144.0,1,1,1.0
91,1,824.0,38.0,54.0,144.0,1,1,1.0
92,1,824.0,38.0,54.0,144.0,1,1,1.0
93,1,824.0,38.0,54.0,147.0,1,1,1.0
94,1,824.0,39.0,55.0,150.0,1,1,1.0
95,1,824.0,41.0,55.0,150.0,1,1,1.0
96,1,824.0,43.0,54.0,150.0,1,1,1.0
97,1,825.0,44.0,54.0,150.0,1,1,1.0
98,1,825.0,44.0,54.0,151.0,1,1,1.0
99,1,825.0,44.0,54.0,151.0,1,1,1.0
100,1,824.0,44.0,55.0,151.0,1,1,1.0
101,1,823.0,44.0,56.0,151.0,1,1,1.0
102,1,822.0,44.0,58.0,152.0,1,1,1.0
103,1,822.0,44.0,58.0,156.0,1,1,1.0
104,1,823.0,47.0,58.0,157.0,1,1,1.0
105,1,823.0,49.0,58.0,157.0,1,1,1.0
106,1,824.0,50.0,58.0,158.0,1,1,1.0
107,1,825.0,50.0,59.0,158.0,1,1,1.0
108,1,825.0,50.0,59.0,158.0,1,1,1.0
109,1,826.0,50.0,59.0,158.0,1,1,1.0
110,1,826.0,50.0,60.0,158.0,1,1,1.0
111,1,826.0,50.0,60.0,160.0,1,1,1.0
112,1,826.0,51.0,61.0,165.0,1,1,1.0
113,1,826.0,51.0,61.0,168.0,1,1,1.0
114,1,827.0,51.0,60.0,171.0,1,1,1.0
115,1,827.0,51.0,60.0,173.0,1,1,1.0
116,1,826.0,51.0,60.0,176.0,1,1,1.0
117,1,824.0,51.0,61.0,176.0,1,1,1.0
118,1,822.0,52.0,63.0,175.0,1,1,1.0
119,1,820.0,52.0,65.0,175.0,1,1,1.0
120,1,819.0,52.0,66.0,176.0,1,1,1.0
