1,1,1248.0,334.0,182.0,442.0,1,1,1.0
2,1,1244.0,330.0,179.0,445.0,1,1,1.0
3,1,1243.0,328.0,174.0,447.0,1,1,1.0
4,1,1241.0,325.0,167.0,448.0,1,1,1.0
5,1,1239.0,322.0,161.0,441.0,1,1,1.0
6,1,1237.0,315.0,156.0,432.0,1,1,1.0
7,1,1234.0,307.0,153.0,420.0,1,1,1.0
8,1,1231.0,298.0,153.0,404.0,1,1,1.0
9,1,1229.0,289.0,153.0,394.0,1,1,1.0
10,1,1225.0,282.0,155.0,394.0,1,1,1.0
11,1,1220.0,277.0,160.0,395.0,1,1,1.0
12,1,1215.0,275.0,165.0,395.0,1,1,1.0
13,1,1213.0,272.0,168.0,392.0,1,1,1.0
14,1,1211.0,270.0,169.0,394.0,1,1,1.0
15,1,1210.0,266.0,167.0,393.0,1,1,1.0
16,1,1210.0,262.0,163.0,384.0,1,1,1.0
17,1,1208.0,256.0,158.0,369.0,1,1,1.0
18,1,1207.0,249.0,152.0,358.0,1,1,1.0
19,1,1205.0,244.0,146.0,356.0,1,1,1.0
20,1,1203.0,240.0,143.0,358.0,1,1,1.0
21,1,1199.0,237.0,141.0,361.0,1,1,1.0
22,1,1197.0,236.0,138.0,361.0,1,1,1.0
23,1,1195.0,236.0,135.0,354.0,1,1,1.0
24,1,1193.0,233.0,131.0,353.0,1,1,1.0
25,1,1192.0,229.0,129.0,350.0,1,1,1.0
26,1,1190.0,223.0,128.0,338.0,1,1,1.0
27,1,1188.0,217.0,128.0,329.0,1,1,1.0
28,1,1186.0,212.0,129.0,326.0,1,1,1.0
29,1,1183.0,208.0,132.0,326.0,1,1,1.0
30,1,1181.0,206.0,134.0,326.0,1,1,1.0
31,1,1180.0,205.0,136.0,323.0,1,1,1.0
32,1,1180.0,203.0,136.0,322.0,1,1,1.0
33,1,1180.0,202.0,137.0,323.0,1,1,1.0
34,1,1179.0,199.0,138.0,321.0,1,1,1.0
35,1,1179.0,195.0,134.0,312.0,1,1,1.0
36,1,1178.0,191.0,130.0,303.0,1,1,1.0
37,1,1176.0,187.0,127.0,300.0,1,1,1.0
38,1,1174.0,185.0,124.0,299.0,1,1,1.0
39,1,1173.0,183.0,120.0,299.0,1,1,1.0
40,1,1172.0,183.0,118.0,297.0,1,1,1.0
42,1,1168.0,181.0,116.0,296.0,1,1,1.0
43,1,1165.0,179.0,112.0,295.0,1,1,1.0
44,1,1163.0,176.0,113.0,290.0,1,1,1.0
45,1,1161.0,172.0,113.0,282.0,1,1,1.0
46,1,1159.0,167.0,112.0,278.0,1,1,1.0
47,1,1157.0,164.0,113.0,277.0,1,1,1.0
48,1,1154.0,163.0,114.0,277.0,1,1,1.0
49,1,1152.0,162.0,116.0,277.0,1,1,1.0
50,1,1151.0,161.0,117.0,276.0,1,1,1.0
51,1,1150.0,160.0,118.0,274.0,1,1,1.0
52,1,1151.0,158.0,116.0,274.0,1,1,1.0
53,1,1150.0,155.0,116.0,272.0,1,1,1.0
54,1,1149.0,151.0,113.0,264.0,1,1,1.0
55,1,1148.0,148.0,111.0,259.0,1,1,1.0
56,1,1146.0,145.0,108.0,257.0,1,1,1.0
57,1,1144.0,144.0,106.0,258.0,1,1,1.0
58,1,1143.0,143.0,102.0,258.0,1,1,1.0
59,1,1142.0,143.0,99.0,256.0,1,1,1.0
60,1,1141.0,143.0,96.0,256.0,1,1,1.0
61,1,1140.0,142.0,92.0,244.0,1,1,1.0
62,1,1138.0,140.0,91.0,242.0,1,1,1.0
63,1,1137.0,137.0,90.0,242.0,1,1,1.0
64,1,1135.0,133.0,90.0,239.0,1,1,1.0
65,1,1134.0,130.0,93.0,239.0,1,1,1.0
66,1,1132.0,128.0,95.0,239.0,1,1,1.0
67,1,1130.0,127.0,98.0,240.0,1,1,1.0
68,1,1128.0,127.0,101.0,240.0,1,1,1.0
69,1,1128.0,127.0,103.0,238.0,1,1,1.0
70,1,1128.0,126.0,103.0,236.0,1,1,1.0
71,1,1128.0,125.0,102.0,235.0,1,1,1.0
72,1,1128.0,122.0,100.0,230.0,1,1,1.0
73,1,1127.0,120.0,98.0,225.0,1,1,1.0
74,1,1126.0,117.0,95.0,225.0,1,1,1.0
75,1,1125.0,115.0,92.0,226.0,1,1,1.0
76,1,1124.0,115.0,90.0,226.0,1,1,1.0
77,1,1122.0,115.0,86.0,226.0,1,1,1.0
78,1,1121.0,115.0,84.0,225.0,1,1,1.0
79,1,1119.0,115.0,83.0,221.0,1,1,1.0
80,1,1118.0,114.0,80.0,220.0,1,1,1.0
81,1,1116.0,111.0,80.0,213.0,1,1,1.0
82,1,1114.0,109.0,80.0,209.0,1,1,1.0
83,1,1113.0,106.0,81.0,209.0,1,1,1.0
84,1,1110.0,104.0,83.0,210.0,1,1,1.0
85,1,1108.0,103.0,86.0,210.0,1,1,1.0
86,1,1107.0,103.0,88.0,210.0,1,1,1.0
87,1,1106.0,103.0,90.0,210.0,1,1,1.0
88,1,1105.0,103.0,91.0,209.0,1,1,1.0
89,1,1106.0,102.0,90.0,208.0,1,1,1.0
90,1,1106.0,100.0,89.0,206.0,1,1,1.0
91,1,1105.0,98.0,87.0,201.0,1,1,1.0
92,1,1104.0,95.0,85.0,199.0,1,1,1.0
93,1,1103.0,94.0,83.0,199.0,1,1,1.0
94,1,1102.0,93.0,81.0,199.0,1,1,1.0
95,1,1101.0,93.0,78.0,199.0,1,1,1.0
96,1,1099.0,92.0,76.0,199.0,1,1,1.0
