1,1,1229.0,248.0,122.0,371.0,1,1,1.0
2,1,1223.0,242.0,122.0,363.0,1,1,1.0
3,1,1217.0,237.0,123.0,346.0,1,1,1.0
4,1,1208.0,232.0,126.0,339.0,1,1,1.0
5,1,1200.0,227.0,129.0,340.0,1,1,1.0
6,1,1194.0,224.0,131.0,342.0,1,1,1.0
7,1,1189.0,223.0,131.0,344.0,1,1,1.0
8,1,1184.0,222.0,132.0,341.0,1,1,1.0
9,1,1181.0,221.0,131.0,341.0,1,1,1.0
10,1,1177.0,219.0,132.0,338.0,1,1,1.0
11,1,1174.0,214.0,132.0,336.0,1,1,1.0
12,1,1172.0,210.0,127.0,327.0,1,1,1.0
13,1,1171.0,205.0,122.0,316.0,1,1,1.0
14,1,1169.0,200.0,118.0,311.0,1,1,1.0
15,1,1165.0,197.0,118.0,311.0,1,1,1.0
16,1,1162.0,195.0,116.0,312.0,1,1,1.0
17,1,1159.0,194.0,114.0,313.0,1,1,1.0
18,1,1157.0,193.0,110.0,314.0,1,1,1.0
19,1,1154.0,191.0,106.0,309.0,1,1,1.0
20,1,1151.0,188.0,103.0,306.0,1,1,1.0
21,1,1146.0,185.0,104.0,301.0,1,1,1.0
22,1,1140.0,181.0,106.0,292.0,1,1,1.0
23,1,1134.0,177.0,108.0,286.0,1,1,1.0
24,1,1130.0,173.0,106.0,286.0,1,1,1.0
25,1,1126.0,171.0,108.0,287.0,1,1,1.0
26,1,1123.0,170.0,109.0,287.0,1,1,1.0
27,1,1119.0,170.0,109.0,288.0,1,1,1.0
28,1,1117.0,170.0,109.0,286.0,1,1,1.0
29,1,1115.0,168.0,108.0,284.0,1,1,1.0
30,1,1114.0,165.0,106.0,282.0,1,1,1.0
31,1,1114.0,162.0,104.0,276.0,1,1,1.0
32,1,1114.0,158.0,102.0,268.0,1,1,1.0
33,1,1113.0,155.0,100.0,266.0,1,1,1.0
34,1,1112.0,152.0,98.0,265.0,1,1,1.0
35,1,1110.0,151.0,97.0,266.0,1,1,1.0
36,1,1108.0,150.0,95.0,266.0,1,1,1.0
37,1,1106.0,149.0,92.0,266.0,1,1,1.0
38,1,1104.0,148.0,90.0,265.0,1,1,1.0
39,1,1102.0,146.0,89.0,262.0,1,1,1.0
40,1,1098.0,143.0,90.0,256.0,1,1,1.0
41,1,1093.0,140.0,91.0,252.0,1,1,1.0
42,1,1090.0,136.0,92.0,248.0,1,1,1.0
43,1,1088.0,134.0,94.0,246.0,1,1,1.0
44,1,1086.0,133.0,95.0,246.0,1,1,1.0
45,1,1085.0,132.0,95.0,246.0,1,1,1.0
46,1,1085.0,132.0,95.0,245.0,1,1,1.0
47,1,1085.0,131.0,94.0,244.0,1,1,1.0
48,1,1086.0,130.0,91.0,243.0,1,1,1.0
49,1,1087.0,129.0,89.0,240.0,1,1,1.0
50,1,1087.0,127.0,88.0,232.0,1,1,1.0
51,1,1088.0,124.0,86.0,230.0,1,1,1.0
52,1,1087.0,122.0,86.0,229.0,1,1,1.0
