1,1,1652.0,496.0,48.0,119.0,1,1,1.0
2,1,1649.0,495.0,47.0,120.0,1,1,1.0
3,1,1653.0,494.0,38.0,121.0,1,1,1.0
4,1,1648.0,494.0,39.0,122.0,1,1,1.0
5,1,1640.0,494.0,43.0,122.0,1,1,1.0
6,1,1630.0,495.0,49.0,122.0,1,1,1.0
7,1,1620.0,496.0,56.0,121.0,1,1,1.0
8,1,1615.0,496.0,60.0,122.0,1,1,1.0
9,1,1613.0,496.0,59.0,122.0,1,1,1.0
10,1,1612.0,495.0,57.0,122.0,1,1,1.0
11,1,1613.0,494.0,49.0,122.0,1,1,1.0
12,1,1612.0,494.0,42.0,123.0,1,1,1.0
13,1,1609.0,493.0,39.0,125.0,1,1,1.0
14,1,1603.0,493.0,41.0,126.0,1,1,1.0
15,1,1594.0,494.0,45.0,126.0,1,1,1.0
16,1,1585.0,494.0,51.0,126.0,1,1,1.0
17,1,1578.0,495.0,53.0,125.0,1,1,1.0
18,1,1573.0,496.0,55.0,125.0,1,1,1.0
19,1,1569.0,496.0,55.0,125.0,1,1,1.0
20,1,1566.0,495.0,53.0,125.0,1,1,1.0
21,1,1566.0,494.0,46.0,125.0,1,1,1.0
22,1,1563.0,494.0,43.0,126.0,1,1,1.0
23,1,1553.0,494.0,48.0,126.0,1,1,1.0
24,1,1542.0,495.0,55.0,126.0,1,1,1.0
25,1,1534.0,495.0,60.0,126.0,1,1,1.0
26,1,1529.0,495.0,63.0,126.0,1,1,1.0
27,1,1527.0,495.0,62.0,127.0,1,1,1.0
28,1,1525.0,494.0,60.0,127.0,1,1,1.0
29,1,1525.0,493.0,52.0,128.0,1,1,1.0
30,1,1524.0,492.0,45.0,129.0,1,1,1.0
31,1,1516.0,492.0,48.0,130.0,1,1,1.0
32,1,1506.0,492.0,51.0,131.0,1,1,1.0
33,1,1496.0,492.0,55.0,131.0,1,1,1.0
34,1,1488.0,493.0,60.0,130.0,1,1,1.0
35,1,1481.0,494.0,64.0,131.0,1,1,1.0
36,1,1476.0,494.0,64.0,131.0,1,1,1.0
37,1,1473.0,494.0,61.0,132.0,1,1,1.0
38,1,1473.0,493.0,55.0,132.0,1,1,1.0
39,1,1471.0,494.0,50.0,132.0,1,1,1.0
40,1,1467.0,494.0,49.0,132.0,1,1,1.0
41,1,1455.0,494.0,55.0,132.0,1,1,1.0
42,1,1443.0,494.0,63.0,132.0,1,1,1.0
43,1,1435.0,495.0,68.0,131.0,1,1,1.0
44,1,1432.0,495.0,69.0,131.0,1,1,1.0
45,1,1430.0,495.0,65.0,132.0,1,1,1.0
46,1,1430.0,495.0,57.0,132.0,1,1,1.0
47,1,1430.0,494.0,48.0,132.0,1,1,1.0
49,1,1417.0,494.0,47.0,134.0,1,1,1.0
50,1,1408.0,494.0,49.0,134.0,1,1,1.0
51,1,1395.0,495.0,58.0,133.0,1,1,1.0
52,1,1388.0,496.0,62.0,134.0,1,1,1.0
53,1,1376.0,497.0,71.0,133.0,1,1,1.0
55,1,1378.0,496.0,55.0,134.0,1,1,1.0
56,1,1370.0,495.0,54.0,135.0,1,1,1.0
57,1,1370.0,495.0,47.0,135.0,1,1,1.0
58,1,1361.0,495.0,51.0,136.0,1,1,1.0
59,1,1348.0,495.0,61.0,136.0,1,1,1.0
60,1,1337.0,496.0,68.0,136.0,1,1,1.0
61,1,1332.0,496.0,71.0,135.0,1,1,1.0
62,1,1329.0,496.0,71.0,135.0,1,1,1.0
63,1,1328.0,496.0,65.0,135.0,1,1,1.0
64,1,1328.0,495.0,57.0,136.0,1,1,1.0
65,1,1324.0,495.0,51.0,137.0,1,1,1.0
66,1,1318.0,494.0,50.0,140.0,1,1,1.0
67,1,1307.0,495.0,52.0,140.0,1,1,1.0
68,1,1294.0,495.0,60.0,140.0,1,1,1.0
69,1,1284.0,496.0,67.0,139.0,1,1,1.0
70,1,1277.0,497.0,73.0,138.0,1,1,1.0
71,1,1271.0,498.0,74.0,138.0,1,1,1.0
72,1,1268.0,497.0,69.0,138.0,1,1,1.0
73,1,1267.0,496.0,62.0,139.0,1,1,1.0
74,1,1266.0,496.0,52.0,140.0,1,1,1.0
75,1,1260.0,495.0,51.0,141.0,1,1,1.0
76,1,1247.0,495.0,57.0,141.0,1,1,1.0
77,1,1232.0,496.0,68.0,141.0,1,1,1.0
78,1,1223.0,497.0,76.0,140.0,1,1,1.0
79,1,1218.0,497.0,78.0,140.0,1,1,1.0
80,1,1215.0,497.0,75.0,139.0,1,1,1.0
81,1,1214.0,496.0,68.0,139.0,1,1,1.0
82,1,1214.0,495.0,62.0,140.0,1,1,1.0
83,1,1213.0,494.0,53.0,141.0,1,1,1.0
84,1,1204.0,494.0,49.0,143.0,1,1,1.0
85,1,1190.0,495.0,61.0,143.0,1,1,1.0
86,1,1177.0,495.0,67.0,143.0,1,1,1.0
87,1,1167.0,497.0,74.0,142.0,1,1,1.0
88,1,1159.0,498.0,78.0,141.0,1,1,1.0
89,1,1159.0,499.0,70.0,140.0,1,1,1.0
90,1,1152.0,498.0,68.0,141.0,1,1,1.0
91,1,1151.0,497.0,61.0,142.0,1,1,1.0
92,1,1150.0,496.0,54.0,142.0,1,1,1.0
93,1,1145.0,496.0,58.0,143.0,1,1,1.0
94,1,1130.0,497.0,72.0,143.0,1,1,1.0
95,1,1116.0,497.0,84.0,143.0,1,1,1.0
96,1,1109.0,498.0,86.0,143.0,1,1,1.0
97,1,1105.0,498.0,82.0,142.0,1,1,1.0
98,1,1104.0,498.0,76.0,143.0,1,1,1.0
99,1,1104.0,497.0,67.0,142.0,1,1,1.0
100,1,1097.0,496.0,63.0,143.0,1,1,1.0
101,1,1088.0,496.0,64.0,144.0,1,1,1.0
102,1,1078.0,496.0,68.0,146.0,1,1,1.0
103,1,1069.0,496.0,72.0,145.0,1,1,1.0
104,1,1061.0,497.0,76.0,145.0,1,1,1.0
105,1,1054.0,499.0,79.0,144.0,1,1,1.0
106,1,1049.0,500.0,78.0,143.0,1,1,1.0
107,1,1046.0,500.0,72.0,143.0,1,1,1.0
108,1,1044.0,500.0,68.0,143.0,1,1,1.0
109,1,1042.0,500.0,63.0,143.0,1,1,1.0
110,1,1039.0,500.0,60.0,143.0,1,1,1.0
111,1,1029.0,500.0,63.0,143.0,1,1,1.0
112,1,1017.0,501.0,70.0,143.0,1,1,1.0
113,1,1008.0,502.0,75.0,143.0,1,1,1.0
114,1,1005.0,502.0,75.0,142.0,1,1,1.0
115,1,1002.0,502.0,73.0,143.0,1,1,1.0
116,1,997.0,502.0,69.0,143.0,1,1,1.0
117,1,991.0,502.0,65.0,145.0,1,1,1.0
118,1,981.0,502.0,66.0,146.0,1,1,1.0
119,1,972.0,502.0,68.0,148.0,1,1,1.0
120,1,962.0,503.0,72.0,148.0,1,1,1.0
121,1,951.0,505.0,79.0,149.0,1,1,1.0
122,1,945.0,506.0,82.0,149.0,1,1,1.0
123,1,940.0,508.0,81.0,148.0,1,1,1.0
124,1,936.0,509.0,75.0,147.0,1,1,1.0
125,1,935.0,509.0,69.0,146.0,1,1,1.0
126,1,931.0,508.0,65.0,147.0,1,1,1.0
127,1,928.0,508.0,61.0,148.0,1,1,1.0
128,1,921.0,507.0,61.0,149.0,1,1,1.0
129,1,907.0,508.0,70.0,149.0,1,1,1.0
130,1,896.0,509.0,77.0,149.0,1,1,1.0
131,1,890.0,510.0,81.0,150.0,1,1,1.0
132,1,886.0,511.0,79.0,150.0,1,1,1.0
133,1,878.0,511.0,79.0,150.0,1,1,1.0
134,1,867.0,510.0,78.0,150.0,1,1,1.0
135,1,857.0,510.0,74.0,152.0,1,1,1.0
136,1,850.0,509.0,70.0,154.0,1,1,1.0
137,1,847.0,510.0,68.0,155.0,1,1,1.0
138,1,840.0,511.0,73.0,155.0,1,1,1.0
139,1,831.0,512.0,81.0,155.0,1,1,1.0
140,1,827.0,514.0,84.0,153.0,1,1,1.0
141,1,817.0,515.0,88.0,153.0,1,1,1.0
142,1,812.0,515.0,82.0,153.0,1,1,1.0
143,1,811.0,514.0,70.0,153.0,1,1,1.0
144,1,808.0,514.0,59.0,154.0,1,1,1.0
145,1,803.0,513.0,54.0,154.0,1,1,1.0
146,1,795.0,513.0,59.0,155.0,1,1,1.0
147,1,780.0,514.0,73.0,154.0,1,1,1.0
148,1,769.0,515.0,82.0,153.0,1,1,1.0
149,1,763.0,517.0,86.0,152.0,1,1,1.0
150,1,760.0,517.0,83.0,152.0,1,1,1.0
152,1,744.0,516.0,74.0,153.0,1,1,1.0
153,1,733.0,515.0,69.0,156.0,1,1,1.0
154,1,722.0,515.0,70.0,158.0,1,1,1.0
155,1,713.0,516.0,76.0,159.0,1,1,1.0
156,1,704.0,517.0,83.0,158.0,1,1,1.0
157,1,697.0,518.0,88.0,157.0,1,1,1.0
158,1,691.0,519.0,91.0,157.0,1,1,1.0
160,1,678.0,520.0,84.0,157.0,1,1,1.0
161,1,667.0,519.0,81.0,158.0,1,1,1.0
162,1,656.0,518.0,76.0,159.0,1,1,1.0
163,1,649.0,518.0,76.0,159.0,1,1,1.0
164,1,648.0,518.0,73.0,158.0,1,1,1.0
165,1,639.0,519.0,80.0,157.0,1,1,1.0
166,1,633.0,521.0,85.0,155.0,1,1,1.0
167,1,629.0,522.0,84.0,154.0,1,1,1.0
168,1,627.0,522.0,79.0,154.0,1,1,1.0
169,1,621.0,521.0,73.0,154.0,1,1,1.0
170,1,614.0,520.0,67.0,155.0,1,1,1.0
171,1,607.0,520.0,59.0,158.0,1,1,1.0
172,1,599.0,520.0,62.0,158.0,1,1,1.0
173,1,588.0,521.0,69.0,157.0,1,1,1.0
174,1,575.0,522.0,80.0,157.0,1,1,1.0
175,1,566.0,524.0,87.0,156.0,1,1,1.0
176,1,557.0,525.0,92.0,155.0,1,1,1.0
177,1,547.0,526.0,94.0,154.0,1,1,1.0
178,1,537.0,526.0,90.0,154.0,1,1,1.0
179,1,531.0,525.0,87.0,155.0,1,1,1.0
180,1,525.0,524.0,75.0,156.0,1,1,1.0
181,1,519.0,524.0,76.0,156.0,1,1,1.0
182,1,512.0,525.0,80.0,156.0,1,1,1.0
183,1,505.0,527.0,84.0,155.0,1,1,1.0
184,1,499.0,528.0,87.0,153.0,1,1,1.0
185,1,495.0,528.0,87.0,152.0,1,1,1.0
186,1,493.0,528.0,79.0,152.0,1,1,1.0
188,1,480.0,527.0,63.0,153.0,1,1,1.0
189,1,473.0,526.0,58.0,156.0,1,1,1.0
190,1,462.0,527.0,65.0,156.0,1,1,1.0
191,1,447.0,528.0,78.0,156.0,1,1,1.0
192,1,435.0,529.0,89.0,155.0,1,1,1.0
193,1,427.0,531.0,95.0,155.0,1,1,1.0
194,1,417.0,532.0,98.0,154.0,1,1,1.0
195,1,410.0,532.0,97.0,154.0,1,1,1.0
196,1,402.0,532.0,89.0,154.0,1,1,1.0
197,1,397.0,531.0,78.0,156.0,1,1,1.0
198,1,394.0,531.0,69.0,157.0,1,1,1.0
199,1,393.0,531.0,67.0,156.0,1,1,1.0
200,1,383.0,533.0,75.0,155.0,1,1,1.0
201,1,374.0,534.0,84.0,155.0,1,1,1.0
202,1,370.0,535.0,87.0,154.0,1,1,1.0
203,1,366.0,536.0,87.0,153.0,1,1,1.0
204,1,360.0,536.0,80.0,153.0,1,1,1.0
205,1,354.0,536.0,69.0,153.0,1,1,1.0
206,1,346.0,536.0,62.0,154.0,1,1,1.0
207,1,338.0,535.0,60.0,157.0,1,1,1.0
208,1,331.0,536.0,65.0,158.0,1,1,1.0
209,1,319.0,537.0,75.0,157.0,1,1,1.0
210,1,309.0,539.0,84.0,157.0,1,1,1.0
211,1,300.0,541.0,90.0,156.0,1,1,1.0
212,1,292.0,541.0,74.0,156.0,1,1,1.0
213,1,283.0,542.0,83.0,155.0,1,1,1.0
214,1,273.0,541.0,84.0,156.0,1,1,1.0
215,1,263.0,540.0,76.0,158.0,1,1,1.0
216,1,254.0,540.0,79.0,157.0,1,1,1.0
217,1,245.0,541.0,85.0,156.0,1,1,1.0
218,1,241.0,543.0,89.0,155.0,1,1,1.0
